filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
14203-0203-71.zip,平塚市,14203,中原下宿,任意座標系,ver1.0,,,,,2
14117-0207-317.zip,横浜市青葉区,14117,10257_hosei_20121029084152,公共座標9系,ver1.0,測量,,,,1
14361-0203-19.zip,足柄上郡中井町,14361,境Ａ,任意座標系,ver1.0,,,,,47
14205-0210-354.zip,藤沢市,14205,10853_hosei_20121017101206,公共座標9系,ver1.0,測量,,,,1
14205-0210-70.zip,藤沢市,14205,本鵠沼四丁目Ｂ,任意座標系,ver1.0,,,,,3
14117-0207-401.zip,横浜市青葉区,14117,10412_hosei_20121029090951,公共座標9系,ver1.0,測量,,,,1
14105-0200-69.zip,横浜市南区,14105,庚台,任意座標系,ver1.0,,,,,4
14118-0224-47.zip,横浜市都筑区,14118,勝田南１，２丁目、新栄町,任意座標系,ver1.0,,,,,22
14103-0200-24.zip,横浜市西区,14103,久保町・境之谷,任意座標系,ver1.0,,,,,11
14207-0210-91.zip,茅ヶ崎市,14207,10979_hosei_20121019083123,公共座標9系,ver1.0,測量,,,,17
14152-0219-35.zip,相模原市中央区,14152,上溝字乙二号、字上溝、字上溝町一号,任意座標系,ver1.0,,,,,7
14205-0210-375.zip,藤沢市,14205,10891_hosei_20121019082252,公共座標9系,ver1.0,測量,,,,1
14151-0219-107.zip,相模原市緑区,14151,津久井町太井字甲６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
14213-0218-23.zip,大和市,14213,福田Ａ,任意座標系,ver1.0,,,,,11
14104-0200-9.zip,横浜市中区,14104,吉田町,任意座標系,ver1.0,,,,,2
14111-0225-11.zip,横浜市港南区,14111,港南区港南５丁目５００図無Ｈ１７,任意座標系,ver1.0,,,,,1
14205-0210-347.zip,藤沢市,14205,10846_hosei_20121017100438,公共座標9系,ver1.0,測量,,,,3
14107-0206-13.zip,横浜市磯子区,14107,洋光台３丁目,任意座標系,ver1.0,,,,,15
14205-0210-406.zip,藤沢市,14205,鵠沼、鵠沼海岸４丁目,任意座標系,ver1.0,,,,,4
14152-0219-26.zip,相模原市中央区,14152,小山字丸山,任意座標系,ver1.0,,,,,5
14107-0206-15.zip,横浜市磯子区,14107,洋光台５丁目,任意座標系,ver1.0,,,,,9
14206-0203-129.zip,小田原市,14206,萬年４丁目,任意座標系,ver1.0,,,,,1
14342-0203-28.zip,中郡二宮町,14342,百合が丘３丁目,任意座標系,ver1.0,,,,,12
14137-0212-33.zip,川崎市麻生区,14137,白山１～５丁目,任意座標系,ver1.0,,,,,18
14214-0204-4.zip,伊勢原市,14214,下糟屋Ａ,任意座標系,ver1.0,,,,,4
14207-0210-20.zip,茅ヶ崎市,14207,円蔵字鶴ヶ町・小井戸・一本松・生慶田・他,任意座標系,ver1.0,,,,,24
14364-0203-54.zip,足柄上郡山北町,14364,松田町寄字百三十六番Ｂ（和紙）,任意座標系,ver1.0,,,,,82
14153-0219-56.zip,相模原市南区,14153,相武台三丁目,任意座標系,ver1.0,,,,,5
14212-0204-160.zip,厚木市,14212,10541_hosei_20121120084214,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
14402-0204-8.zip,愛甲郡清川村,14402,宮ケ瀬Ｈ,任意座標系,ver1.0,,,,,9
14131-0201-1.zip,川崎市川崎区,14131,塩浜１～４丁目,任意座標系,ver1.0,,,,,34
14214-0204-2.zip,伊勢原市,14214,岡崎Ａ,任意座標系,ver1.0,,,,,22
14112-0213-86.zip,横浜市旭区,14112,10155_hosei_20121217115605,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,22
14213-0218-52.zip,大和市,14213,10316_hosei_20121129085721,公共座標9系,ver1.0,測量,,,,2
14203-0203-51.zip,平塚市,14203,城所１／２,任意座標系,ver1.0,,,,,20
14217-0203-57.zip,南足柄市,14217,南足柄市矢倉沢Ｊ（和紙）,任意座標系,ver1.0,,,,,4
14361-0203-16.zip,足柄上郡中井町,14361,遠藤Ｂ,任意座標系,ver1.0,,,,,4
14206-0203-8.zip,小田原市,14206,羽根尾字塚越（区画整理図）,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,0
14214-0204-124.zip,伊勢原市,14214,10670_hosei_20121120091136,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
14205-0210-50.zip,藤沢市,14205,藤沢市石川３丁目,任意座標系,ver1.0,,,,,2
14201-0202-194.zip,横須賀市,14201,平成町２丁目,任意座標系,ver1.0,,,,,6
14117-0207-38.zip,横浜市青葉区,14117,成合町,任意座標系,ver1.0,,,,,1
14104-0200-113.zip,横浜市中区,14104,10208_hosei_20121129081412,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
14151-0219-52.zip,相模原市緑区,14151,城山町城山１丁目５００Ａ図無Ｈ１７,任意座標系,ver1.0,,,,,3
14152-0219-194.zip,相模原市中央区,14152,木曽町Ｃ,任意座標系,ver1.0,,,,,2
14118-0224-58.zip,横浜市都筑区,14118,東山田１，２丁目,任意座標系,ver1.0,,,,,15
14117-0207-293.zip,横浜市青葉区,14117,10229_hosei_20121025110113,公共座標9系,ver1.0,測量,,,,1
14136-0212-45.zip,川崎市宮前区,14136,10074_hosei_20121217080949,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
14217-0203-8.zip,南足柄市,14217,小市,任意座標系,ver1.0,,,,,7
14102-0205-66.zip,横浜市神奈川区,14102,KNG14213,任意座標系,ver1.0,,,,,20
14364-0203-24.zip,足柄上郡山北町,14364,向原Ｅ,任意座標系,ver1.0,,,,,54
14201-0202-236.zip,横須賀市,14201,森崎１～６丁目,任意座標系,ver1.0,,,,,40
14341-0203-3.zip,中郡大磯町,14341,国府新宿Ｂ,任意座標系,ver1.0,,,,,19
14201-0202-123.zip,横須賀市,14201,大矢部５丁目,任意座標系,ver1.0,,,,,2
14152-0219-51.zip,相模原市中央区,14152,清新三丁目,任意座標系,ver1.0,,,,,3
14301-0202-22.zip,三浦郡葉山町,14301,長柄字南郷,任意座標系,ver1.0,,,,,17
14151-0219-219.zip,相模原市緑区,14151,中沢,任意座標系,ver1.0,,,,,42
14137-0212-20.zip,川崎市麻生区,14137,上麻生１・２丁目,任意座標系,ver1.0,,,,,27
14214-0204-109.zip,伊勢原市,14214,上粕屋Ａ,任意座標系,ver1.0,,,,,29
14212-0204-177.zip,厚木市,14212,10744_hosei_20121120092152,公共座標9系,ver1.0,測量,,,,1
14153-0219-69.zip,相模原市南区,14153,相模大野六丁目,任意座標系,ver1.0,,,,,5
14206-0203-19.zip,小田原市,14206,鬼柳,任意座標系,ver1.0,,,,,20
14108-0206-9.zip,横浜市金沢区,14108,金沢区釜利谷町,任意座標系,ver1.0,,,,,1
14203-0203-80.zip,平塚市,14203,田村Ｂ,任意座標系,ver1.0,,,,,10
14212-0204-52.zip,厚木市,14212,上荻野Ａ－２,任意座標系,ver1.0,,,,,31
14204-0210-25.zip,鎌倉市,14204,鎌倉市小町１～３丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,17
14209-0219-32.zip,相模原市,14209,千木良Ｇ,任意座標系,ver1.0,,,,,23
14212-0204-126.zip,厚木市,14212,上依知Ｂ,任意座標系,ver1.0,,,,,32
14151-0219-41.zip,相模原市緑区,14151,城山町若葉台３丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
14206-0203-121.zip,小田原市,14206,米神Ｃ,任意座標系,ver1.0,,,,,46
14217-0203-31.zip,南足柄市,14217,班目Ｂ,任意座標系,ver1.0,,,,,1
14117-0207-395.zip,横浜市青葉区,14117,10406_hosei_20121029090702,公共座標9系,ver1.0,測量,,,,1
14301-0202-26.zip,三浦郡葉山町,14301,堀内字戸根山,任意座標系,ver1.0,,,,,15
14361-0203-29.zip,足柄上郡中井町,14361,井ノ口Ｂ,任意座標系,ver1.0,,,,,39
14215-0218-40.zip,海老名市,14215,上今泉１～３丁目,任意座標系,ver1.0,,,,,19
14342-0203-19.zip,中郡二宮町,14342,富士見が丘３丁目,任意座標系,ver1.0,,,,,4
14208-0202-17.zip,逗子市,14208,池子Ｃ,任意座標系,ver1.0,,,,,18
14111-0225-21.zip,横浜市港南区,14111,港南区上永谷１丁目５００図無Ｈ１７,任意座標系,ver1.0,,,,,1
14212-0204-36.zip,厚木市,14212,幸町（厚木市）,任意座標系,ver1.0,,,,,4
14201-0202-48.zip,横須賀市,14201,公郷町１～６丁目（区画整理図）,任意座標系,ver1.0,,,,,20
14152-0219-39.zip,相模原市中央区,14152,上溝字甲二号,任意座標系,ver1.0,,,,,8
14205-0210-310.zip,藤沢市,14205,10777_hosei_20121017093154,公共座標9系,ver1.0,測量,,,,2
14401-0204-8.zip,愛甲郡愛川町,14401,角田Ｊ,任意座標系,ver1.0,,,,,17
14210-0202-57.zip,三浦市,14210,白石町,任意座標系,ver1.0,,,,,5
14109-0224-54.zip,横浜市港北区,14109,日吉本町１～６丁目Ａ（改）,任意座標系,ver1.0,,,,,12
14117-0207-493.zip,横浜市青葉区,14117,10536_hosei_20121031082901,公共座標9系,ver1.0,測量,,,,5
14384-0203-35.zip,足柄下郡湯河原町,14384,吉浜Ｂ,任意座標系,ver1.0,,,,,23
14366-0203-19.zip,足柄上郡開成町,14366,10575_hosei_20121211110245,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
14117-0207-349.zip,横浜市青葉区,14117,10293_hosei_20121029085056,公共座標9系,ver1.0,測量,,,,1
14363-0203-8.zip,足柄上郡松田町,14363,松田惣領（区画整理図）,任意座標系,ver1.0,,,,,5
14203-0203-165.zip,平塚市,14203,平塚１～５丁目,任意座標系,ver1.0,,,,,30
14102-0205-79.zip,横浜市神奈川区,14102,KNG14252,任意座標系,ver1.0,,,,,1
14102-0205-49.zip,横浜市神奈川区,14102,KNG14277,任意座標系,ver1.0,,,,,4
14301-0202-14.zip,三浦郡葉山町,14301,上山口字寺前,任意座標系,ver1.0,,,,,16
14206-0203-171.zip,小田原市,14206,扇町１丁目～３丁目・栄町３丁目他,任意座標系,ver1.0,,,,,25
14218-0218-1.zip,綾瀬市,14218,吉岡Ａ,任意座標系,ver1.0,,,,,13
14204-0210-58.zip,鎌倉市,14204,鎌倉市手広６００Ｂ図無Ｈ１７,任意座標系,ver1.0,,,,,10
14102-0205-73.zip,横浜市神奈川区,14102,KNG14228,任意座標系,ver1.0,,,,,9
14361-0203-41.zip,足柄上郡中井町,14361,10854_hosei_20121211122540,公共座標9系,ver1.0,測量,,,,15
14102-0205-59.zip,横浜市神奈川区,14102,KNG14292,任意座標系,ver1.0,,,,,10
14207-0210-90.zip,茅ヶ崎市,14207,10947_hosei_20121019082850,公共座標9系,ver1.0,測量,,,,1
14361-0203-27.zip,足柄上郡中井町,14361,比奈窪,任意座標系,ver1.0,,,,,31
14110-0208-7.zip,横浜市戸塚区,14110,戸塚区上矢部町Ｂ,任意座標系,ver1.0,,,,,32
14104-0200-45.zip,横浜市中区,14104,千鳥町・本牧元町・本牧間門,任意座標系,ver1.0,,,,,10
14106-0205-20.zip,横浜市保土ヶ谷区,14106,KNG14512,任意座標系,ver1.0,,,,,18
14203-0203-178.zip,平塚市,14203,21085_hosei_20121211123453,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
14110-0208-24.zip,横浜市戸塚区,14110,戸塚区矢部町Ｂ,任意座標系,ver1.0,,,,,1
14117-0207-96.zip,横浜市青葉区,14117,鉄町Ｄ,任意座標系,ver1.0,,,,,6
14210-0202-63.zip,三浦市,14210,初声町下宮田Ｂ,任意座標系,ver1.0,,,,,8
14206-0203-106.zip,小田原市,14206,東大友Ａ,任意座標系,ver1.0,,,,,1
14212-0204-31.zip,厚木市,14212,戸室１・４丁目,任意座標系,ver1.0,,,,,4
14116-0208-25.zip,横浜市泉区,14116,泉区緑園４～７丁目,任意座標系,ver1.0,,,,,38
14117-0207-491.zip,横浜市青葉区,14117,10533_hosei_20121029102759,公共座標9系,ver1.0,測量,,,,1
14201-0202-171.zip,横須賀市,14201,東浦賀町２丁目,任意座標系,ver1.0,,,,,3
14206-0203-29.zip,小田原市,14206,久野Ｌ,任意座標系,ver1.0,,,,,12
14117-0207-170.zip,横浜市青葉区,14117,10084_hosei_20121025085857,公共座標9系,ver1.0,測量,,,,1
14131-0201-3.zip,川崎市川崎区,14131,境町,任意座標系,ver1.0,,,,,4
14101-0205-89.zip,横浜市鶴見区,14101,KNG14506,任意座標系,ver1.0,,,,,5
14382-0203-4.zip,足柄下郡箱根町,14382,宮城野Ａ,任意座標系,ver1.0,,,,,39
14152-0219-91.zip,相模原市中央区,14152,田名字桜山,任意座標系,ver1.0,,,,,14
14151-0219-321.zip,相模原市緑区,14151,小山町Ｆ,任意座標系,ver1.0,,,,,5
14113-0207-97.zip,横浜市緑区,14113,10638_hosei_20121031094822,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,93
14117-0207-408.zip,横浜市青葉区,14117,10444_hosei_20121029091734,公共座標9系,ver1.0,測量,,,,2
14216-0218-27.zip,座間市,14216,明王,任意座標系,ver1.0,,,,,3
14109-0224-58.zip,横浜市港北区,14109,箕輪町１～３丁目（改）,任意座標系,ver1.0,,,,,4
14364-0203-38.zip,足柄上郡山北町,14364,山北町神尾田Ａ（和紙）,任意座標系,ver1.0,,,,,20
14108-0206-58.zip,横浜市金沢区,14108,六浦東１～３丁目・六浦南１丁目,任意座標系,ver1.0,,,,,25
14212-0204-28.zip,厚木市,14212,宮の里１～４丁目,任意座標系,ver1.0,,,,,19
14211-0203-23.zip,秦野市,14211,室町,任意座標系,ver1.0,,,,,3
14401-0204-41.zip,愛甲郡愛川町,14401,田代Ａ,任意座標系,ver1.0,,,,,18
14105-0200-28.zip,横浜市南区,14105,宿町,任意座標系,ver1.0,,,,,3
14205-0210-147.zip,藤沢市,14205,辻堂元町三丁目,任意座標系,ver1.0,,,,,7
14117-0207-178.zip,横浜市青葉区,14117,10093_hosei_20121025090151,公共座標9系,ver1.0,測量,,,,1
14102-0205-74.zip,横浜市神奈川区,14102,KNG14229,任意座標系,ver1.0,,,,,10
14210-0202-24.zip,三浦市,14210,初声町三戸Ｅ,任意座標系,ver1.0,,,,,11
14211-0203-113.zip,秦野市,14211,千村Ｂ,任意座標系,ver1.0,,,,,8
14117-0207-341.zip,横浜市青葉区,14117,10285_hosei_20121029084840,公共座標9系,ver1.0,測量,,,,1
14211-0203-19.zip,秦野市,14211,桜町１～２丁目,任意座標系,ver1.0,,,,,7
14210-0202-72.zip,三浦市,14210,10538_hosei_20121129083201,公共座標9系,ver1.0,測量,,,,54
14111-0225-84.zip,横浜市港南区,14111,10166_hosei_20121129095648,公共座標9系,ver1.0,測量,,,,2
14117-0207-209.zip,横浜市青葉区,14117,10124_hosei_20121025092155,公共座標9系,ver1.0,測量,,,,1
14212-0204-102.zip,厚木市,14212,愛甲Ａ,任意座標系,ver1.0,,,,,27
14212-0204-18.zip,厚木市,14212,下荻野Ｄ,任意座標系,ver1.0,,,,,26
14106-0205-57.zip,横浜市保土ヶ谷区,14106,10336_hosei_20121205091932,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,92
14105-0200-21.zip,横浜市南区,14105,高砂町,任意座標系,ver1.0,,,,,2
14364-0203-84.zip,足柄上郡山北町,14364,14364_2016_1,公共座標9系,ver1.0,測量,,,,7
14118-0224-16.zip,横浜市都筑区,14118,桜並木,任意座標系,ver1.0,,,,,9
14207-0210-1.zip,茅ヶ崎市,14207,旭が丘,任意座標系,ver1.0,,,,,4
14341-0203-1.zip,中郡大磯町,14341,高麗１丁目Ｂ,任意座標系,ver1.0,,,,,4
14118-0224-27.zip,横浜市都筑区,14118,中川１～４丁目,任意座標系,ver1.0,,,,,25
14117-0207-64.zip,横浜市青葉区,14117,青葉区大場町（和紙）,任意座標系,ver1.0,,,,,1
14211-0203-171.zip,秦野市,14211,31933_hosei_20121211124541,公共座標9系,ver1.0,測量,,,,2
14151-0219-47.zip,相模原市緑区,14151,城山町若葉台６丁目５００Ｂ図無Ｈ１７,任意座標系,ver1.0,,,,,1
14212-0204-154.zip,厚木市,14212,10312_hosei_20121120083652,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
14205-0210-236.zip,藤沢市,14205,10495_hosei_20121017084451,公共座標9系,ver1.0,測量,,,,1
14135-0212-24.zip,川崎市多摩区,14135,菅城下,任意座標系,ver1.0,,,,,5
14213-0218-29.zip,大和市,14213,林間１・２丁目,任意座標系,ver1.0,,,,,12
14203-0203-67.zip,平塚市,14203,大神２／４,任意座標系,ver1.0,,,,,31
14214-0204-116.zip,伊勢原市,14214,日向Ｂ,任意座標系,ver1.0,,,,,30
14118-0224-41.zip,横浜市都筑区,14118,葛が谷、高山,任意座標系,ver1.0,,,,,15
14105-0200-44.zip,横浜市南区,14105,中村町二丁目,任意座標系,ver1.0,,,,,3
14108-0206-11.zip,横浜市金沢区,14108,幸浦２丁目,任意座標系,ver1.0,,,,,23
14211-0203-122.zip,秦野市,14211,東田原Ｃ,任意座標系,ver1.0,,,,,29
14212-0204-93.zip,厚木市,14212,飯山Ｈ,任意座標系,ver1.0,,,,,27
14108-0206-52.zip,横浜市金沢区,14108,能見台通,任意座標系,ver1.0,,,,,6
14105-0200-8.zip,横浜市南区,14105,永楽町,任意座標系,ver1.0,,,,,2
14132-0201-21.zip,川崎市幸区,14132,南幸町１～３丁目,任意座標系,ver1.0,,,,,8
14135-0212-9.zip,川崎市多摩区,14135,生田１～４丁目,任意座標系,ver1.0,,,,,18
14203-0203-74.zip,平塚市,14203,長瀞,任意座標系,ver1.0,,,,,12
14151-0219-323.zip,相模原市緑区,14151,相原町Ｅ,任意座標系,ver1.0,,,,,2
14115-0225-10.zip,横浜市栄区,14115,小菅ケ谷４丁目,任意座標系,ver1.0,,,,,3
14114-0213-24.zip,横浜市瀬谷区,14114,10115_hosei_20121217101441,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,11
14101-0205-103.zip,横浜市鶴見区,14101,KNG14422,任意座標系,ver1.0,,,,,2
14117-0207-499.zip,横浜市青葉区,14117,10542_hosei_20121031083401,公共座標9系,ver1.0,測量,,,,2
14402-0204-3.zip,愛甲郡清川村,14402,宮ケ瀬Ｃ,任意座標系,ver1.0,,,,,4
14211-0203-103.zip,秦野市,14211,春日町,任意座標系,ver1.0,,,,,4
14104-0200-80.zip,横浜市中区,14104,本牧大里町・本牧三之谷,任意座標系,ver1.0,,,,,6
14205-0210-394.zip,藤沢市,14205,10926_hosei_20121019082816,公共座標9系,ver1.0,測量,,,,22
14117-0207-393.zip,横浜市青葉区,14117,10404_hosei_20121029090524,公共座標9系,ver1.0,測量,,,,2
14118-0224-31.zip,横浜市都筑区,14118,仲町台１～３丁目,任意座標系,ver1.0,,,,,19
14117-0207-370.zip,横浜市青葉区,14117,10333_hosei_20121029085653,公共座標9系,ver1.0,測量,,,,2
14205-0210-372.zip,藤沢市,14205,10882_hosei_20121017101922,公共座標9系,ver1.0,測量,,,,2
14153-0219-55.zip,相模原市南区,14153,相武台一丁目,任意座標系,ver1.0,,,,,3
14366-0203-32.zip,足柄上郡開成町,14366,14366_2020_1,公共座標9系,ver1.0,測量,,,,6
14215-0218-79.zip,海老名市,14215,14215_2019_0,公共座標9系,ver1.0,測量,,,,12
14151-0219-77.zip,相模原市緑区,14151,青野原Ｂ,任意座標系,ver1.0,,,,,39
14210-0202-39.zip,三浦市,14210,南下浦町金田Ａ,任意座標系,ver1.0,,,,,22
14201-0202-20.zip,横須賀市,14201,浦賀町５、６丁目,任意座標系,ver1.0,,,,,13
14117-0207-324.zip,横浜市青葉区,14117,10265_hosei_20121029084351,公共座標9系,ver1.0,測量,,,,2
14203-0203-144.zip,平塚市,14203,上平塚,任意座標系,ver1.0,,,,,5
14114-0213-1.zip,横浜市瀬谷区,14114,瀬谷区橋戸３丁目,任意座標系,ver1.0,,,,,2
14341-0203-18.zip,中郡大磯町,14341,東小磯Ｃ,任意座標系,ver1.0,,,,,13
14115-0225-16.zip,横浜市栄区,14115,栄区野七里１～２丁目Ｃ５００図無Ｈ１７,任意座標系,ver1.0,,,,,12
14207-0210-23.zip,茅ヶ崎市,14207,茅ヶ崎１～３丁目,任意座標系,ver1.0,,,,,16
14152-0219-30.zip,相模原市中央区,14152,松が丘二丁目,任意座標系,ver1.0,,,,,2
14364-0203-55.zip,足柄上郡山北町,14364,川西Ａ,任意座標系,ver1.0,,,,,36
14134-0212-18.zip,川崎市高津区,14134,久地１～４丁目（土地改良）,任意座標系,ver1.0,,,,,36
14203-0203-21.zip,平塚市,14203,公所,任意座標系,ver1.0,,,,,27
14102-0205-113.zip,横浜市神奈川区,14102,KNG14284,任意座標系,ver1.0,,,,,2
14212-0204-7.zip,厚木市,14212,栄町１・２丁目,任意座標系,ver1.0,,,,,5
14151-0219-317.zip,相模原市緑区,14151,14151_2017_0,公共座標9系,ver1.0,測量,,,,23
14362-0203-1.zip,足柄上郡大井町,14362,金手,任意座標系,ver1.0,,,,,5
14137-0212-58.zip,川崎市麻生区,14137,10045_hosei_20121217080831,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
14217-0203-30.zip,南足柄市,14217,班目Ａ,任意座標系,ver1.0,,,,,23
14212-0204-69.zip,厚木市,14212,棚沢Ａ,任意座標系,ver1.0,,,,,27
14151-0219-109.zip,相模原市緑区,14151,津久井町太井字巳６００図無Ｈ１７,任意座標系,ver1.0,,,,,2
14207-0210-49.zip,茅ヶ崎市,14207,赤羽根字６図～１０図,任意座標系,ver1.0,,,,,20
14207-0210-89.zip,茅ヶ崎市,14207,10719_hosei_20121017090306,公共座標9系,ver1.0,測量,,,,1
14204-0210-32.zip,鎌倉市,14204,鎌倉市大船１丁目５００図無Ｈ１７,任意座標系,ver1.0,,,,,2
14152-0219-54.zip,相模原市中央区,14152,清新二丁目,任意座標系,ver1.0,,,,,3
14108-0206-21.zip,横浜市金沢区,14108,能見台１～２丁目,任意座標系,ver1.0,,,,,18
14321-0210-22.zip,高座郡寒川町,14321,倉見Ｂ,任意座標系,ver1.0,,,,,29
14214-0204-120.zip,伊勢原市,14214,10104_hosei_20121120082941,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
14364-0203-33.zip,足柄上郡山北町,14364,山北町山市場Ａ（和紙）,任意座標系,ver1.0,,,,,24
14217-0203-6.zip,南足柄市,14217,弘西寺Ａ,任意座標系,ver1.0,,,,,17
