filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
33201-2600-146.zip,岡山市,33201,大字草生１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33201-2600-147.zip,岡山市,33201,大字草生１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
33201-2600-148.zip,岡山市,33201,大字草生１４Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33201-2600-149.zip,岡山市,33201,大字草生１４Ｂ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
33201-2600-15.zip,岡山市,33201,下田１５Ｂ０１,任意座標系,ver1.0,,,,,7
33201-2600-150.zip,岡山市,33201,大字草生１４Ｂ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33201-2600-151.zip,岡山市,33201,大字草生１４Ｂ０６,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
33201-2600-152.zip,岡山市,33201,大字草生１４Ｂ０７,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33201-2600-153.zip,岡山市,33201,大字草生１４Ｂ０８,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33201-2600-154.zip,岡山市,33201,大字中牧１６Ａ０１,任意座標系,ver1.0,,,,,1
33201-2600-155.zip,岡山市,33201,大字平岡西１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
33201-2600-156.zip,岡山市,33201,大字矢原１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
33201-2600-157.zip,岡山市,33201,大字矢原１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33201-2600-158.zip,岡山市,33201,大字矢原１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33201-2600-159.zip,岡山市,33201,大字矢原１５Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33201-2600-16.zip,岡山市,33201,学南町１１Ａ,任意座標系,ver1.0,,,,,7
33201-2600-160.zip,岡山市,33201,大字矢知１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33201-2600-161.zip,岡山市,33201,中原,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,53
33201-2600-162.zip,岡山市,33201,大和町１１Ｂ,任意座標系,ver1.0,,,,,8
33201-2600-163.zip,岡山市,33201,沢田１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33201-2600-164.zip,岡山市,33201,竹田１１Ａ,任意座標系,ver1.0,,,,,24
33201-2600-165.zip,岡山市,33201,中井町１１Ａ,任意座標系,ver1.0,,,,,8
33201-2600-166.zip,岡山市,33201,中井町１１Ｂ,任意座標系,ver1.0,,,,,13
33201-2600-167.zip,岡山市,33201,中山１５Ｂ０１,任意座標系,ver1.0,,,,,21
33201-2600-168.zip,岡山市,33201,中山下１３Ｂ,任意座標系,ver1.0,,,,,3
33201-2600-169.zip,岡山市,33201,中泉１５Ｂ０１,任意座標系,ver1.0,,,,,0
33201-2600-17.zip,岡山市,33201,学南町１１Ｂ,任意座標系,ver1.0,,,,,9
33201-2600-170.zip,岡山市,33201,中泉１５Ｂ０２,任意座標系,ver1.0,,,,,3
33201-2600-171.zip,岡山市,33201,中島１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
33201-2600-172.zip,岡山市,33201,中納言町１３Ａ,任意座標系,ver1.0,,,,,3
33201-2600-173.zip,岡山市,33201,中納言町１３Ｂ,任意座標系,ver1.0,,,,,3
33201-2600-174.zip,岡山市,33201,中納言町１３Ｃ,任意座標系,ver1.0,,,,,1
33201-2600-175.zip,岡山市,33201,中畑１５Ｂ０１,任意座標系,ver1.0,,,,,46
33201-2600-176.zip,岡山市,33201,中牧１３Ａ,任意座標系,ver1.0,,,,,26
33201-2600-177.zip,岡山市,33201,中牧１３Ｂ,任意座標系,ver1.0,,,,,6
33201-2600-178.zip,岡山市,33201,津島東１１Ａ,任意座標系,ver1.0,,,,,4
33201-2600-179.zip,岡山市,33201,津島東１１Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-18.zip,岡山市,33201,学南町１１Ｄ,任意座標系,ver1.0,,,,,13
33201-2600-180.zip,岡山市,33201,津島東１３Ａ,任意座標系,ver1.0,,,,,2
33201-2600-181.zip,岡山市,33201,土田Ａ,任意座標系,ver1.0,,,,,25
33201-2600-182.zip,岡山市,33201,津島東１３Ｃ,任意座標系,ver1.0,,,,,12
33201-2600-183.zip,岡山市,33201,津島東１３Ｄ,任意座標系,ver1.0,,,,,13
33201-2600-184.zip,岡山市,33201,土師方１５Ａ０１,任意座標系,ver1.0,,,,,53
33201-2600-185.zip,岡山市,33201,土田１８Ａ０２,任意座標系,ver1.0,,,,,3
33201-2600-186.zip,岡山市,33201,土田Ｂ,任意座標系,ver1.0,,,,,22
33201-2600-187.zip,岡山市,33201,土田Ｃ,任意座標系,ver1.0,,,,,12
33201-2600-188.zip,岡山市,33201,東山１１Ａ,任意座標系,ver1.0,,,,,2
33201-2600-189.zip,岡山市,33201,東山１１Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-19.zip,岡山市,33201,観音寺Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
33201-2600-190.zip,岡山市,33201,東川原Ａ,任意座標系,ver1.0,,,,,19
33201-2600-191.zip,岡山市,33201,東中島町１３Ａ,任意座標系,ver1.0,,,,,2
33201-2600-192.zip,岡山市,33201,湯迫１３Ａ,任意座標系,ver1.0,,,,,31
33201-2600-193.zip,岡山市,33201,藤原１３Ａ,任意座標系,ver1.0,,,,,7
33201-2600-194.zip,岡山市,33201,藤原光町１３Ａ,任意座標系,ver1.0,,,,,2
33201-2600-195.zip,岡山市,33201,藤原光町１３Ｂ,任意座標系,ver1.0,,,,,2
33201-2600-196.zip,岡山市,33201,藤原光町１３Ｃ,任意座標系,ver1.0,,,,,1
33201-2600-197.zip,岡山市,33201,藤原西町１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-198.zip,岡山市,33201,藤原西町１３Ｃ,任意座標系,ver1.0,,,,,4
33201-2600-199.zip,岡山市,33201,藤原西町１３Ｄ,任意座標系,ver1.0,,,,,7
33201-2600-2.zip,岡山市,33201,さくら住座１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-20.zip,岡山市,33201,丸の内１１Ａ,任意座標系,ver1.0,,,,,3
33201-2600-200.zip,岡山市,33201,徳吉町１１Ｂ,任意座標系,ver1.0,,,,,3
33201-2600-201.zip,岡山市,33201,徳吉町１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-202.zip,岡山市,33201,内山下１１Ｂ,任意座標系,ver1.0,,,,,3
33201-2600-203.zip,岡山市,33201,南方１１Ａ,任意座標系,ver1.0,,,,,8
33201-2600-204.zip,岡山市,33201,南方１１Ｂ,任意座標系,ver1.0,,,,,6
33201-2600-205.zip,岡山市,33201,南方１３Ａ,任意座標系,ver1.0,,,,,3
33201-2600-206.zip,岡山市,33201,南方１３Ｃ,任意座標系,ver1.0,,,,,5
33201-2600-207.zip,岡山市,33201,南方１３Ｄ,任意座標系,ver1.0,,,,,12
33201-2600-208.zip,岡山市,33201,畑鮎１１Ａ,任意座標系,ver1.0,,,,,90
33201-2600-209.zip,岡山市,33201,畑鮎１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
33201-2600-21.zip,岡山市,33201,丸の内１３Ｂ,任意座標系,ver1.0,,,,,4
33201-2600-210.zip,岡山市,33201,八幡東町１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
33201-2600-211.zip,岡山市,33201,番町１３Ｂ,任意座標系,ver1.0,,,,,2
33201-2600-212.zip,岡山市,33201,番町１３Ｃ,任意座標系,ver1.0,,,,,6
33201-2600-213.zip,岡山市,33201,番町１３Ｄ,任意座標系,ver1.0,,,,,5
33201-2600-214.zip,岡山市,33201,番町１３Ｅ,任意座標系,ver1.0,,,,,2
33201-2600-215.zip,岡山市,33201,番町１３Ｆ,任意座標系,ver1.0,,,,,2
33201-2600-216.zip,岡山市,33201,番町１３Ｇ,任意座標系,ver1.0,,,,,1
33201-2600-217.zip,岡山市,33201,番町１３Ｈ,任意座標系,ver1.0,,,,,1
33201-2600-218.zip,岡山市,33201,表町１１Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33201-2600-219.zip,岡山市,33201,品田１４Ｄ０２,任意座標系,ver1.0,,,,,72
33201-2600-22.zip,岡山市,33201,吉尾１５Ｂ０２,任意座標系,ver1.0,,,,,33
33201-2600-220.zip,岡山市,33201,浜１３Ａ,任意座標系,ver1.0,,,,,6
33201-2600-221.zip,岡山市,33201,浜１３Ｂ,任意座標系,ver1.0,,,,,11
33201-2600-222.zip,岡山市,33201,浜１３Ｃ,任意座標系,ver1.0,,,,,6
33201-2600-223.zip,岡山市,33201,浜１３Ｄ,任意座標系,ver1.0,,,,,11
33201-2600-224.zip,岡山市,33201,浜１３Ｆ,任意座標系,ver1.0,,,,,1
33201-2600-225.zip,岡山市,33201,万富Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,74
33201-2600-226.zip,岡山市,33201,富田町１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-227.zip,岡山市,33201,福渡１４Ｄ０１,任意座標系,ver1.0,,,,,48
33201-2600-228.zip,岡山市,33201,兵団１１Ａ,任意座標系,ver1.0,,,,,1
33201-2600-229.zip,岡山市,33201,兵団１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-23.zip,岡山市,33201,弓之町１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-230.zip,岡山市,33201,兵団１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-231.zip,岡山市,33201,平井１３Ｂ,任意座標系,ver1.0,,,,,13
33201-2600-232.zip,岡山市,33201,平井１３Ｃ,任意座標系,ver1.0,,,,,8
33201-2600-233.zip,岡山市,33201,平井１３Ｄ,任意座標系,ver1.0,,,,,7
33201-2600-234.zip,岡山市,33201,平井１３Ｅ,任意座標系,ver1.0,,,,,10
33201-2600-235.zip,岡山市,33201,平井１３Ｇ,任意座標系,ver1.0,,,,,26
33201-2600-236.zip,岡山市,33201,平井１３Ｉ,任意座標系,ver1.0,,,,,16
33201-2600-237.zip,岡山市,33201,平井１３Ｋ,任意座標系,ver1.0,,,,,1
33201-2600-238.zip,岡山市,33201,平岡西１５Ｂ０１,任意座標系,ver1.0,,,,,49
33201-2600-239.zip,岡山市,33201,米田１３Ａ,任意座標系,ver1.0,,,,,28
33201-2600-24.zip,岡山市,33201,京橋町１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33201-2600-240.zip,岡山市,33201,法界院１１Ａ,任意座標系,ver1.0,,,,,3
33201-2600-241.zip,岡山市,33201,法界院１３Ａ,任意座標系,ver1.0,,,,,7
33201-2600-242.zip,岡山市,33201,法界院１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-243.zip,岡山市,33201,北方１１Ａ,任意座標系,ver1.0,,,,,1
33201-2600-244.zip,岡山市,33201,北方１１Ｂ,任意座標系,ver1.0,,,,,7
33201-2600-245.zip,岡山市,33201,北方１１Ｃ,任意座標系,ver1.0,,,,,5
33201-2600-246.zip,岡山市,33201,北方１１Ｅ,任意座標系,ver1.0,,,,,6
33201-2600-247.zip,岡山市,33201,北方１３Ａ,任意座標系,ver1.0,,,,,4
33201-2600-248.zip,岡山市,33201,北方１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-249.zip,岡山市,33201,北方１３Ｃ,任意座標系,ver1.0,,,,,1
33201-2600-25.zip,岡山市,33201,玉柏１１Ａ,任意座標系,ver1.0,,,,,60
33201-2600-250.zip,岡山市,33201,北方１３Ｄ,任意座標系,ver1.0,,,,,1
33201-2600-251.zip,岡山市,33201,湊１３Ａ,任意座標系,ver1.0,,,,,22
33201-2600-252.zip,岡山市,33201,湊１３Ｂ,任意座標系,ver1.0,,,,,1
33201-2600-253.zip,岡山市,33201,湊１３Ｄ,任意座標系,ver1.0,,,,,1
33201-2600-254.zip,岡山市,33201,牟佐１,任意座標系,ver1.0,,,,,12
33201-2600-255.zip,岡山市,33201,牟佐１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
33201-2600-256.zip,岡山市,33201,牟佐２ー１,任意座標系,ver1.0,,,,,16
33201-2600-257.zip,岡山市,33201,牟佐２ー２,任意座標系,ver1.0,,,,,13
33201-2600-258.zip,岡山市,33201,網浜１１Ａ,任意座標系,ver1.0,,,,,53
33201-2600-259.zip,岡山市,33201,門田屋敷１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
33201-2600-26.zip,岡山市,33201,金山寺Ａ,任意座標系,ver1.0,,,,,24
33201-2600-260.zip,岡山市,33201,門田屋敷１１Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33201-2600-261.zip,岡山市,33201,門田屋敷１１Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33201-2600-262.zip,岡山市,33201,門田屋敷１１Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
33201-2600-263.zip,岡山市,33201,門田屋敷１３Ａ,任意座標系,ver1.0,,,,,5
33201-2600-264.zip,岡山市,33201,門田屋敷本町１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
33201-2600-265.zip,岡山市,33201,門田屋敷本町１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-266.zip,岡山市,33201,門田屋敷本町１３Ｂ,任意座標系,ver1.0,,,,,2
33201-2600-267.zip,岡山市,33201,門田文化町１１Ａ,任意座標系,ver1.0,,,,,4
33201-2600-268.zip,岡山市,33201,門田文化町１１Ｃ,任意座標系,ver1.0,,,,,7
33201-2600-269.zip,岡山市,33201,門田本町１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
33201-2600-27.zip,岡山市,33201,金山寺Ｂ,任意座標系,ver1.0,,,,,24
33201-2600-270.zip,岡山市,33201,門田本町１１Ｂ,任意座標系,ver1.0,,,,,2
33201-2600-271.zip,岡山市,33201,門田本町１１Ｃ,任意座標系,ver1.0,,,,,9
33201-2600-272.zip,岡山市,33201,門田本町１１Ｄ,任意座標系,ver1.0,,,,,6
33201-2600-273.zip,岡山市,33201,門田本町１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-274.zip,岡山市,33201,野々口１５Ｂ０１,任意座標系,ver1.0,,,,,50
33201-2600-275.zip,岡山市,33201,矢知１５Ｂ０１,任意座標系,ver1.0,,,,,39
33201-2600-276.zip,岡山市,33201,理大町１３Ａ,任意座標系,ver1.0,,,,,1
33201-2600-277.zip,岡山市,33201,宇垣１５Ｂ０２,任意座標系,ver1.0,,,,,58
33201-2600-278.zip,岡山市,33201,円山１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
33201-2600-279.zip,岡山市,33201,岡山市・海吉,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
33201-2600-28.zip,岡山市,33201,兼基１３Ａ,任意座標系,ver1.0,,,,,15
33201-2600-280.zip,岡山市,33201,岡山市・桑野Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
33201-2600-281.zip,岡山市,33201,岡山市・倉益,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
33201-2600-282.zip,岡山市,33201,岡山市・中井,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,86
33201-2600-283.zip,岡山市,33201,岡山市・藤崎,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
33201-2600-284.zip,岡山市,33201,乙多見Ａ,任意座標系,ver1.0,,,,,19
33201-2600-285.zip,岡山市,33201,下Ａ,任意座標系,ver1.0,,,,,24
33201-2600-286.zip,岡山市,33201,下牧Ｂ,任意座標系,ver1.0,,,,,15
33201-2600-287.zip,岡山市,33201,関１３Ａ,任意座標系,ver1.0,,,,,7
33201-2600-288.zip,岡山市,33201,祇園,任意座標系,ver1.0,,,,,55
33201-2600-289.zip,岡山市,33201,吉尾１５Ｂ０１,任意座標系,ver1.0,,,,,4
33201-2600-29.zip,岡山市,33201,建部上１４Ｄ０１,任意座標系,ver1.0,,,,,38
33201-2600-290.zip,岡山市,33201,金川１５Ｂ０１,任意座標系,ver1.0,,,,,27
33201-2600-291.zip,岡山市,33201,原尾島１３Ｄ,任意座標系,ver1.0,,,,,15
33201-2600-292.zip,岡山市,33201,原尾島１３Ｅ,任意座標系,ver1.0,,,,,16
33201-2600-293.zip,岡山市,33201,原尾島１３Ｆ,任意座標系,ver1.0,,,,,12
33201-2600-294.zip,岡山市,33201,御成町１１Ａ,任意座標系,ver1.0,,,,,1
33201-2600-295.zip,岡山市,33201,江崎,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,74
33201-2600-296.zip,岡山市,33201,江並,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
33201-2600-297.zip,岡山市,33201,高屋１３Ａ,任意座標系,ver1.0,,,,,11
33201-2600-298.zip,岡山市,33201,高津１５Ｂ０２,任意座標系,ver1.0,,,,,48
33201-2600-299.zip,岡山市,33201,国ヶ原１５Ｂ０１,任意座標系,ver1.0,,,,,28
33201-2600-3.zip,岡山市,33201,宇垣１５Ｂ０１,任意座標系,ver1.0,,,,,5
33201-2600-30.zip,岡山市,33201,原Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
33201-2600-300.zip,岡山市,33201,国府市場１５Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
33201-2600-301.zip,岡山市,33201,今在家１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
33201-2600-302.zip,岡山市,33201,三野１３Ｂ,任意座標系,ver1.0,,,,,12
33201-2600-303.zip,岡山市,33201,三野１３Ｃ,任意座標系,ver1.0,,,,,8
33201-2600-304.zip,岡山市,33201,三野本町１３Ａ,任意座標系,ver1.0,,,,,2
33201-2600-305.zip,岡山市,33201,宿本町１３Ａ,任意座標系,ver1.0,,,,,10
33201-2600-306.zip,岡山市,33201,賞田１３Ａ,任意座標系,ver1.0,,,,,27
