filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
41202-3003-58.zip,唐津市,41202,AYA1hirabaru21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
41202-3003-59.zip,唐津市,41202,AYA1hirabaru21A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
41202-3003-6.zip,唐津市,41202,AWN1nanayama21A04,公共座標2系,ver1.0,測量,,,,35
41202-3003-60.zip,唐津市,41202,AYA1hirabaru21A07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41202-3003-61.zip,唐津市,41202,AYA1hirabaru21A08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,68
41202-3003-62.zip,唐津市,41202,AYA1hirabaru21A09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
41202-3003-63.zip,唐津市,41202,AYA1hosika21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
41202-3003-64.zip,唐津市,41202,AYA1hosika21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
41202-3003-65.zip,唐津市,41202,AYA1hosika21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
41202-3003-66.zip,唐津市,41202,AYA1hutinoue21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,98
41202-3003-67.zip,唐津市,41202,AYA1irino21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,234
41202-3003-68.zip,唐津市,41202,AYA1irino21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
41202-3003-69.zip,唐津市,41202,AYA1irino21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
41202-3003-7.zip,唐津市,41202,AYA1agekura21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,155
41202-3003-70.zip,唐津市,41202,AYA1irino21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
41202-3003-71.zip,唐津市,41202,AYA1irino21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
41202-3003-72.zip,唐津市,41202,AYA1isimuro21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41202-3003-73.zip,唐津市,41202,AYA1isimuro21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
41202-3003-74.zip,唐津市,41202,AYA1isimuro21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,295
41202-3003-75.zip,唐津市,41202,AYA1isimuro21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41202-3003-76.zip,唐津市,41202,AYA1isisi21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
41202-3003-77.zip,唐津市,41202,AYA1iwano21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
41202-3003-78.zip,唐津市,41202,AYA1kabesima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,58
41202-3003-79.zip,唐津市,41202,AYA1kabesima21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41202-3003-8.zip,唐津市,41202,AYA1akagi21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41202-3003-80.zip,唐津市,41202,AYA1kagami21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
41202-3003-81.zip,唐津市,41202,AYA1kakarasima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,137
41202-3003-82.zip,唐津市,41202,AYA1kakura21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
41202-3003-83.zip,唐津市,41202,AYA1kamihirano21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
41202-3003-84.zip,唐津市,41202,AYA1kasiwazima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
41202-3003-85.zip,唐津市,41202,AYA1kirigo21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,252
41202-3003-86.zip,唐津市,41202,AYA1kirigo21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,106
41202-3003-87.zip,唐津市,41202,AYA1kirigo21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
41202-3003-88.zip,唐津市,41202,AYA1kirigo21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41202-3003-89.zip,唐津市,41202,AYA1kirigo21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
41202-3003-9.zip,唐津市,41202,AYA1akagi21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
41202-3003-90.zip,唐津市,41202,AYA1kisiyama21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
41202-3003-91.zip,唐津市,41202,AYA1kisiyama21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
41202-3003-92.zip,唐津市,41202,AYA1kisiyama21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,133
41202-3003-93.zip,唐津市,41202,AYA1kouda21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
41202-3003-94.zip,唐津市,41202,AYA1kouda21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
41202-3003-95.zip,唐津市,41202,AYA1kouno21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
41202-3003-96.zip,唐津市,41202,AYA1kuri21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,96
41202-3003-97.zip,唐津市,41202,AYA1madarasima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,176
41202-3003-98.zip,唐津市,41202,AYA1magarikawa21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
41202-3003-99.zip,唐津市,41202,AYA1magarikawa21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
41203-3011-1.zip,鳥栖市,41203,AXF1hondosu21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
41203-3011-10.zip,鳥栖市,41203,AYA1gitokumati21E04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41203-3011-11.zip,鳥栖市,41203,AYA1himekata21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
41203-3011-12.zip,鳥栖市,41203,AYA1himekata21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
41203-3011-13.zip,鳥栖市,41203,AYA1hiratamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41203-3011-14.zip,鳥栖市,41203,AYA1hondosu21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
41203-3011-15.zip,鳥栖市,41203,AYA1huduhara21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41203-3011-16.zip,鳥栖市,41203,AYA1huzinoki21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
41203-3011-17.zip,鳥栖市,41203,AYA1iidamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
41203-3011-18.zip,鳥栖市,41203,AYA1imamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
41203-3011-19.zip,鳥栖市,41203,AYA1kawatimati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,119
41203-3011-2.zip,鳥栖市,41203,AXF1hondosu21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
41203-3011-20.zip,鳥栖市,41203,AYA1kawatimati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41203-3011-21.zip,鳥栖市,41203,AYA1kawatimati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
41203-3011-22.zip,鳥栖市,41203,AYA1kounoemati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
41203-3011-23.zip,鳥栖市,41203,AYA1kounoemati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41203-3011-24.zip,鳥栖市,41203,AYA1kuranoue21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
41203-3011-25.zip,鳥栖市,41203,AYA1makimati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
41203-3011-26.zip,鳥栖市,41203,AYA1misimamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
41203-3011-27.zip,鳥栖市,41203,AYA1muratamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
41203-3011-28.zip,鳥栖市,41203,AYA1nagayosi21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,232
41203-3011-29.zip,鳥栖市,41203,AYA1nisidamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41203-3011-3.zip,鳥栖市,41203,AXF1syukumati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
41203-3011-30.zip,鳥栖市,41203,AYA1nisisinmati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
41203-3011-31.zip,鳥栖市,41203,AYA1sakainisi21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
41203-3011-32.zip,鳥栖市,41203,AYA1simonomati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,73
41203-3011-33.zip,鳥栖市,41203,AYA1syukumati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
41203-3011-34.zip,鳥栖市,41203,AYA1takatamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
41203-3011-35.zip,鳥栖市,41203,AYA1tateisimati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41203-3011-36.zip,鳥栖市,41203,AYA1tateisimati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41203-3011-37.zip,鳥栖市,41203,AYA1tateisimati21E04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41203-3011-38.zip,鳥栖市,41203,AYA1tateisimati21E05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
41203-3011-39.zip,鳥栖市,41203,AYA1tateisimati21E06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41203-3011-4.zip,鳥栖市,41203,AXF1syukumati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
41203-3011-40.zip,鳥栖市,41203,AYA1tateisimati21E07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
41203-3011-41.zip,鳥栖市,41203,AYA1tateisimati21E08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41203-3011-42.zip,鳥栖市,41203,AYA1tateisimati21E10_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
41203-3011-43.zip,鳥栖市,41203,AYA1todoroki21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
41203-3011-44.zip,鳥栖市,41203,AYA1todoroki21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,104
41203-3011-45.zip,鳥栖市,41203,AYA1usiwaramati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
41203-3011-46.zip,鳥栖市,41203,AYA1usiwaramati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
41203-3011-47.zip,鳥栖市,41203,AYA1usiwaramati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
41203-3011-48.zip,鳥栖市,41203,AYA1usiwaramati21E04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41203-3011-49.zip,鳥栖市,41203,AYA1usiwaramati21E05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,112
41203-3011-5.zip,鳥栖市,41203,AYA1ezimamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,103
41203-3011-50.zip,鳥栖市,41203,AYA1yabumati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41203-3011-51.zip,鳥栖市,41203,AYA1yamaura21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
41203-3011-52.zip,鳥栖市,41203,AYA1yamaura21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41203-3011-53.zip,鳥栖市,41203,AYA1yamaura21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
41203-3011-54.zip,鳥栖市,41203,AYA1yamaura21E04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41203-3011-55.zip,鳥栖市,41203,AYA1yamaura21E05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
41203-3011-56.zip,鳥栖市,41203,AYA1yamaura21E06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41203-3011-57.zip,鳥栖市,41203,AYA1yamaura21E07_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41203-3011-58.zip,鳥栖市,41203,AYA1yamaura21E08_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
41203-3011-59.zip,鳥栖市,41203,AYA1yubimati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41203-3011-6.zip,鳥栖市,41203,AYA1ezimamati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
41203-3011-60.zip,鳥栖市,41203,AYA1yubimati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
41203-3011-61.zip,鳥栖市,41203,AYA1yubimati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,58
41203-3011-62.zip,鳥栖市,41203,AZK2anrakuzi21E01,任意座標系,ver1.0,,,,,2
41203-3011-63.zip,鳥栖市,41203,AZK2huzinoki21E01,任意座標系,ver1.0,,,,,11
41203-3011-64.zip,鳥栖市,41203,AZK2imaizumi21E01,任意座標系,ver1.0,,,,,4
41203-3011-65.zip,鳥栖市,41203,AZK2makimati21E01,任意座標系,ver1.0,,,,,8
41203-3011-66.zip,鳥栖市,41203,AZK2takatamati21E01,任意座標系,ver1.0,,,,,8
41203-3011-67.zip,鳥栖市,41203,BZK2sonobe21D02,任意座標系,ver1.0,,,,,5
41203-3011-68.zip,鳥栖市,41203,AYA1anrakuzi21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
41203-3011-69.zip,鳥栖市,41203,AYA1ezimamati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,238
41203-3011-7.zip,鳥栖市,41203,AYA1gitokumati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
41203-3011-70.zip,鳥栖市,41203,AYA1harakoga21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
41203-3011-71.zip,鳥栖市,41203,AYA1harakoga21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
41203-3011-72.zip,鳥栖市,41203,AYA1honmati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
41203-3011-73.zip,鳥栖市,41203,AYA1kogamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
41203-3011-74.zip,鳥栖市,41203,AYA1kounoemati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,129
41203-3011-75.zip,鳥栖市,41203,AYA1nagayosi21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,159
41203-3011-76.zip,鳥栖市,41203,AYA1saitumati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,72
41203-3011-77.zip,鳥栖市,41203,AYA1sakuramati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,90
41203-3011-78.zip,鳥栖市,41203,AYA1sonezaki21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,122
41203-3011-79.zip,鳥栖市,41203,AYA1tateisimati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41203-3011-8.zip,鳥栖市,41203,AYA1gitokumati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
41203-3011-80.zip,鳥栖市,41203,AYA1tateisimati21E09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,212
41203-3011-81.zip,鳥栖市,41203,AYA1yabumati21E02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,105
41203-3011-82.zip,鳥栖市,41203,AYA1yamaura21E09_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,137
41203-3011-83.zip,鳥栖市,41203,AYA1yaritamati21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
41203-3011-84.zip,鳥栖市,41203,AYA1yayoigaoka21E01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
41203-3011-85.zip,鳥栖市,41203,飯田町２４Ａ０１,任意座標系,ver1.0,,,,,15
41203-3011-86.zip,鳥栖市,41203,原古賀町（数値）２７Ｒ０１,公共座標2系,ver1.0,測量,,,,8
41203-3011-9.zip,鳥栖市,41203,AYA1gitokumati21E03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
41204-3000-1.zip,多久市,41204,（１９８１．１調）南多久町大字花祭,公共座標2系,ver1.0,測量,,,,14
41204-3000-10.zip,多久市,41204,（１９９２．９調）北多久町大字小侍,公共座標2系,ver1.0,測量,,,,14
41204-3000-11.zip,多久市,41204,（１９９４．１２調）北多久町大字多久原,公共座標2系,ver1.0,測量,,,,8
41204-3000-12.zip,多久市,41204,（１９９６．８調）南多久町大字下多久,公共座標2系,ver1.0,測量,,,,4
41204-3000-13.zip,多久市,41204,（１９９７．１０調）多久市多久町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
41204-3000-14.zip,多久市,41204,（１９９７．１０調）北多久町大字小侍,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
41204-3000-15.zip,多久市,41204,（２０００．１調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,2
41204-3000-16.zip,多久市,41204,（２０００．６調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,9
41204-3000-17.zip,多久市,41204,国調（１９８５．７調）西多久町大字板屋,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
41204-3000-18.zip,多久市,41204,国調（１９８７．９調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,156
41204-3000-19.zip,多久市,41204,国調（１９９１．１０調）多久市多久町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,235
41204-3000-2.zip,多久市,41204,（１９８３．１０調）南多久町大字花祭,公共座標2系,ver1.0,測量,,,,4
41204-3000-20.zip,多久市,41204,国調（１９９２．１０調）多久市多久町Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,212
41204-3000-21.zip,多久市,41204,国調（１９９２．１０調）多久市多久町Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
41204-3000-22.zip,多久市,41204,国調（１９９４．１１調）南多久町・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,130
41204-3000-23.zip,多久市,41204,国調（１９９７．６調）北多久町多久原,公共座標2系,ver1.0,測量,,,,10
41204-3000-24.zip,多久市,41204,小侍平成１５年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41204-3000-25.zip,多久市,41204,大字栗原・大字池上・大字晴気,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
41204-3000-26.zip,多久市,41204,大字多久原Ｈ,任意座標系,ver1.0,,,,,1
41204-3000-27.zip,多久市,41204,大字池上Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,95
41204-3000-28.zip,多久市,41204,大字池上Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
41204-3000-29.zip,多久市,41204,大字池上Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
41204-3000-3.zip,多久市,41204,（１９８４．２調）多久市多久町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
41204-3000-30.zip,多久市,41204,板屋平成１５年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
41204-3000-31.zip,多久市,41204,別府平成１４年度地籍図,公共座標2系,ver1.0,測量,,,,163
41204-3000-32.zip,多久市,41204,（１９７８．７調）東多久町大字別府,公共座標2系,ver1.0,測量,,,,76
41204-3000-33.zip,多久市,41204,（１９８０．７調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,18
41204-3000-34.zip,多久市,41204,（１９８１．１０調）多久市多久町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
41204-3000-35.zip,多久市,41204,（１９８１．５調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,24
41204-3000-36.zip,多久市,41204,（１９８２．１０調）西多久町大字板屋・他,公共座標2系,ver1.0,測量,,,,11
41204-3000-37.zip,多久市,41204,（１９８３．１０調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,24
41204-3000-38.zip,多久市,41204,（１９８３．２調）南多久町・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
41204-3000-39.zip,多久市,41204,（１９８６．７調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,19
41204-3000-4.zip,多久市,41204,（１９８４．６・他調）南多久町・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
41204-3000-40.zip,多久市,41204,（１９８７．３調）多久市多久町,公共座標2系,ver1.0,測量,,,,15
41204-3000-41.zip,多久市,41204,（１９８８．７調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,18
41204-3000-42.zip,多久市,41204,（１９８９．１２調）南多久町大字下多久,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
41204-3000-43.zip,多久市,41204,（１９９２．１０調）南多久町・他,公共座標2系,ver1.0,測量,,,,42
41204-3000-44.zip,多久市,41204,（１９９９．６調）東多久町大字別府,公共座標2系,ver1.0,測量,,,,4
41204-3000-45.zip,多久市,41204,（２００１．９調）多久市多久町,公共座標2系,ver1.0,測量,,,,29
41204-3000-46.zip,多久市,41204,国調（１９８６．８調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,122
41204-3000-47.zip,多久市,41204,国調（１９８６．９調）西多久町大字板屋,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
41204-3000-48.zip,多久市,41204,国調（１９８８．９調）西多久町大字板屋,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,222
41204-3000-49.zip,多久市,41204,国調（１９９０．１０調）西多久町大字板屋,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,193
41204-3000-5.zip,多久市,41204,（１９８４．６調）南多久町大字花祭,公共座標2系,ver1.0,測量,,,,23
41204-3000-50.zip,多久市,41204,国調（１９９０．１０調）多久市多久町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,223
41204-3000-51.zip,多久市,41204,国調（１９９３．１１調）南多久町大字長尾,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,139
41204-3000-52.zip,多久市,41204,国調（１９９５．１１調）大字長尾・他Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,160
41204-3000-53.zip,多久市,41204,国調（１９９５．１１調）大字長尾・他Ｂ,公共座標2系,ver1.0,測量,,,,10
41204-3000-54.zip,多久市,41204,国調（１９９６．１１調）南多久町大字長尾,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,161
41204-3000-55.zip,多久市,41204,国調（１９９７．１１調）南多久町花祭・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,141
41204-3000-56.zip,多久市,41204,国調（１９９８．１１調）東多久町・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,185
41204-3000-57.zip,多久市,41204,国調（１９９９．１１調）南多久町・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,161
41204-3000-58.zip,多久市,41204,国調（２０００．１１調）東多久町大字別府,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,145
41204-3000-59.zip,多久市,41204,国調（２００１．１０調）東多久町大字別府,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,121
41204-3000-6.zip,多久市,41204,（１９８５．１０調）南多久町・他,公共座標2系,ver1.0,測量,,,,20
41204-3000-60.zip,多久市,41204,市川昭和６１年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,134
41204-3000-61.zip,多久市,41204,上砥川昭和３９年度地籍図Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,127
41204-3000-62.zip,多久市,41204,多久原平成１５年度地籍図,公共座標2系,ver1.0,測量,,,,278
41204-3000-63.zip,多久市,41204,大字小侍Ｂ,任意座標系,ver1.0,,,,,3
41204-3000-64.zip,多久市,41204,大字小侍Ｃ,任意座標系,ver1.0,,,,,8
41204-3000-65.zip,多久市,41204,大字小侍Ｄ,任意座標系,ver1.0,,,,,0
41204-3000-66.zip,多久市,41204,大字小侍Ｅ,任意座標系,ver1.0,,,,,0
41204-3000-67.zip,多久市,41204,大字小侍Ｆ,任意座標系,ver1.0,,,,,0
41204-3000-68.zip,多久市,41204,大字小侍Ｇ,任意座標系,ver1.0,,,,,0
41204-3000-69.zip,多久市,41204,大字小侍Ｈ,任意座標系,ver1.0,,,,,0
41204-3000-7.zip,多久市,41204,（１９８６．６調）西多久町大字板屋,公共座標2系,ver1.0,測量,,,,30
41204-3000-70.zip,多久市,41204,大字晴気・大字畑田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,316
