filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
07201-3800-82.zip,福島市,07201,大字立子山字西ノ平山,任意座標系,ver1.0,,,,,24
07201-3800-83.zip,福島市,07201,大字立子山字大滝・大舘山・井戸沢　他,任意座標系,ver1.0,,,,,26
07201-3800-84.zip,福島市,07201,大字立子山字大渕・下鳥川・鳥川山　他,任意座標系,ver1.0,,,,,13
07201-3800-85.zip,福島市,07201,大字立子山字東西・東西向・仲森　他,任意座標系,ver1.0,,,,,20
07201-3800-86.zip,福島市,07201,大字立子山字北穴　他,任意座標系,ver1.0,,,,,20
07201-3800-87.zip,福島市,07201,大字立子山字梁場　他,任意座標系,ver1.0,,,,,25
07201-3800-88.zip,福島市,07201,大字立子山字疣石・城ノ内・薬研　他,任意座標系,ver1.0,,,,,18
07201-3800-89.zip,福島市,07201,田沢Ｃ,任意座標系,ver1.0,,,,,19
07201-3800-9.zip,福島市,07201,山口字行部,任意座標系,ver1.0,,,,,3
07201-3800-90.zip,福島市,07201,田沢字桜台地区宅地造成地,任意座標系,ver1.0,,,,,10
07201-3800-91.zip,福島市,07201,飯坂町中野地区Ｃ,任意座標系,ver1.0,,,,,23
07201-3800-92.zip,福島市,07201,飯坂町中野地区Ｄ,任意座標系,ver1.0,,,,,30
07201-3800-93.zip,福島市,07201,飯坂町中野地区Ｆ,任意座標系,ver1.0,,,,,33
07201-3800-94.zip,福島市,07201,飯坂町中野地区Ｈ,任意座標系,ver1.0,,,,,21
07201-3800-95.zip,福島市,07201,飯坂町湯野地区Ｄ,任意座標系,ver1.0,,,,,24
07201-3800-96.zip,福島市,07201,飯坂町湯野地区Ｅ,任意座標系,ver1.0,,,,,29
07201-3800-97.zip,福島市,07201,飯坂町湯野地区Ｆ,任意座標系,ver1.0,,,,,35
07201-3800-98.zip,福島市,07201,飯坂町湯野地区Ｇ（土地改良）,任意座標系,ver1.0,,,,,1
07201-3800-99.zip,福島市,07201,福島市岡島地区工業団地,任意座標系,ver1.0,,,,,11
07202-3804-1.zip,会津若松市,07202,会津若松市一箕町大字亀賀土地改良,任意座標系,ver1.0,,,,,6
07202-3804-10.zip,会津若松市,07202,会津若松市一箕町大字八角附属地図,任意座標系,ver1.0,,,,,1
07202-3804-100.zip,会津若松市,07202,会津若松市大戸町大字雨屋附属地図Ｄ,任意座標系,ver1.0,,,,,4
07202-3804-101.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ａ,任意座標系,ver1.0,,,,,19
07202-3804-102.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ｄ,任意座標系,ver1.0,,,,,23
07202-3804-103.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ｅ,任意座標系,ver1.0,,,,,19
07202-3804-104.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ｆ,任意座標系,ver1.0,,,,,26
07202-3804-105.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ｇ,任意座標系,ver1.0,,,,,8
07202-3804-106.zip,会津若松市,07202,会津若松市大戸町大字高川附属地図Ｈ,任意座標系,ver1.0,,,,,30
07202-3804-107.zip,会津若松市,07202,会津若松市大戸町大字小谷附属地図Ｂ,任意座標系,ver1.0,,,,,13
07202-3804-108.zip,会津若松市,07202,会津若松市大戸町大字小谷附属地図Ｃ,任意座標系,ver1.0,,,,,6
07202-3804-109.zip,会津若松市,07202,会津若松市大戸町大字小谷附属地図Ｄ,任意座標系,ver1.0,,,,,5
07202-3804-11.zip,会津若松市,07202,会津若松市一箕町大字八幡区画整理,任意座標系,ver1.0,,,,,2
07202-3804-110.zip,会津若松市,07202,会津若松市大戸町大字上三寄土地改良,任意座標系,ver1.0,,,,,1
07202-3804-111.zip,会津若松市,07202,会津若松市大戸町大字上三寄附属地図Ａ,任意座標系,ver1.0,,,,,8
07202-3804-112.zip,会津若松市,07202,会津若松市大戸町大字上三寄附属地図Ｂ,任意座標系,ver1.0,,,,,32
07202-3804-113.zip,会津若松市,07202,会津若松市大戸町大字上三寄附属地図Ｃ,任意座標系,ver1.0,,,,,34
07202-3804-114.zip,会津若松市,07202,会津若松市大戸町大字上三寄附属地図Ｄ,任意座標系,ver1.0,,,,,4
07202-3804-115.zip,会津若松市,07202,会津若松市大戸町大字上三寄附属地図Ｅ,任意座標系,ver1.0,,,,,3
07202-3804-116.zip,会津若松市,07202,会津若松市大戸町大字上小塩附属地図Ｂ,任意座標系,ver1.0,,,,,14
07202-3804-117.zip,会津若松市,07202,会津若松市大戸町大字大川附属地図Ａ,任意座標系,ver1.0,,,,,7
07202-3804-118.zip,会津若松市,07202,会津若松市大町１丁目・２丁目区画整理,任意座標系,ver1.0,,,,,6
07202-3804-119.zip,会津若松市,07202,会津若松市大塚１丁目附属地図,任意座標系,ver1.0,,,,,1
07202-3804-12.zip,会津若松市,07202,会津若松市一箕町大字八幡土地改良,任意座標系,ver1.0,,,,,1
07202-3804-120.zip,会津若松市,07202,会津若松市中央１丁目～３丁目区画整理,任意座標系,ver1.0,,,,,9
07202-3804-121.zip,会津若松市,07202,会津若松市町北町七ツ壇土地改良,任意座標系,ver1.0,,,,,2
07202-3804-122.zip,会津若松市,07202,会津若松市町北町大字始附属地図Ａ,任意座標系,ver1.0,,,,,5
07202-3804-123.zip,会津若松市,07202,会津若松市町北町大字始附属地図Ｂ,任意座標系,ver1.0,,,,,7
07202-3804-124.zip,会津若松市,07202,会津若松市町北町大字始附属地図Ｃ,任意座標系,ver1.0,,,,,9
07202-3804-125.zip,会津若松市,07202,会津若松市町北町大字上荒久田附属地図Ｂ,任意座標系,ver1.0,,,,,2
07202-3804-126.zip,会津若松市,07202,会津若松市町北町大字石堂附属地図,任意座標系,ver1.0,,,,,2
07202-3804-127.zip,会津若松市,07202,会津若松市町北町大字中沢附属地図Ｂ,任意座標系,ver1.0,,,,,3
07202-3804-128.zip,会津若松市,07202,会津若松市町北町大字藤室附属地図Ａ,任意座標系,ver1.0,,,,,7
07202-3804-129.zip,会津若松市,07202,会津若松市町北町大字藤室附属地図Ｂ,任意座標系,ver1.0,,,,,7
07202-3804-13.zip,会津若松市,07202,会津若松市一箕町大字八幡附属地図Ａ,任意座標系,ver1.0,,,,,23
07202-3804-130.zip,会津若松市,07202,会津若松市鶴賀町その他,任意座標系,ver1.0,,,,,6
07202-3804-131.zip,会津若松市,07202,会津若松市天寧寺町附属地図,任意座標系,ver1.0,,,,,6
07202-3804-132.zip,会津若松市,07202,会津若松市東山町大字石山附属地図Ａ,任意座標系,ver1.0,,,,,27
07202-3804-133.zip,会津若松市,07202,会津若松市東山町大字石山附属地図Ｂ,任意座標系,ver1.0,,,,,20
07202-3804-134.zip,会津若松市,07202,会津若松市東山町大字石山附属地図Ｃ,任意座標系,ver1.0,,,,,2
07202-3804-135.zip,会津若松市,07202,会津若松市東山町大字石山附属地図Ｄ,任意座標系,ver1.0,,,,,3
07202-3804-136.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｂ,任意座標系,ver1.0,,,,,30
07202-3804-137.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｅ,任意座標系,ver1.0,,,,,21
07202-3804-138.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｆ,任意座標系,ver1.0,,,,,16
07202-3804-139.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｇ,任意座標系,ver1.0,,,,,27
07202-3804-14.zip,会津若松市,07202,会津若松市一箕町大字八幡附属地図Ｂ,任意座標系,ver1.0,,,,,17
07202-3804-140.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｊ,任意座標系,ver1.0,,,,,14
07202-3804-141.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｋ,任意座標系,ver1.0,,,,,17
07202-3804-142.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｌ,任意座標系,ver1.0,,,,,27
07202-3804-143.zip,会津若松市,07202,会津若松市東山町大字湯川附属地図Ｍ,任意座標系,ver1.0,,,,,20
07202-3804-144.zip,会津若松市,07202,会津若松市東山町大字湯本附属地図Ａ,任意座標系,ver1.0,,,,,7
07202-3804-145.zip,会津若松市,07202,会津若松市東山町大字湯本附属地図Ｂ,任意座標系,ver1.0,,,,,23
07202-3804-146.zip,会津若松市,07202,会津若松市湯川南その他Ａ,任意座標系,ver1.0,,,,,2
07202-3804-147.zip,会津若松市,07202,会津若松市湯川南その他Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-148.zip,会津若松市,07202,会津若松市南千石町附属地図,任意座標系,ver1.0,,,,,1
07202-3804-149.zip,会津若松市,07202,会津若松市日吉町その他,任意座標系,ver1.0,,,,,4
07202-3804-15.zip,会津若松市,07202,会津若松市一箕町大字八幡附属地図Ｄ,任意座標系,ver1.0,,,,,13
07202-3804-150.zip,会津若松市,07202,会津若松市白虎町区画整理,任意座標系,ver1.0,,,,,2
07202-3804-151.zip,会津若松市,07202,会津若松市表町附属地図,任意座標系,ver1.0,,,,,1
07202-3804-152.zip,会津若松市,07202,会津若松市北会津町舘土地改良,任意座標系,ver1.0,,,,,10
07202-3804-153.zip,会津若松市,07202,会津若松市北会津町安良田土地改良Ａ,任意座標系,ver1.0,,,,,5
07202-3804-154.zip,会津若松市,07202,会津若松市北会津町安良田土地改良Ｂ,任意座標系,ver1.0,,,,,7
07202-3804-155.zip,会津若松市,07202,会津若松市北会津町安良田附属地図,任意座標系,ver1.0,,,,,2
07202-3804-156.zip,会津若松市,07202,会津若松市北会津町伊和保土地改良,任意座標系,ver1.0,,,,,2
07202-3804-157.zip,会津若松市,07202,会津若松市北会津町伊和保附属地図,任意座標系,ver1.0,,,,,1
07202-3804-158.zip,会津若松市,07202,会津若松市北会津町下荒井土地改良,任意座標系,ver1.0,,,,,20
07202-3804-159.zip,会津若松市,07202,会津若松市北会津町下荒井附属地図,任意座標系,ver1.0,,,,,6
07202-3804-16.zip,会津若松市,07202,会津若松市一箕町大字八幡附属地図Ｆ,任意座標系,ver1.0,,,,,6
07202-3804-160.zip,会津若松市,07202,会津若松市北会津町下米塚土地改良,任意座標系,ver1.0,,,,,13
07202-3804-161.zip,会津若松市,07202,会津若松市北会津町下米塚附属地図Ａ,任意座標系,ver1.0,,,,,2
07202-3804-162.zip,会津若松市,07202,会津若松市北会津町下米塚附属地図Ｂ,任意座標系,ver1.0,,,,,2
07202-3804-163.zip,会津若松市,07202,会津若松市北会津町下野土地改良,任意座標系,ver1.0,,,,,5
07202-3804-164.zip,会津若松市,07202,会津若松市北会津町下野附属地図,任意座標系,ver1.0,,,,,2
07202-3804-165.zip,会津若松市,07202,会津若松市北会津町蟹川土地改良,任意座標系,ver1.0,,,,,21
07202-3804-166.zip,会津若松市,07202,会津若松市北会津町蟹川附属地図Ａ,任意座標系,ver1.0,,,,,4
07202-3804-167.zip,会津若松市,07202,会津若松市北会津町蟹川附属地図Ｂ,任意座標系,ver1.0,,,,,8
07202-3804-168.zip,会津若松市,07202,会津若松市北会津町舘附属地図,任意座標系,ver1.0,,,,,1
07202-3804-169.zip,会津若松市,07202,会津若松市北会津町宮ノ下土地改良Ａ,任意座標系,ver1.0,,,,,25
07202-3804-17.zip,会津若松市,07202,会津若松市一箕町大字八幡附属地図Ｇ,任意座標系,ver1.0,,,,,4
07202-3804-170.zip,会津若松市,07202,会津若松市北会津町宮ノ下土地改良Ｂ,任意座標系,ver1.0,,,,,5
07202-3804-171.zip,会津若松市,07202,会津若松市北会津町宮ノ下附属地図,任意座標系,ver1.0,,,,,6
07202-3804-172.zip,会津若松市,07202,会津若松市明和町その他,任意座標系,ver1.0,,,,,1
07202-3804-173.zip,会津若松市,07202,会津若松市北会津町宮袋新田土地改良,任意座標系,ver1.0,,,,,4
07202-3804-174.zip,会津若松市,07202,会津若松市北会津町宮袋土地改良,任意座標系,ver1.0,,,,,9
07202-3804-175.zip,会津若松市,07202,会津若松市北会津町宮袋附属地図Ａ,任意座標系,ver1.0,,,,,5
07202-3804-176.zip,会津若松市,07202,会津若松市北会津町宮袋附属地図Ｂ,任意座標系,ver1.0,,,,,10
07202-3804-177.zip,会津若松市,07202,会津若松市北会津町宮木附属地図,任意座標系,ver1.0,,,,,5
07202-3804-178.zip,会津若松市,07202,会津若松市北会津町橋丸附属地図,任意座標系,ver1.0,,,,,3
07202-3804-179.zip,会津若松市,07202,会津若松市北会津町金屋土地改良,任意座標系,ver1.0,,,,,6
07202-3804-18.zip,会津若松市,07202,会津若松市駅前町区画整理,任意座標系,ver1.0,,,,,2
07202-3804-180.zip,会津若松市,07202,会津若松市北会津町金屋附属地図,任意座標系,ver1.0,,,,,4
07202-3804-181.zip,会津若松市,07202,会津若松市北会津町古麻生土地改良,任意座標系,ver1.0,,,,,2
07202-3804-182.zip,会津若松市,07202,会津若松市北会津町今和泉土地改良,任意座標系,ver1.0,,,,,4
07202-3804-183.zip,会津若松市,07202,会津若松市北会津町今和泉附属地図,任意座標系,ver1.0,,,,,1
07202-3804-184.zip,会津若松市,07202,会津若松市北会津町鷺林土地改良,任意座標系,ver1.0,,,,,8
07202-3804-185.zip,会津若松市,07202,会津若松市北会津町三伏附属地図,任意座標系,ver1.0,,,,,1
07202-3804-186.zip,会津若松市,07202,会津若松市北会津町三本松土地改良,任意座標系,ver1.0,,,,,2
07202-3804-187.zip,会津若松市,07202,会津若松市北会津町三本松附属地図,任意座標系,ver1.0,,,,,3
07202-3804-188.zip,会津若松市,07202,会津若松市北会津町寺堀土地改良,任意座標系,ver1.0,,,,,5
07202-3804-189.zip,会津若松市,07202,会津若松市北会津町寺堀附属地図,任意座標系,ver1.0,,,,,2
07202-3804-19.zip,会津若松市,07202,会津若松市駅前町附属地図,任意座標系,ver1.0,,,,,5
07202-3804-190.zip,会津若松市,07202,会津若松市北会津町十二所土地改良,任意座標系,ver1.0,,,,,7
07202-3804-191.zip,会津若松市,07202,会津若松市北会津町十二所附属地図,任意座標系,ver1.0,,,,,3
07202-3804-192.zip,会津若松市,07202,会津若松市北会津町出尻土地改良,任意座標系,ver1.0,,,,,12
07202-3804-193.zip,会津若松市,07202,会津若松市北会津町小松土地改良,任意座標系,ver1.0,,,,,9
07202-3804-194.zip,会津若松市,07202,会津若松市北会津町小松附属地図,任意座標系,ver1.0,,,,,1
07202-3804-195.zip,会津若松市,07202,会津若松市北会津町松野土地改良,任意座標系,ver1.0,,,,,2
07202-3804-196.zip,会津若松市,07202,会津若松市北会津町松野附属地図,任意座標系,ver1.0,,,,,1
07202-3804-197.zip,会津若松市,07202,会津若松市北会津町上米塚土地改良,任意座標系,ver1.0,,,,,8
07202-3804-198.zip,会津若松市,07202,会津若松市北会津町上米塚附属地図,任意座標系,ver1.0,,,,,4
07202-3804-199.zip,会津若松市,07202,会津若松市北会津町新在家土地改良,任意座標系,ver1.0,,,,,2
07202-3804-2.zip,会津若松市,07202,会津若松市一箕町大字亀賀附属地図Ａ,任意座標系,ver1.0,,,,,21
07202-3804-20.zip,会津若松市,07202,会津若松市河東町岡田附属地図Ａ,任意座標系,ver1.0,,,,,1
07202-3804-200.zip,会津若松市,07202,会津若松市北会津町新在家附属地図,任意座標系,ver1.0,,,,,5
07202-3804-201.zip,会津若松市,07202,会津若松市北会津町新庄附属地図,任意座標系,ver1.0,,,,,4
07202-3804-202.zip,会津若松市,07202,会津若松市北会津町真宮土地改良Ａ,任意座標系,ver1.0,,,,,23
07202-3804-203.zip,会津若松市,07202,会津若松市北会津町真宮土地改良Ｂ,任意座標系,ver1.0,,,,,23
07202-3804-204.zip,会津若松市,07202,会津若松市北会津町真宮附属地図,任意座標系,ver1.0,,,,,5
07202-3804-205.zip,会津若松市,07202,会津若松市北会津町西後庵・北後庵土地改良,任意座標系,ver1.0,,,,,19
07202-3804-206.zip,会津若松市,07202,会津若松市北会津町西後庵附属地図,任意座標系,ver1.0,,,,,8
07202-3804-207.zip,会津若松市,07202,会津若松市北会津町西麻生土地改良,任意座標系,ver1.0,,,,,11
07202-3804-208.zip,会津若松市,07202,会津若松市北会津町石原土地改良,任意座標系,ver1.0,,,,,15
07202-3804-209.zip,会津若松市,07202,会津若松市北会津町石原附属地図,任意座標系,ver1.0,,,,,2
07202-3804-21.zip,会津若松市,07202,会津若松市河東町岡田附属地図Ｂ,任意座標系,ver1.0,,,,,2
07202-3804-210.zip,会津若松市,07202,会津若松市北会津町大島土地改良,任意座標系,ver1.0,,,,,6
07202-3804-211.zip,会津若松市,07202,会津若松市北会津町大島附属地図,任意座標系,ver1.0,,,,,3
07202-3804-212.zip,会津若松市,07202,会津若松市北会津町中荒井他土地改良,任意座標系,ver1.0,,,,,22
07202-3804-213.zip,会津若松市,07202,会津若松市北会津町中荒井附属地図Ａ,任意座標系,ver1.0,,,,,3
07202-3804-214.zip,会津若松市,07202,会津若松市北会津町中石附属地図,任意座標系,ver1.0,,,,,1
07202-3804-215.zip,会津若松市,07202,会津若松市北会津町中荒井附属地図Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-216.zip,会津若松市,07202,会津若松市北会津町中里土地改良,任意座標系,ver1.0,,,,,19
07202-3804-217.zip,会津若松市,07202,会津若松市北会津町中里附属地図,任意座標系,ver1.0,,,,,4
07202-3804-218.zip,会津若松市,07202,会津若松市北会津町天満附属地図,任意座標系,ver1.0,,,,,4
07202-3804-219.zip,会津若松市,07202,会津若松市北会津町田村山土地改良,任意座標系,ver1.0,,,,,14
07202-3804-22.zip,会津若松市,07202,会津若松市河東町金田附属地図Ａ,任意座標系,ver1.0,,,,,9
07202-3804-220.zip,会津若松市,07202,会津若松市北会津町田村山附属地図,任意座標系,ver1.0,,,,,2
07202-3804-221.zip,会津若松市,07202,会津若松市北会津町東小松土地改良,任意座標系,ver1.0,,,,,5
07202-3804-222.zip,会津若松市,07202,会津若松市北会津町東小松附属地図,任意座標系,ver1.0,,,,,4
07202-3804-223.zip,会津若松市,07202,会津若松市北会津町東麻生土地改良,任意座標系,ver1.0,,,,,2
07202-3804-224.zip,会津若松市,07202,会津若松市北会津町二日町土地改良,任意座標系,ver1.0,,,,,8
07202-3804-225.zip,会津若松市,07202,会津若松市北会津町二日町附属地図Ａ,任意座標系,ver1.0,,,,,5
07202-3804-226.zip,会津若松市,07202,会津若松市北会津町附属地図,任意座標系,ver1.0,,,,,1
07202-3804-227.zip,会津若松市,07202,会津若松市北会津町二日町附属地図Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-228.zip,会津若松市,07202,会津若松市北会津町二方附属地図,任意座標系,ver1.0,,,,,5
07202-3804-229.zip,会津若松市,07202,会津若松市北会津町柏原土地改良,任意座標系,ver1.0,,,,,6
07202-3804-23.zip,会津若松市,07202,会津若松市河東町金田附属地図Ｂ,任意座標系,ver1.0,,,,,2
07202-3804-230.zip,会津若松市,07202,会津若松市北会津町柏原附属地図,任意座標系,ver1.0,,,,,1
07202-3804-231.zip,会津若松市,07202,会津若松市北会津町北後庵附属地図,任意座標系,ver1.0,,,,,2
07202-3804-232.zip,会津若松市,07202,会津若松市北会津町本田土地改良,任意座標系,ver1.0,,,,,19
07202-3804-233.zip,会津若松市,07202,会津若松市北会津町本田附属地図,任意座標系,ver1.0,,,,,13
07202-3804-234.zip,会津若松市,07202,会津若松市北会津町麻生新田土地改良,任意座標系,ver1.0,,,,,4
07202-3804-235.zip,会津若松市,07202,会津若松市北会津町麻生新田附属地図,任意座標系,ver1.0,,,,,1
07202-3804-236.zip,会津若松市,07202,会津若松市北会津町麻島附属地図,任意座標系,ver1.0,,,,,6
07202-3804-237.zip,会津若松市,07202,会津若松市北会津町両堂土地改良,任意座標系,ver1.0,,,,,4
07202-3804-238.zip,会津若松市,07202,会津若松市北会津町両堂附属地図,任意座標系,ver1.0,,,,,5
07202-3804-239.zip,会津若松市,07202,会津若松市北会津町和合附属地図,任意座標系,ver1.0,,,,,1
07202-3804-24.zip,会津若松市,07202,会津若松市花畑東附属地図,任意座標系,ver1.0,,,,,1
07202-3804-240.zip,会津若松市,07202,会津若松市北会津町和泉土地改良,任意座標系,ver1.0,,,,,31
07202-3804-241.zip,会津若松市,07202,会津若松市北会津町和泉附属地図,任意座標系,ver1.0,,,,,8
07202-3804-242.zip,会津若松市,07202,会津若松市湊町大字共和・平潟その他,任意座標系,ver1.0,,,,,11
07202-3804-243.zip,会津若松市,07202,会津若松市湊町大字共和土地改良Ａ,任意座標系,ver1.0,,,,,21
07202-3804-244.zip,会津若松市,07202,会津若松市湊町大字共和土地改良Ｂ,任意座標系,ver1.0,,,,,6
07202-3804-245.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ａ,任意座標系,ver1.0,,,,,14
07202-3804-246.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｂ,任意座標系,ver1.0,,,,,19
07202-3804-247.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｃ,任意座標系,ver1.0,,,,,7
07202-3804-248.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｄ,任意座標系,ver1.0,,,,,23
07202-3804-249.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｅ,任意座標系,ver1.0,,,,,3
07202-3804-25.zip,会津若松市,07202,会津若松市河東町熊野堂附属地図Ａ,任意座標系,ver1.0,,,,,3
07202-3804-250.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｆ,任意座標系,ver1.0,,,,,3
07202-3804-251.zip,会津若松市,07202,会津若松市湊町大字共和附属地図Ｇ,任意座標系,ver1.0,,,,,1
07202-3804-252.zip,会津若松市,07202,会津若松市湊町大字原附属地図Ｃ,任意座標系,ver1.0,,,,,30
07202-3804-253.zip,会津若松市,07202,会津若松市湊町大字原附属地図Ｆ,任意座標系,ver1.0,,,,,4
07202-3804-254.zip,会津若松市,07202,会津若松市湊町大字原附属地図Ｇ,任意座標系,ver1.0,,,,,5
07202-3804-255.zip,会津若松市,07202,会津若松市湊町大字静潟土地改良,任意座標系,ver1.0,,,,,8
07202-3804-256.zip,会津若松市,07202,会津若松市湊町大字静潟附属地図Ａ,任意座標系,ver1.0,,,,,30
07202-3804-257.zip,会津若松市,07202,会津若松市湊町大字静潟附属地図Ｂ,任意座標系,ver1.0,,,,,5
07202-3804-258.zip,会津若松市,07202,会津若松市湊町大字静潟附属地図Ｃ,任意座標系,ver1.0,,,,,1
07202-3804-259.zip,会津若松市,07202,会津若松市湊町大字静潟附属地図Ｄ,任意座標系,ver1.0,,,,,1
07202-3804-26.zip,会津若松市,07202,会津若松市河東町熊野堂附属地図Ｂ,任意座標系,ver1.0,,,,,4
07202-3804-260.zip,会津若松市,07202,会津若松市湊町大字赤井土地改良Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-261.zip,会津若松市,07202,会津若松市湊町大字赤井附属地図Ａ,任意座標系,ver1.0,,,,,17
07202-3804-262.zip,会津若松市,07202,会津若松市湊町大字赤井附属地図Ｃ,任意座標系,ver1.0,,,,,17
07202-3804-263.zip,会津若松市,07202,会津若松市湊町大字赤井附属地図Ｄ,任意座標系,ver1.0,,,,,1
07202-3804-264.zip,会津若松市,07202,会津若松市湊町大字平潟土地改良Ａ,任意座標系,ver1.0,,,,,2
07202-3804-265.zip,会津若松市,07202,会津若松市湊町大字平潟土地改良Ｂ,任意座標系,ver1.0,,,,,23
07202-3804-266.zip,会津若松市,07202,会津若松市湊町大字平潟土地改良Ｃ,任意座標系,ver1.0,,,,,2
07202-3804-267.zip,会津若松市,07202,会津若松市湊町大字平潟附属地図Ａ,任意座標系,ver1.0,,,,,21
07202-3804-268.zip,会津若松市,07202,会津若松市湊町大字平潟附属地図Ｂ,任意座標系,ver1.0,,,,,26
07202-3804-269.zip,会津若松市,07202,会津若松市湊町大字平潟附属地図Ｃ,任意座標系,ver1.0,,,,,7
07202-3804-27.zip,会津若松市,07202,会津若松市河東町郡山附属地図Ａ,任意座標系,ver1.0,,,,,2
07202-3804-270.zip,会津若松市,07202,会津若松市湊町大字平潟附属地図Ｄ,任意座標系,ver1.0,,,,,13
07202-3804-271.zip,会津若松市,07202,会津若松市湊町大字平潟附属地図Ｅ,任意座標系,ver1.0,,,,,10
07202-3804-272.zip,会津若松市,07202,会津若松市明和町・古川町その他,任意座標系,ver1.0,,,,,3
07202-3804-273.zip,会津若松市,07202,会津若松市門田町大字一ノ堰附属地図Ａ,任意座標系,ver1.0,,,,,18
07202-3804-274.zip,会津若松市,07202,会津若松市門田町大字一ノ堰附属地図Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-275.zip,会津若松市,07202,会津若松市門田町大字一ノ堰附属地図Ｃ,任意座標系,ver1.0,,,,,3
07202-3804-276.zip,会津若松市,07202,会津若松市門田町大字御山附属地図Ｂ,任意座標系,ver1.0,,,,,26
07202-3804-277.zip,会津若松市,07202,会津若松市門田町大字御山附属地図Ｃ,任意座標系,ver1.0,,,,,4
07202-3804-278.zip,会津若松市,07202,会津若松市門田町大字御山附属地図Ｄ,任意座標系,ver1.0,,,,,6
07202-3804-279.zip,会津若松市,07202,会津若松市門田町大字御山附属地図Ｅ,任意座標系,ver1.0,,,,,1
07202-3804-28.zip,会津若松市,07202,会津若松市河東町郡山附属地図Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-280.zip,会津若松市,07202,会津若松市門田町大字黒岩附属地図Ａ,任意座標系,ver1.0,,,,,11
07202-3804-281.zip,会津若松市,07202,会津若松市門田町大字黒岩附属地図Ｂ,任意座標系,ver1.0,,,,,11
07202-3804-282.zip,会津若松市,07202,会津若松市門田町大字黒岩附属地図Ｄ,任意座標系,ver1.0,,,,,9
07202-3804-283.zip,会津若松市,07202,会津若松市門田町大字黒岩附属地図Ｅ,任意座標系,ver1.0,,,,,8
07202-3804-284.zip,会津若松市,07202,会津若松市門田町大字中野附属地図,任意座標系,ver1.0,,,,,5
07202-3804-285.zip,会津若松市,07202,会津若松市門田町大字堤沢附属地図Ａ,任意座標系,ver1.0,,,,,22
07202-3804-286.zip,会津若松市,07202,会津若松市門田町大字堤沢附属地図Ｂ,任意座標系,ver1.0,,,,,14
07202-3804-287.zip,会津若松市,07202,会津若松市門田町大字徳久附属地図,任意座標系,ver1.0,,,,,16
07202-3804-288.zip,会津若松市,07202,会津若松市門田町大字日吉附属地図Ｂ,任意座標系,ver1.0,,,,,3
07202-3804-289.zip,会津若松市,07202,会津若松市門田町大字年貢町附属地図Ａ,任意座標系,ver1.0,,,,,5
07202-3804-29.zip,会津若松市,07202,会津若松市河東町広野附属地図Ａ,任意座標系,ver1.0,,,,,13
07202-3804-290.zip,会津若松市,07202,会津若松市門田町大字年貢町附属地図Ｂ,任意座標系,ver1.0,,,,,1
07202-3804-291.zip,会津若松市,07202,会津若松市門田町大字年貢町附属地図Ｃ,任意座標系,ver1.0,,,,,1
07202-3804-292.zip,会津若松市,07202,会津若松市門田町大字飯寺附属地図Ｂ,任意座標系,ver1.0,,,,,6
07202-3804-293.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ａ,任意座標系,ver1.0,,,,,21
07202-3804-294.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ｄ,任意座標系,ver1.0,,,,,3
07202-3804-295.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ｆ,任意座標系,ver1.0,,,,,18
07202-3804-296.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ｇ,任意座標系,ver1.0,,,,,2
07202-3804-297.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ｈ,任意座標系,ver1.0,,,,,4
07202-3804-298.zip,会津若松市,07202,会津若松市門田町大字面川附属地図Ｉ,任意座標系,ver1.0,,,,,2
07202-3804-299.zip,会津若松市,07202,慶山１丁目・南千石町,任意座標系,ver1.0,,,,,26
