filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
15105-1113-141.zip	新潟市秋葉区	15105	牧ヶ鼻	任意座標系	ver1.0					2
15105-1113-142.zip	新潟市秋葉区	15105	満願寺Ａ	任意座標系	ver1.0					24
15105-1113-143.zip	新潟市秋葉区	15105	満願寺Ｃ	任意座標系	ver1.0					12
15105-1113-144.zip	新潟市秋葉区	15105	満願寺Ｄ	任意座標系	ver1.0					1
15105-1113-145.zip	新潟市秋葉区	15105	矢代田Ｃ（和紙）	任意座標系	ver1.0					1
15105-1113-146.zip	新潟市秋葉区	15105	矢代田Ｄ（和紙）	任意座標系	ver1.0					2
15105-1113-147.zip	新潟市秋葉区	15105	六郷Ｃ	任意座標系	ver1.0					18
15105-1113-148.zip	新潟市秋葉区	15105	さつき野三丁目	任意座標系	ver1.0					2
15105-1113-149.zip	新潟市秋葉区	15105	羽下	任意座標系	ver1.0					3
15105-1113-15.zip	新潟市秋葉区	15105	下興野１７Ｃ０１	任意座標系	ver1.0					1
15105-1113-150.zip	新潟市秋葉区	15105	浦ケ沢	任意座標系	ver1.0					45
15105-1113-151.zip	新潟市秋葉区	15105	荻島１７Ｂ０１	任意座標系	ver1.0					14
15105-1113-152.zip	新潟市秋葉区	15105	下興野町１７Ｂ０１	任意座標系	ver1.0					7
15105-1113-153.zip	新潟市秋葉区	15105	下新Ａ	任意座標系	ver1.0					26
15105-1113-154.zip	新潟市秋葉区	15105	覚路津Ｂ	任意座標系	ver1.0					52
15105-1113-155.zip	新潟市秋葉区	15105	金屋Ａ	任意座標系	ver1.0					33
15105-1113-156.zip	新潟市秋葉区	15105	金津	任意座標系	ver1.0					37
15105-1113-157.zip	新潟市秋葉区	15105	結１７Ｂ０１	任意座標系	ver1.0					40
15105-1113-158.zip	新潟市秋葉区	15105	古津	任意座標系	ver1.0					53
15105-1113-159.zip	新潟市秋葉区	15105	古田Ａ（和紙）	任意座標系	ver1.0					3
15105-1113-16.zip	新潟市秋葉区	15105	下興野Ａ	任意座標系	ver1.0					4
15105-1113-160.zip	新潟市秋葉区	15105	山谷町１７Ｂ０１	任意座標系	ver1.0					22
15105-1113-161.zip	新潟市秋葉区	15105	七日町Ａ	任意座標系	ver1.0					38
15105-1113-162.zip	新潟市秋葉区	15105	小戸下組	任意座標系	ver1.0					40
15105-1113-163.zip	新潟市秋葉区	15105	新町１７Ｂ０１	任意座標系	ver1.0					24
15105-1113-164.zip	新潟市秋葉区	15105	新津本町１７Ｂ０１	任意座標系	ver1.0					29
15105-1113-165.zip	新潟市秋葉区	15105	川根Ａ	任意座標系	ver1.0					40
15105-1113-166.zip	新潟市秋葉区	15105	大関Ａ	任意座標系	ver1.0					33
15105-1113-167.zip	新潟市秋葉区	15105	大関Ｂ	任意座標系	ver1.0					5
15105-1113-168.zip	新潟市秋葉区	15105	滝谷町１７Ｂ０１	任意座標系	ver1.0					8
15105-1113-169.zip	新潟市秋葉区	15105	中村１７Ｂ０２	任意座標系	ver1.0					16
15105-1113-17.zip	新潟市秋葉区	15105	下興野Ｂ	任意座標系	ver1.0					6
15105-1113-170.zip	新潟市秋葉区	15105	天ケ沢新田Ｂ（和紙）	任意座標系	ver1.0					44
15105-1113-171.zip	新潟市秋葉区	15105	東金沢Ａ	任意座標系	ver1.0					44
15105-1113-172.zip	新潟市秋葉区	15105	日宝町１７Ｂ０１	任意座標系	ver1.0					4
15105-1113-173.zip	新潟市秋葉区	15105	北潟	任意座標系	ver1.0					31
15105-1113-174.zip	新潟市秋葉区	15105	北上１７Ｂ０１	任意座標系	ver1.0					16
15105-1113-175.zip	新潟市秋葉区	15105	北上新田Ａ	任意座標系	ver1.0					6
15105-1113-176.zip	新潟市秋葉区	15105	満願寺Ｂ	任意座標系	ver1.0					40
15105-1113-177.zip	新潟市秋葉区	15105	矢代田Ａ（和紙）	任意座標系	ver1.0					3
15105-1113-178.zip	新潟市秋葉区	15105	矢代田Ｂ（和紙）	任意座標系	ver1.0					79
15105-1113-179.zip	新潟市秋葉区	15105	六郷Ａ	任意座標系	ver1.0					25
15105-1113-18.zip	新潟市秋葉区	15105	北	任意座標系	ver1.0					1
15105-1113-180.zip	新潟市秋葉区	15105	六郷Ｂ	任意座標系	ver1.0					2
15105-1113-181.zip	新潟市秋葉区	15105	蕨曽根	任意座標系	ver1.0					23
15105-1113-182.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字新道上	任意座標系	ver1.0					1
15105-1113-183.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字蓮潟	任意座標系	ver1.0					5
15105-1113-184.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字窪田	任意座標系	ver1.0					2
15105-1113-185.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字新通浦	任意座標系	ver1.0					3
15105-1113-186.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字新通前	任意座標系	ver1.0					2
15105-1113-187.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字南	任意座標系	ver1.0					8
15105-1113-188.zip	新潟市秋葉区	15105	秋葉区新津四ツ興野字中沢	任意座標系	ver1.0					3
15105-1113-189.zip	新潟市秋葉区	15105	新潟市秋葉区新郷屋	任意座標系	ver1.0					1
15105-1113-19.zip	新潟市秋葉区	15105	下条Ｄ	任意座標系	ver1.0					4
15105-1113-190.zip	新潟市秋葉区	15105	10076_hosei_20121114084325	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	8
15105-1113-191.zip	新潟市秋葉区	15105	10126_hosei_20121114084343	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	12
15105-1113-192.zip	新潟市秋葉区	15105	10185_hosei_20121114084400	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	21
15105-1113-193.zip	新潟市秋葉区	15105	10224_hosei_20121114084715	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	6
15105-1113-194.zip	新潟市秋葉区	15105	10417_hosei_20121114084940	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	4
15105-1113-195.zip	新潟市秋葉区	15105	10452_hosei_20121114085031	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	12
15105-1113-196.zip	新潟市秋葉区	15105	10642_hosei_20121114114033	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	28
15105-1113-197.zip	新潟市秋葉区	15105	10656_hosei_20121114115948	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	20
15105-1113-198.zip	新潟市秋葉区	15105	10716_hosei_20121114121559	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	8
15105-1113-199.zip	新潟市秋葉区	15105	10939_hosei_20121114122033	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	13
15105-1113-2.zip	新潟市秋葉区	15105	さつき野１７Ｂ０１	任意座標系	ver1.0					2
15105-1113-20.zip	新潟市秋葉区	15105	下新Ｂ	任意座標系	ver1.0					2
15105-1113-200.zip	新潟市秋葉区	15105	10947_hosei_20121114122151	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	8
15105-1113-201.zip	新潟市秋葉区	15105	10957_hosei_20121114122208	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	10
15105-1113-202.zip	新潟市秋葉区	15105	11034_hosei_20121114122607	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	13
15105-1113-203.zip	新潟市秋葉区	15105	11114_hosei_20121114122716	公共座標8系	ver1.0	測量				12
15105-1113-204.zip	新潟市秋葉区	15105	11145_hosei_20121114122850	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.1.1	11
15105-1113-205.zip	新潟市秋葉区	15105	11151_hosei_20121114123234	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	14
15105-1113-206.zip	新潟市秋葉区	15105	11163_hosei_20121114123944	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	9
15105-1113-207.zip	新潟市秋葉区	15105	11164_hosei_20121114124001	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	21
15105-1113-208.zip	新潟市秋葉区	15105	11177_hosei_20121114124351	公共座標8系	ver1.0	測量				17
15105-1113-209.zip	新潟市秋葉区	15105	11178_hosei_20121114124509	公共座標8系	ver1.0	測量				15
15105-1113-21.zip	新潟市秋葉区	15105	下新Ｃ	任意座標系	ver1.0					5
15105-1113-210.zip	新潟市秋葉区	15105	11233_hosei_20121116090050	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	19
15105-1113-211.zip	新潟市秋葉区	15105	11242_hosei_20121116092051	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	16
15105-1113-212.zip	新潟市秋葉区	15105	11271_hosei_20121116094823	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	16
15105-1113-213.zip	新潟市秋葉区	15105	11392_hosei_20121116095148	公共座標8系	ver1.0	測量				17
15105-1113-214.zip	新潟市秋葉区	15105	11534_hosei_20121116095339	公共座標8系	ver1.0	測量				21
15105-1113-215.zip	新潟市秋葉区	15105	11557_hosei_20121116102207	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	409
15105-1113-216.zip	新潟市秋葉区	15105	11573_hosei_20121116120500	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	81
15105-1113-217.zip	新潟市秋葉区	15105	11616_hosei_20121116124203	公共座標8系	ver1.0	測量				11
15105-1113-218.zip	新潟市秋葉区	15105	11712_hosei_20121116124220	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.1.1	15
15105-1113-219.zip	新潟市秋葉区	15105	11729_hosei_20121116125748	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	15
15105-1113-22.zip	新潟市秋葉区	15105	覚路津Ａ	任意座標系	ver1.0					33
15105-1113-220.zip	新潟市秋葉区	15105	11818_hosei_20121116131751	公共座標8系	ver1.0	測量				1
15105-1113-221.zip	新潟市秋葉区	15105	11822_hosei_20121116131859	公共座標8系	ver1.0	測量				1
15105-1113-222.zip	新潟市秋葉区	15105	11823_hosei_20121116131916	公共座標8系	ver1.0	測量				1
15105-1113-223.zip	新潟市秋葉区	15105	11824_hosei_20121116131933	公共座標8系	ver1.0	測量				1
15105-1113-224.zip	新潟市秋葉区	15105	11825_hosei_20121116131950	公共座標8系	ver1.0	測量				1
15105-1113-225.zip	新潟市秋葉区	15105	11826_hosei_20121116132007	公共座標8系	ver1.0	測量				1
15105-1113-226.zip	新潟市秋葉区	15105	11827_hosei_20121116132024	公共座標8系	ver1.0	測量				1
15105-1113-227.zip	新潟市秋葉区	15105	11828_hosei_20121116132042	公共座標8系	ver1.0	測量				1
15105-1113-228.zip	新潟市秋葉区	15105	新潟市秋葉区満日地区土地改良	公共座標8系	ver1.0	測量				117
15105-1113-229.zip	新潟市秋葉区	15105	新潟市秋葉区六郷	任意座標系	ver1.0					1
15105-1113-23.zip	新潟市秋葉区	15105	覚路津Ｃ	任意座標系	ver1.0					2
15105-1113-230.zip	新潟市秋葉区	15105	新潟市秋葉区満願寺	任意座標系	ver1.0					2
15105-1113-231.zip	新潟市秋葉区	15105	新潟市秋葉区新郷屋	任意座標系	ver1.0					1
15105-1113-232.zip	新潟市秋葉区	15105	新潟市秋葉区新津	任意座標系	ver1.0					1
15105-1113-233.zip	新潟市秋葉区	15105	大安寺	任意座標系	ver1.0					1
15105-1113-24.zip	新潟市秋葉区	15105	割町	任意座標系	ver1.0					19
15105-1113-25.zip	新潟市秋葉区	15105	蒲ケ沢	任意座標系	ver1.0					6
15105-1113-26.zip	新潟市秋葉区	15105	金屋Ｃ	任意座標系	ver1.0					1
15105-1113-27.zip	新潟市秋葉区	15105	金屋Ｄ	任意座標系	ver1.0					4
15105-1113-28.zip	新潟市秋葉区	15105	金沢町１７Ｂ０１	任意座標系	ver1.0					28
15105-1113-29.zip	新潟市秋葉区	15105	金沢町１７Ｂ０２	任意座標系	ver1.0					1
15105-1113-3.zip	新潟市秋葉区	15105	さつき野１７Ｃ０１	任意座標系	ver1.0					5
15105-1113-30.zip	新潟市秋葉区	15105	金津Ｂ	任意座標系	ver1.0					43
15105-1113-31.zip	新潟市秋葉区	15105	金津Ｃ	任意座標系	ver1.0					23
15105-1113-32.zip	新潟市秋葉区	15105	金津Ｄ	任意座標系	ver1.0					31
15105-1113-33.zip	新潟市秋葉区	15105	栗宮１７Ｂ０１	任意座標系	ver1.0					1
15105-1113-34.zip	新潟市秋葉区	15105	栗宮Ａ	任意座標系	ver1.0					28
15105-1113-35.zip	新潟市秋葉区	15105	栗宮Ｂ	任意座標系	ver1.0					1
15105-1113-36.zip	新潟市秋葉区	15105	結１７Ｃ０１	任意座標系	ver1.0					9
15105-1113-37.zip	新潟市秋葉区	15105	古田１７Ｂ０１	任意座標系	ver1.0					53
15105-1113-38.zip	新潟市秋葉区	15105	古田ノ内大野開１７Ｂ０１	任意座標系	ver1.0					2
15105-1113-39.zip	新潟市秋葉区	15105	古田ノ内大野開Ａ	任意座標系	ver1.0					15
15105-1113-4.zip	新潟市秋葉区	15105	さつき野二丁目	任意座標系	ver1.0					2
15105-1113-40.zip	新潟市秋葉区	15105	古田ノ内大野開Ｂ	任意座標系	ver1.0					6
15105-1113-41.zip	新潟市秋葉区	15105	古田ノ内大野間	任意座標系	ver1.0					1
15105-1113-42.zip	新潟市秋葉区	15105	子成場Ａ	任意座標系	ver1.0					23
15105-1113-43.zip	新潟市秋葉区	15105	子成場Ｂ	任意座標系	ver1.0					1
15105-1113-44.zip	新潟市秋葉区	15105	子成場Ｃ	任意座標系	ver1.0					2
15105-1113-45.zip	新潟市秋葉区	15105	市新Ａ	任意座標系	ver1.0					16
15105-1113-46.zip	新潟市秋葉区	15105	市新Ｂ	任意座標系	ver1.0					4
15105-1113-47.zip	新潟市秋葉区	15105	市之瀬１７Ｂ０１	任意座標系	ver1.0					47
15105-1113-48.zip	新潟市秋葉区	15105	市之瀬１７Ｂ０２	任意座標系	ver1.0					1
15105-1113-49.zip	新潟市秋葉区	15105	次屋Ｂ	任意座標系	ver1.0					3
15105-1113-5.zip	新潟市秋葉区	15105	安養寺	任意座標系	ver1.0					8
15105-1113-50.zip	新潟市秋葉区	15105	七日町Ｂ	任意座標系	ver1.0					42
15105-1113-51.zip	新潟市秋葉区	15105	七日町Ｃ	任意座標系	ver1.0					6
15105-1113-52.zip	新潟市秋葉区	15105	車場	任意座標系	ver1.0					22
15105-1113-53.zip	新潟市秋葉区	15105	車場１７Ｂ０１	任意座標系	ver1.0					29
15105-1113-54.zip	新潟市秋葉区	15105	秋葉三丁目	任意座標系	ver1.0					2
15105-1113-55.zip	新潟市秋葉区	15105	出戸	任意座標系	ver1.0					21
15105-1113-56.zip	新潟市秋葉区	15105	小屋場１７Ｂ０１	任意座標系	ver1.0					46
15105-1113-57.zip	新潟市秋葉区	15105	小屋場１７Ｂ０２	任意座標系	ver1.0					1
15105-1113-58.zip	新潟市秋葉区	15105	小戸上組Ａ	任意座標系	ver1.0					28
15105-1113-59.zip	新潟市秋葉区	15105	小戸上組Ｂ	任意座標系	ver1.0					1
15105-1113-6.zip	新潟市秋葉区	15105	浦興野Ａ	任意座標系	ver1.0					26
15105-1113-60.zip	新潟市秋葉区	15105	小口	任意座標系	ver1.0					54
15105-1113-61.zip	新潟市秋葉区	15105	新栄町１７Ｂ０１	任意座標系	ver1.0					7
15105-1113-62.zip	新潟市秋葉区	15105	新潟市秋葉区善道字潟端	任意座標系	ver1.0					1
15105-1113-63.zip	新潟市秋葉区	15105	新郷屋	任意座標系	ver1.0					1
15105-1113-64.zip	新潟市秋葉区	15105	新金沢町１７Ｂ０２	任意座標系	ver1.0					6
15105-1113-65.zip	新潟市秋葉区	15105	新津１７Ｂ０１	任意座標系	ver1.0					25
15105-1113-66.zip	新潟市秋葉区	15105	新津１７Ｃ０１	任意座標系	ver1.0					14
15105-1113-67.zip	新潟市秋葉区	15105	新津秋葉１７Ｂ０１	任意座標系	ver1.0					2
15105-1113-68.zip	新潟市秋葉区	15105	新津田島１７Ｂ０１	任意座標系	ver1.0					11
15105-1113-69.zip	新潟市秋葉区	15105	新津田島１７Ｃ０１	任意座標系	ver1.0					2
15105-1113-7.zip	新潟市秋葉区	15105	浦興野Ｂ	任意座標系	ver1.0					2
15105-1113-70.zip	新潟市秋葉区	15105	新津東町１７Ｂ０１	任意座標系	ver1.0					16
15105-1113-71.zip	新潟市秋葉区	15105	新津東町１７Ｃ０１	任意座標系	ver1.0					1
15105-1113-72.zip	新潟市秋葉区	15105	新津東町三丁目	任意座標系	ver1.0					4
15105-1113-73.zip	新潟市秋葉区	15105	新津福島	任意座標系	ver1.0					20
15105-1113-74.zip	新潟市秋葉区	15105	新津本町１７Ｃ０１	任意座標系	ver1.0					1
15105-1113-75.zip	新潟市秋葉区	15105	新津緑町１７Ｂ０１	任意座標系	ver1.0					1
15105-1113-76.zip	新潟市秋葉区	15105	西金沢１７Ｂ０１	任意座標系	ver1.0					3
15105-1113-77.zip	新潟市秋葉区	15105	西金沢Ａ	任意座標系	ver1.0					1
15105-1113-78.zip	新潟市秋葉区	15105	西金沢Ｂ	任意座標系	ver1.0					10
15105-1113-79.zip	新潟市秋葉区	15105	西金沢Ｃ	任意座標系	ver1.0					7
15105-1113-8.zip	新潟市秋葉区	15105	浦輿野	任意座標系	ver1.0					5
15105-1113-80.zip	新潟市秋葉区	15105	西古津	任意座標系	ver1.0					1
15105-1113-81.zip	新潟市秋葉区	15105	西島Ａ	任意座標系	ver1.0					27
15105-1113-82.zip	新潟市秋葉区	15105	西島Ｂ	任意座標系	ver1.0					2
15105-1113-83.zip	新潟市秋葉区	15105	西島Ｃ	任意座標系	ver1.0					11
15105-1113-84.zip	新潟市秋葉区	15105	川口１７Ｂ０１	任意座標系	ver1.0					39
15105-1113-85.zip	新潟市秋葉区	15105	川口１７Ｃ０１	任意座標系	ver1.0					1
15105-1113-86.zip	新潟市秋葉区	15105	川根１７Ｂ０１	任意座標系	ver1.0					3
15105-1113-87.zip	新潟市秋葉区	15105	川根Ｂ	任意座標系	ver1.0					2
15105-1113-88.zip	新潟市秋葉区	15105	船越Ｂ	任意座標系	ver1.0					1
15105-1113-89.zip	新潟市秋葉区	15105	善道Ａ	任意座標系	ver1.0					5
15105-1113-9.zip	新潟市秋葉区	15105	浦輿野蓮潟	任意座標系	ver1.0					1
15105-1113-90.zip	新潟市秋葉区	15105	善道町１７Ｂ０１	任意座標系	ver1.0					8
15105-1113-91.zip	新潟市秋葉区	15105	草水町１７Ｂ０１	任意座標系	ver1.0					15
15105-1113-92.zip	新潟市秋葉区	15105	草水町三丁目	任意座標系	ver1.0					11
15105-1113-93.zip	新潟市秋葉区	15105	大安寺	任意座標系	ver1.0					34
15105-1113-94.zip	新潟市秋葉区	15105	大字割町	任意座標系	ver1.0					1
15105-1113-95.zip	新潟市秋葉区	15105	大鹿１７Ｂ０１	任意座標系	ver1.0					71
15105-1113-96.zip	新潟市秋葉区	15105	大鹿１７Ｃ０１	任意座標系	ver1.0					3
15105-1113-97.zip	新潟市秋葉区	15105	大秋	任意座標系	ver1.0					12
15105-1113-98.zip	新潟市秋葉区	15105	大蔵Ａ	任意座標系	ver1.0					20
15105-1113-99.zip	新潟市秋葉区	15105	大蔵Ｂ	任意座標系	ver1.0					2
15106-1113-1.zip	新潟市南区	15106	引越	任意座標系	ver1.0					14
15106-1113-10.zip	新潟市南区	15106	戸頭	任意座標系	ver1.0					3
15106-1113-100.zip	新潟市南区	15106	11713_hosei_20121116124237	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	7
15106-1113-101.zip	新潟市南区	15106	11714_hosei_20121116124310	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	22
15106-1113-102.zip	新潟市南区	15106	11715_hosei_20121116124428	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	86
15106-1113-103.zip	新潟市南区	15106	11722_hosei_20121116125230	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	44
15106-1113-104.zip	新潟市南区	15106	11728_hosei_20121116125614	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	23
15106-1113-105.zip	新潟市南区	15106	11731_hosei_20121116130023	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	19
15106-1113-106.zip	新潟市南区	15106	11732_hosei_20121116130141	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	30
15106-1113-107.zip	新潟市南区	15106	11769_hosei_20121116130333	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	14
15106-1113-108.zip	新潟市南区	15106	11775_hosei_20121116130540	公共座標8系	ver1.0	変換	1.3.79	TKY2JGD.par	2.1.1	14
15106-1113-109.zip	新潟市南区	15106	11807_hosei_20121116131500	公共座標8系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	59
15106-1113-11.zip	新潟市南区	15106	七軒	任意座標系	ver1.0					3
15106-1113-110.zip	新潟市南区	15106	新潟市南区上八枚・鍋潟ほか	公共座標8系	ver1.0	測量				35
15106-1113-111.zip	新潟市南区	15106	新潟市南区赤渋第０３－２０－２計画区	公共座標8系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	26
15106-1113-12.zip	新潟市南区	15106	十五間	任意座標系	ver1.0					19
15106-1113-13.zip	新潟市南区	15106	十二道島Ｂ（和紙）	任意座標系	ver1.0					2
15106-1113-14.zip	新潟市南区	15106	助次右エ門組	任意座標系	ver1.0					6
15106-1113-15.zip	新潟市南区	15106	小坂	任意座標系	ver1.0					6
15106-1113-16.zip	新潟市南区	15106	小蔵子	任意座標系	ver1.0					19
15106-1113-17.zip	新潟市南区	15106	庄瀬	任意座標系	ver1.0					43
15106-1113-18.zip	新潟市南区	15106	上下諏訪木	任意座標系	ver1.0					6
15106-1113-19.zip	新潟市南区	15106	上木山	任意座標系	ver1.0					3
15106-1113-2.zip	新潟市南区	15106	臼井	任意座標系	ver1.0					1
15106-1113-20.zip	新潟市南区	15106	真木（和紙）	任意座標系	ver1.0					8
15106-1113-21.zip	新潟市南区	15106	神屋	任意座標系	ver1.0					10
15106-1113-22.zip	新潟市南区	15106	西酒屋	任意座標系	ver1.0					1
15106-1113-23.zip	新潟市南区	15106	赤渋	任意座標系	ver1.0					4
15106-1113-24.zip	新潟市南区	15106	蔵主字大郎右エ門渕	任意座標系	ver1.0					1
15106-1113-25.zip	新潟市南区	15106	大郷	任意座標系	ver1.0					6
15106-1113-26.zip	新潟市南区	15106	大通一・二丁目	任意座標系	ver1.0					4
15106-1113-27.zip	新潟市南区	15106	蜘手興野	任意座標系	ver1.0					5
15106-1113-28.zip	新潟市南区	15106	中山	任意座標系	ver1.0					2
15106-1113-29.zip	新潟市南区	15106	鋳物師興野	任意座標系	ver1.0					7
15106-1113-3.zip	新潟市南区	15106	下塩俵	任意座標系	ver1.0					4
15106-1113-30.zip	新潟市南区	15106	朝捲	任意座標系	ver1.0					3
15106-1113-31.zip	新潟市南区	15106	田中Ｃ	任意座標系	ver1.0					3
15106-1113-32.zip	新潟市南区	15106	兎新田	任意座標系	ver1.0					2
15106-1113-33.zip	新潟市南区	15106	東笠巻	任意座標系	ver1.0					2
15106-1113-34.zip	新潟市南区	15106	東萱場（和紙）	任意座標系	ver1.0					2
15106-1113-35.zip	新潟市南区	15106	白根	任意座標系	ver1.0					22
15106-1113-36.zip	新潟市南区	15106	白根古川	任意座標系	ver1.0					2
15106-1113-37.zip	新潟市南区	15106	菱潟（和紙）	任意座標系	ver1.0					17
15106-1113-38.zip	新潟市南区	15106	菱潟新田（和紙）	任意座標系	ver1.0					9
15106-1113-39.zip	新潟市南区	15106	平潟	任意座標系	ver1.0					3
15106-1113-4.zip	新潟市南区	15106	下八枚	任意座標系	ver1.0					2
15106-1113-40.zip	新潟市南区	15106	保坂	任意座標系	ver1.0					10
15106-1113-41.zip	新潟市南区	15106	北田中	任意座標系	ver1.0					4
15106-1113-42.zip	新潟市南区	15106	万年	任意座標系	ver1.0					12
15106-1113-43.zip	新潟市南区	15106	獺ケ通	任意座標系	ver1.0					1
15106-1113-44.zip	新潟市南区	15106	茨曽根	任意座標系	ver1.0					3
15106-1113-45.zip	新潟市南区	15106	根岸	任意座標系	ver1.0					1
15106-1113-46.zip	新潟市南区	15106	十二道島	任意座標系	ver1.0					9
15106-1113-47.zip	新潟市南区	15106	上八枚	任意座標系	ver1.0					6
15106-1113-48.zip	新潟市南区	15106	飯島新田	任意座標系	ver1.0					9
15106-1113-49.zip	新潟市南区	15106	南区上新田字居廻	任意座標系	ver1.0					2
15106-1113-5.zip	新潟市南区	15106	下木山	任意座標系	ver1.0					1
15106-1113-50.zip	新潟市南区	15106	10506_hosei_20121114085239	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	8
15106-1113-51.zip	新潟市南区	15106	10539_hosei_20121114092542	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	143
15106-1113-52.zip	新潟市南区	15106	10545_hosei_20121114094455	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	122
15106-1113-53.zip	新潟市南区	15106	10549_hosei_20121114095105	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	13
15106-1113-54.zip	新潟市南区	15106	10554_hosei_20121114095345	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	144
15106-1113-55.zip	新潟市南区	15106	10571_hosei_20121114100413	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	151
15106-1113-56.zip	新潟市南区	15106	10572_hosei_20121114100749	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	115
15106-1113-57.zip	新潟市南区	15106	10582_hosei_20121114102017	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	207
15106-1113-58.zip	新潟市南区	15106	10583_hosei_20121114102253	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	72
15106-1113-59.zip	新潟市南区	15106	10591_hosei_20121114103204	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	50
15106-1113-6.zip	新潟市南区	15106	牛崎	任意座標系	ver1.0					9
15106-1113-60.zip	新潟市南区	15106	10592_hosei_20121114103355	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	22
15106-1113-61.zip	新潟市南区	15106	10593_hosei_20121114103412	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	83
15106-1113-62.zip	新潟市南区	15106	10594_hosei_20121114103620	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	101
15106-1113-63.zip	新潟市南区	15106	10601_hosei_20121114104450	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	27
15106-1113-64.zip	新潟市南区	15106	10602_hosei_20121114104507	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	150
15106-1113-65.zip	新潟市南区	15106	10608_hosei_20121114104929	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	14
15106-1113-66.zip	新潟市南区	15106	10612_hosei_20121114105213	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	120
15106-1113-67.zip	新潟市南区	15106	10618_hosei_20121114105702	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	69
