filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
38213-5022-104.zip	四国中央市	38213	大字土居１５Ａ０２	公共座標4系	ver1.0	測量				8
38213-5022-105.zip	四国中央市	38213	大字土居１５Ａ０３	公共座標4系	ver1.0	測量				17
38213-5022-106.zip	四国中央市	38213	大字藤原１５Ａ０１	公共座標4系	ver1.0	測量				19
38213-5022-107.zip	四国中央市	38213	大字藤原１５Ａ０２	公共座標4系	ver1.0	測量				12
38213-5022-108.zip	四国中央市	38213	大字藤原１５Ａ０３	公共座標4系	ver1.0	測量				11
38213-5022-109.zip	四国中央市	38213	大字藤原１５Ａ０４	公共座標4系	ver1.0	測量				42
38213-5022-11.zip	四国中央市	38213	金砂町小川山１６Ｂ０４	任意座標系	ver1.0					38
38213-5022-110.zip	四国中央市	38213	大字藤原１５Ｂ０１	公共座標4系	ver1.0	測量				3
38213-5022-111.zip	四国中央市	38213	大字馬立１５Ｃ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
38213-5022-112.zip	四国中央市	38213	中村１５Ｄ０１	公共座標4系	ver1.0	測量				45
38213-5022-113.zip	四国中央市	38213	大字馬立１５Ｃ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	35
38213-5022-114.zip	四国中央市	38213	大字馬立１５Ｃ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	44
38213-5022-115.zip	四国中央市	38213	大字馬立１５Ｃ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	33
38213-5022-116.zip	四国中央市	38213	大字馬立１５Ｃ０５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	51
38213-5022-117.zip	四国中央市	38213	大字馬立１５Ｃ０６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	51
38213-5022-118.zip	四国中央市	38213	大字馬立１５Ｃ０７	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	70
38213-5022-119.zip	四国中央市	38213	大字馬立１５Ｃ０８	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
38213-5022-12.zip	四国中央市	38213	金砂町小川山１６Ｂ０５	任意座標系	ver1.0					2
38213-5022-120.zip	四国中央市	38213	大字馬立１６Ｃ０１	任意座標系	ver1.0					48
38213-5022-121.zip	四国中央市	38213	大字蕪崎１５Ａ０１	公共座標4系	ver1.0	測量				80
38213-5022-122.zip	四国中央市	38213	大字蕪崎１５Ａ０２	公共座標4系	ver1.0	測量				35
38213-5022-123.zip	四国中央市	38213	大字北野１４Ａ０１	公共座標4系	ver1.0	測量				18
38213-5022-124.zip	四国中央市	38213	大字北野１５Ａ０２	公共座標4系	ver1.0	測量				5
38213-5022-125.zip	四国中央市	38213	中曽根町１４Ａ０１	公共座標4系	ver1.0	測量				42
38213-5022-126.zip	四国中央市	38213	中曽根町１４Ａ０４	公共座標4系	ver1.0	測量				58
38213-5022-127.zip	四国中央市	38213	中曽根町１４Ａ０５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
38213-5022-128.zip	四国中央市	38213	中之庄町１４Ａ０２	公共座標4系	ver1.0	測量				22
38213-5022-129.zip	四国中央市	38213	中之庄町１４Ａ０４	公共座標4系	ver1.0	測量				25
38213-5022-13.zip	四国中央市	38213	金砂町小川山１６Ｂ０６	任意座標系	ver1.0					3
38213-5022-130.zip	四国中央市	38213	土居町小林（数値）２０Ａ０１	公共座標4系	ver1.0	測量				49
38213-5022-131.zip	四国中央市	38213	土居町小林１６Ａ０１	公共座標4系	ver1.0	測量				7
38213-5022-132.zip	四国中央市	38213	土居町土居１６Ａ０１	公共座標4系	ver1.0	測量				44
38213-5022-133.zip	四国中央市	38213	土居町土居１６Ａ０２	公共座標4系	ver1.0	測量				43
38213-5022-134.zip	四国中央市	38213	土居町藤原１６Ａ０１	公共座標4系	ver1.0	測量				62
38213-5022-135.zip	四国中央市	38213	土居町畑野（数値）２０Ａ０１	公共座標4系	ver1.0	測量				27
38213-5022-136.zip	四国中央市	38213	土居町北野（数値）２０Ａ０１	公共座標4系	ver1.0	測量				2
38213-5022-137.zip	四国中央市	38213	富郷町津根山１４Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	49
38213-5022-138.zip	四国中央市	38213	富郷町津根山１４Ａ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
38213-5022-139.zip	四国中央市	38213	富郷町津根山１４Ａ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
38213-5022-14.zip	四国中央市	38213	金砂町平野山１６Ｂ０２	任意座標系	ver1.0					20
38213-5022-140.zip	四国中央市	38213	富郷町豊坂１６Ｂ０１	任意座標系	ver1.0					17
38213-5022-141.zip	四国中央市	38213	豊岡町岡銅１６Ｂ０１	任意座標系	ver1.0					13
38213-5022-142.zip	四国中央市	38213	豊岡町岡銅１６Ｂ０２	任意座標系	ver1.0					2
38213-5022-143.zip	四国中央市	38213	豊岡町五良野１５Ａ０１	公共座標4系	ver1.0	測量				28
38213-5022-144.zip	四国中央市	38213	豊岡町五良野１６Ｂ０１	任意座標系	ver1.0					3
38213-5022-145.zip	四国中央市	38213	豊岡町大町１４Ａ０１	公共座標4系	ver1.0	測量				42
38213-5022-146.zip	四国中央市	38213	豊岡町大町１４Ａ０２	公共座標4系	ver1.0	測量				42
38213-5022-147.zip	四国中央市	38213	豊岡町長田１５Ａ０１	公共座標4系	ver1.0	測量				28
38213-5022-148.zip	四国中央市	38213	豊岡町長田１５Ａ０２	公共座標4系	ver1.0	測量				40
38213-5022-149.zip	四国中央市	38213	豊岡町長田１６Ｂ０１	任意座標系	ver1.0					1
38213-5022-15.zip	四国中央市	38213	金砂町平野山１６Ｂ０３	任意座標系	ver1.0					4
38213-5022-150.zip	四国中央市	38213	豊岡町豊田１４Ａ０１	公共座標4系	ver1.0	測量				22
38213-5022-151.zip	四国中央市	38213	豊岡町豊田１６Ｂ０１	任意座標系	ver1.0					1
38213-5022-152.zip	四国中央市	38213	下柏町１４Ａ０２	公共座標4系	ver1.0	測量				57
38213-5022-153.zip	四国中央市	38213	寒川町１４Ａ０１	公共座標4系	ver1.0	測量				45
38213-5022-154.zip	四国中央市	38213	寒川町１４Ａ０２	公共座標4系	ver1.0	測量				36
38213-5022-155.zip	四国中央市	38213	寒川町１４Ａ０３	公共座標4系	ver1.0	測量				35
38213-5022-156.zip	四国中央市	38213	寒川町１４Ａ０４	公共座標4系	ver1.0	測量				46
38213-5022-157.zip	四国中央市	38213	寒川町１６Ｂ０１	任意座標系	ver1.0					20
38213-5022-158.zip	四国中央市	38213	寒川町１６Ｂ０５	任意座標系	ver1.0					1
38213-5022-159.zip	四国中央市	38213	金砂町小川山１６Ｂ０２	任意座標系	ver1.0					46
38213-5022-16.zip	四国中央市	38213	金生町下分１５Ｄ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	44
38213-5022-160.zip	四国中央市	38213	金砂町平野山１６Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
38213-5022-161.zip	四国中央市	38213	金生町下分１５Ｄ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	39
38213-5022-162.zip	四国中央市	38213	金生町下分１５Ｄ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	38
38213-5022-163.zip	四国中央市	38213	金生町山田井１６Ｂ０３	任意座標系	ver1.0					31
38213-5022-164.zip	四国中央市	38213	金生町山田井１６Ｂ０５	任意座標系	ver1.0					26
38213-5022-165.zip	四国中央市	38213	金生町山田井１６Ｂ０６	任意座標系	ver1.0					8
38213-5022-166.zip	四国中央市	38213	具定町１４Ａ０２	公共座標4系	ver1.0	測量				17
38213-5022-167.zip	四国中央市	38213	具定町１４Ａ０３	公共座標4系	ver1.0	測量				17
38213-5022-168.zip	四国中央市	38213	妻鳥町１５Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	108
38213-5022-169.zip	四国中央市	38213	妻鳥町１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	72
38213-5022-17.zip	四国中央市	38213	金生町山田井１６Ｂ０２	任意座標系	ver1.0					25
38213-5022-170.zip	四国中央市	38213	上柏町１４Ａ０１	公共座標4系	ver1.0	測量				12
38213-5022-171.zip	四国中央市	38213	上分町１５Ｃ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	67
38213-5022-172.zip	四国中央市	38213	上分町１５Ｃ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	30
38213-5022-173.zip	四国中央市	38213	川之江町（数値）２０Ａ０３	公共座標4系	ver1.0	測量				53
38213-5022-174.zip	四国中央市	38213	川之江町１５Ｄ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
38213-5022-175.zip	四国中央市	38213	大字上野１５Ａ０１	公共座標4系	ver1.0	測量				162
38213-5022-176.zip	四国中央市	38213	大字新宮１５Ｃ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	55
38213-5022-177.zip	四国中央市	38213	中央１６Ｂ０１	任意座標系	ver1.0					2
38213-5022-178.zip	四国中央市	38213	大字新宮１５Ｃ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	58
38213-5022-179.zip	四国中央市	38213	大字津根１５Ａ０１	公共座標4系	ver1.0	測量				57
38213-5022-18.zip	四国中央市	38213	金生町山田井１６Ｂ０４	任意座標系	ver1.0					20
38213-5022-180.zip	四国中央市	38213	大字津根１５Ａ０２	公共座標4系	ver1.0	測量				35
38213-5022-181.zip	四国中央市	38213	大字入野１６Ｃ０１	任意座標系	ver1.0					25
38213-5022-182.zip	四国中央市	38213	大字畑野１６Ｃ０１	任意座標系	ver1.0					15
38213-5022-183.zip	四国中央市	38213	大字北野１５Ａ０１	公共座標4系	ver1.0	測量				172
38213-5022-184.zip	四国中央市	38213	大字野田１５Ａ０１	公共座標4系	ver1.0	測量				110
38213-5022-185.zip	四国中央市	38213	中曽根町１４Ａ０２	公共座標4系	ver1.0	測量				50
38213-5022-186.zip	四国中央市	38213	中曽根町１４Ａ０３	公共座標4系	ver1.0	測量				46
38213-5022-187.zip	四国中央市	38213	中之庄町１４Ａ０１	公共座標4系	ver1.0	測量				24
38213-5022-188.zip	四国中央市	38213	中之庄町１４Ａ０３	公共座標4系	ver1.0	測量				31
38213-5022-189.zip	四国中央市	38213	土居町入野（数値）２０Ａ０１	公共座標4系	ver1.0	測量				70
38213-5022-19.zip	四国中央市	38213	具定町１４Ａ０１	公共座標4系	ver1.0	測量				10
38213-5022-190.zip	四国中央市	38213	富郷町寒川山１６Ｂ０１	任意座標系	ver1.0					53
38213-5022-191.zip	四国中央市	38213	富郷町津根山１６Ｂ０１	任意座標系	ver1.0					1
38213-5022-192.zip	四国中央市	38213	富郷町津根山１６Ｂ０２	任意座標系	ver1.0					25
38213-5022-193.zip	四国中央市	38213	豊岡町岡銅１５Ａ０１	公共座標4系	ver1.0	測量				13
38213-5022-194.zip	四国中央市	38213	豊岡町岡銅１６Ｂ０３	任意座標系	ver1.0					7
38213-5022-195.zip	四国中央市	38213	豊岡町長田１４Ａ０１	公共座標4系	ver1.0	測量				25
38213-5022-196.zip	四国中央市	38213	寒川町（数値）２０Ｂ０１	公共座標4系	ver1.0	測量				7
38213-5022-197.zip	四国中央市	38213	三島中央（数値）２０Ｂ０１	公共座標4系	ver1.0	測量				15
38213-5022-198.zip	四国中央市	38213	川之江町余木（数値）２０Ｂ０１	公共座標4系	ver1.0	測量				31
38213-5022-199.zip	四国中央市	38213	新宮町新瀬川（数値）２０Ｂ０１	公共座標4系	ver1.0	測量				23
38213-5022-2.zip	四国中央市	38213	下川町１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	63
38213-5022-20.zip	四国中央市	38213	金生町山田井１６Ｂ０７	任意座標系	ver1.0					1
38213-5022-200.zip	四国中央市	38213	土居町畑野（数値）２０Ｂ０１	公共座標4系	ver1.0	測量				42
38213-5022-201.zip	四国中央市	38213	三島中央（数値）２１Ｒ０１	公共座標4系	ver1.0	測量				68
38213-5022-202.zip	四国中央市	38213	土居町畑野（数値）２１Ｒ０１	公共座標4系	ver1.0	測量				77
38213-5022-203.zip	四国中央市	38213	新宮町新瀬川（数値）２１Ｒ０１	公共座標4系	ver1.0	測量				23
38213-5022-204.zip	四国中央市	38213	川之江町余木（数値）２１Ｒ０１	公共座標4系	ver1.0	測量				32
38213-5022-205.zip	四国中央市	38213	三島中央（数値）２１Ｒ０２	公共座標4系	ver1.0	測量				41
38213-5022-206.zip	四国中央市	38213	土居町浦山（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				34
38213-5022-207.zip	四国中央市	38213	川之江町（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				61
38213-5022-208.zip	四国中央市	38213	三島中央（数値）２２Ｓ０１	公共座標4系	ver1.0	測量				64
38213-5022-209.zip	四国中央市	38213	新宮町新瀬川（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				19
38213-5022-21.zip	四国中央市	38213	金田町金川１５Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
38213-5022-210.zip	四国中央市	38213	川之江町（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				72
38213-5022-211.zip	四国中央市	38213	三島金子（数値）２３Ｓ０１	公共座標4系	ver1.0	測量				44
38213-5022-212.zip	四国中央市	38213	土居町浦山（数値）２３Ｓ０１	公共座標4系	ver1.0	測量				33
38213-5022-213.zip	四国中央市	38213	新宮町新瀬川（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				14
38213-5022-214.zip	四国中央市	38213	川之江町（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				127
38213-5022-215.zip	四国中央市	38213	三島金子（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				52
38213-5022-216.zip	四国中央市	38213	土居町上野（数値）２４Ｔ０１	公共座標4系	ver1.0	測量				20
38213-5022-217.zip	四国中央市	38213	土居町天満（数値）２５Ｒ０１	公共座標4系	ver1.0	測量				33
38213-5022-218.zip	四国中央市	38213	新宮町新瀬川（数値）２５Ｓ０１	公共座標4系	ver1.0	測量				35
38213-5022-219.zip	四国中央市	38213	中之庄町（数値）２５Ｔ０１	公共座標4系	ver1.0	測量				16
38213-5022-22.zip	四国中央市	38213	小林１５Ｄ０１	公共座標4系	ver1.0	測量				13
38213-5022-220.zip	四国中央市	38213	土居町上野（数値）２５Ｔ０１	公共座標4系	ver1.0	測量				16
38213-5022-221.zip	四国中央市	38213	川之江町（数値）２６Ｒ０１	公共座標4系	ver1.0	測量				95
38213-5022-222.zip	四国中央市	38213	新宮町新瀬川（数値）２６Ｓ０１	公共座標4系	ver1.0	測量				38
38213-5022-223.zip	四国中央市	38213	新宮町新瀬川（数値）２６Ｓ０２	公共座標4系	ver1.0	測量				4
38213-5022-224.zip	四国中央市	38213	寒川町（数値）２６Ｔ０１	公共座標4系	ver1.0	測量				11
38213-5022-225.zip	四国中央市	38213	土居町上野（数値）２６Ｕ０１	公共座標4系	ver1.0	測量				5
38213-5022-226.zip	四国中央市	38213	金生町山田井（数値）２７Ｒ０１	公共座標4系	ver1.0	測量				102
38213-5022-227.zip	四国中央市	38213	新宮町馬立（数値）２７Ｓ０２	公共座標4系	ver1.0	測量				16
38213-5022-228.zip	四国中央市	38213	新宮町馬立（数値）２７Ｓ０１	公共座標4系	ver1.0	測量				17
38213-5022-229.zip	四国中央市	38213	土居町上野（数値）２７Ｔ０１	公共座標4系	ver1.0	測量				7
38213-5022-23.zip	四国中央市	38213	金田町金川１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	122
38213-5022-230.zip	四国中央市	38213	金砂町平野山（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				14
38213-5022-231.zip	四国中央市	38213	金砂町平野山（数値）２８Ｒ０２	公共座標4系	ver1.0	測量				12
38213-5022-232.zip	四国中央市	38213	金生町山田井（数値）２８Ｓ０１	公共座標4系	ver1.0	測量				39
38213-5022-233.zip	四国中央市	38213	新宮町馬立（数値）２８Ｔ０１	公共座標4系	ver1.0	測量				7
38213-5022-234.zip	四国中央市	38213	金生町山田井（数値）２８Ｕ０１	公共座標4系	ver1.0	測量				16
38213-5022-235.zip	四国中央市	38213	金生町山田井（数値）２８Ｕ０２	公共座標4系	ver1.0	測量				8
38213-5022-236.zip	四国中央市	38213	土居町畑野（数値）２８Ｖ０１	公共座標4系	ver1.0	測量				15
38213-5022-237.zip	四国中央市	38213	金砂町平野山（数値）２９Ｒ０１	公共座標4系	ver1.0	測量				10
38213-5022-238.zip	四国中央市	38213	四国中央市金砂町平野山４地区	公共座標4系	ver1.0	測量				11
38213-5022-239.zip	四国中央市	38213	四国中央市富郷町津根山地区	公共座標4系	ver1.0	測量				14
38213-5022-24.zip	四国中央市	38213	金田町金川１５Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	26
38213-5022-240.zip	四国中央市	38213	四国中央市金砂町小川山地区	公共座標4系	ver1.0	測量				8
38213-5022-241.zip	四国中央市	38213	四国中央市土居町上野８計画区	公共座標4系	ver1.0	測量				5
38213-5022-242.zip	四国中央市	38213	土居町上野修正後	公共座標4系	ver1.0	測量				17
38213-5022-243.zip	四国中央市	38213	四国中央市三島地区富郷町寒川山１計画区	公共座標4系	ver1.0	測量				10
38213-5022-244.zip	四国中央市	38213	四国中央市川滝町下山・領家１計画区	公共座標4系	ver1.0	測量				52
38213-5022-245.zip	四国中央市	38213	四国中央市川滝町下山・領家２計画区	公共座標4系	ver1.0	測量				37
38213-5022-246.zip	四国中央市	38213	四国中央市金生町山田井８計画区	公共座標4系	ver1.0	測量				17
38213-5022-247.zip	四国中央市	38213	四国中央市金生町山田井７計画区	公共座標4系	ver1.0	測量				29
38213-5022-248.zip	四国中央市	38213	富郷町豊坂修正後	公共座標4系	ver1.0	測量				8
38213-5022-249.zip	四国中央市	38213	土居町上野修正後	公共座標4系	ver1.0	測量				9
38213-5022-25.zip	四国中央市	38213	金田町三角寺１５Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
38213-5022-250.zip	四国中央市	38213	金生町山田井修正後	公共座標4系	ver1.0	測量				8
38213-5022-251.zip	四国中央市	38213	川滝町下山修正後	公共座標4系	ver1.0	測量				5
38213-5022-26.zip	四国中央市	38213	金田町三角寺１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	26
38213-5022-27.zip	四国中央市	38213	金田町半田１５Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	60
38213-5022-28.zip	四国中央市	38213	金田町半田１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	72
38213-5022-29.zip	四国中央市	38213	金田町半田１５Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	51
38213-5022-3.zip	四国中央市	38213	下川町１５Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	94
38213-5022-30.zip	四国中央市	38213	金田町半田１５Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
38213-5022-31.zip	四国中央市	38213	具定町１４Ａ０４	公共座標4系	ver1.0	測量				28
38213-5022-32.zip	四国中央市	38213	三島宮川（数値）２０Ａ０１	公共座標4系	ver1.0	測量				20
38213-5022-33.zip	四国中央市	38213	三島宮川（数値）２０Ａ０２	公共座標4系	ver1.0	測量				27
38213-5022-34.zip	四国中央市	38213	三島中央（数値）２０Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
38213-5022-35.zip	四国中央市	38213	三島朝日１６Ａ０１	公共座標4系	ver1.0	測量				42
38213-5022-36.zip	四国中央市	38213	柴生町１５Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	32
38213-5022-37.zip	四国中央市	38213	柴生町１５Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	25
38213-5022-38.zip	四国中央市	38213	柴生町１５Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	22
38213-5022-39.zip	四国中央市	38213	柴生町１５Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	22
38213-5022-4.zip	四国中央市	38213	下川町１５Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	126
38213-5022-40.zip	四国中央市	38213	上柏町１４Ａ０２	公共座標4系	ver1.0	測量				4
38213-5022-41.zip	四国中央市	38213	上柏町１４Ａ０３	公共座標4系	ver1.0	測量				88
38213-5022-42.zip	四国中央市	38213	上柏町１４Ａ０４	公共座標4系	ver1.0	測量				28
38213-5022-43.zip	四国中央市	38213	上柏町１４Ａ０５	公共座標4系	ver1.0	測量				21
38213-5022-44.zip	四国中央市	38213	新宮町新瀬川（数値）２０Ａ０１	公共座標4系	ver1.0	測量				32
38213-5022-45.zip	四国中央市	38213	新宮町新瀬川（数値）２０Ａ０２	公共座標4系	ver1.0	測量				25
38213-5022-46.zip	四国中央市	38213	新宮町新瀬川（数値）２０Ａ０３	公共座標4系	ver1.0	測量				19
38213-5022-47.zip	四国中央市	38213	新宮町新瀬川１６Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	38
38213-5022-48.zip	四国中央市	38213	新宮町新瀬川１６Ａ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
38213-5022-49.zip	四国中央市	38213	新宮町馬立１６Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	23
38213-5022-5.zip	四国中央市	38213	下柏町１４Ａ０１	公共座標4系	ver1.0	測量				27
38213-5022-50.zip	四国中央市	38213	新宮町馬立１６Ａ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	32
38213-5022-51.zip	四国中央市	38213	川滝町下山１６Ｂ０１	任意座標系	ver1.0					32
38213-5022-52.zip	四国中央市	38213	川滝町下山１６Ｂ０２	任意座標系	ver1.0					24
38213-5022-53.zip	四国中央市	38213	川滝町下山１６Ｂ０３	任意座標系	ver1.0					17
38213-5022-54.zip	四国中央市	38213	川滝町下山１６Ｂ０４	任意座標系	ver1.0					22
38213-5022-55.zip	四国中央市	38213	川滝町下山１６Ｂ０５	任意座標系	ver1.0					27
38213-5022-56.zip	四国中央市	38213	川滝町領家１６Ｂ０１	任意座標系	ver1.0					35
38213-5022-57.zip	四国中央市	38213	川滝町領家１６Ｂ０３	任意座標系	ver1.0					16
38213-5022-58.zip	四国中央市	38213	川之江町（数値）２０Ａ０１	公共座標4系	ver1.0	測量				34
38213-5022-59.zip	四国中央市	38213	川之江町（数値）２０Ａ０２	公共座標4系	ver1.0	測量				11
38213-5022-6.zip	四国中央市	38213	下柏町１４Ａ０３	公共座標4系	ver1.0	測量				7
38213-5022-60.zip	四国中央市	38213	川之江町１５Ｄ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	40
38213-5022-61.zip	四国中央市	38213	川之江町１５Ｄ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
38213-5022-62.zip	四国中央市	38213	川之江町１５Ｄ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
38213-5022-63.zip	四国中央市	38213	川之江町１５Ｄ０５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	22
38213-5022-64.zip	四国中央市	38213	川之江町１５Ｄ０６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
38213-5022-65.zip	四国中央市	38213	川之江町１６Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
38213-5022-66.zip	四国中央市	38213	川之江町１６Ｂ０２	公共座標4系	ver1.0	測量				6
38213-5022-67.zip	四国中央市	38213	村松町１５Ｄ０１	公共座標4系	ver1.0	測量				88
38213-5022-68.zip	四国中央市	38213	川之江町１６Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
38213-5022-69.zip	四国中央市	38213	川之江町１６Ｂ０４	公共座標4系	ver1.0	測量				8
38213-5022-7.zip	四国中央市	38213	寒川町１６Ｂ０２	任意座標系	ver1.0					2
38213-5022-70.zip	四国中央市	38213	川之江町１６Ｂ０７	任意座標系	ver1.0					2
38213-5022-71.zip	四国中央市	38213	川之江町長須（数値）２０Ａ０１	公共座標4系	ver1.0	測量				44
38213-5022-72.zip	四国中央市	38213	川之江町余木１６Ｂ０１	任意座標系	ver1.0					6
38213-5022-73.zip	四国中央市	38213	大字浦山１６Ｃ０１	任意座標系	ver1.0					21
38213-5022-74.zip	四国中央市	38213	大字浦山１６Ｃ０２	任意座標系	ver1.0					37
38213-5022-75.zip	四国中央市	38213	大字小林１５Ａ０１	公共座標4系	ver1.0	測量				25
38213-5022-76.zip	四国中央市	38213	大字小林１５Ｂ０１	公共座標4系	ver1.0	測量				31
38213-5022-77.zip	四国中央市	38213	大字上山１５Ｃ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	91
38213-5022-78.zip	四国中央市	38213	大字上山１５Ｃ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
38213-5022-79.zip	四国中央市	38213	大字上山１５Ｃ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	43
38213-5022-8.zip	四国中央市	38213	寒川町１６Ｂ０３	任意座標系	ver1.0					1
38213-5022-80.zip	四国中央市	38213	大字上山１５Ｃ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	53
38213-5022-81.zip	四国中央市	38213	大字上山１５Ｃ０５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	33
38213-5022-82.zip	四国中央市	38213	大字上山１５Ｃ０６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	58
38213-5022-83.zip	四国中央市	38213	大字上山１５Ｃ０７	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	53
38213-5022-84.zip	四国中央市	38213	大字上野１５Ａ０２	公共座標4系	ver1.0	測量				7
38213-5022-85.zip	四国中央市	38213	大字上野１６Ｃ０１	任意座標系	ver1.0					7
38213-5022-86.zip	四国中央市	38213	大字上野１６Ｃ０２	任意座標系	ver1.0					4
38213-5022-87.zip	四国中央市	38213	中央１６Ｂ０２	任意座標系	ver1.0					0
38213-5022-88.zip	四国中央市	38213	大字新宮１５Ｃ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	120
38213-5022-89.zip	四国中央市	38213	大字新瀬川１５Ｃ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	22
38213-5022-9.zip	四国中央市	38213	金砂町小川山１６Ｂ０１	任意座標系	ver1.0					50
38213-5022-90.zip	四国中央市	38213	大字新瀬川１６Ｃ０１	任意座標系	ver1.0					7
38213-5022-91.zip	四国中央市	38213	大字新瀬川１６Ｃ０２	任意座標系	ver1.0					6
38213-5022-92.zip	四国中央市	38213	大字中村１５Ａ０１	公共座標4系	ver1.0	測量				3
38213-5022-93.zip	四国中央市	38213	大字中村１５Ｂ０１	公共座標4系	ver1.0	測量				33
