filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
09204-0605-47.zip	佐野市	09204	SNO19145	任意座標系	ver1.0					20
09204-0605-48.zip	佐野市	09204	SNO19148	任意座標系	ver1.0					1
09204-0605-49.zip	佐野市	09204	SNO19151	任意座標系	ver1.0					1
09204-0605-5.zip	佐野市	09204	SNO19043	任意座標系	ver1.0					30
09204-0605-50.zip	佐野市	09204	SNO19152	任意座標系	ver1.0					10
09204-0605-51.zip	佐野市	09204	SNO19153	任意座標系	ver1.0					3
09204-0605-52.zip	佐野市	09204	SNO19157	任意座標系	ver1.0					9
09204-0605-53.zip	佐野市	09204	SNO19167	任意座標系	ver1.0					3
09204-0605-54.zip	佐野市	09204	SNO19168	任意座標系	ver1.0					34
09204-0605-55.zip	佐野市	09204	SNO19169	任意座標系	ver1.0					24
09204-0605-56.zip	佐野市	09204	SNO19171	任意座標系	ver1.0					2
09204-0605-57.zip	佐野市	09204	SNO19172	任意座標系	ver1.0					8
09204-0605-58.zip	佐野市	09204	SNO19175	任意座標系	ver1.0					21
09204-0605-59.zip	佐野市	09204	SNO19177	任意座標系	ver1.0					39
09204-0605-6.zip	佐野市	09204	SNO19046	任意座標系	ver1.0					2
09204-0605-60.zip	佐野市	09204	SNO19178	任意座標系	ver1.0					20
09204-0605-61.zip	佐野市	09204	SNO19180	任意座標系	ver1.0					10
09204-0605-62.zip	佐野市	09204	SNO19188	任意座標系	ver1.0					34
09204-0605-63.zip	佐野市	09204	SNO19189	任意座標系	ver1.0					27
09204-0605-64.zip	佐野市	09204	SNO19190	任意座標系	ver1.0					33
09204-0605-65.zip	佐野市	09204	SNO19201	任意座標系	ver1.0					14
09204-0605-66.zip	佐野市	09204	SNO19207	任意座標系	ver1.0					20
09204-0605-67.zip	佐野市	09204	SNO19208	任意座標系	ver1.0					32
09204-0605-68.zip	佐野市	09204	SNO19210	任意座標系	ver1.0					2
09204-0605-69.zip	佐野市	09204	SNO19211	任意座標系	ver1.0					2
09204-0605-7.zip	佐野市	09204	SNO19047	任意座標系	ver1.0					20
09204-0605-70.zip	佐野市	09204	SNO19214	任意座標系	ver1.0					16
09204-0605-71.zip	佐野市	09204	SNO19215	任意座標系	ver1.0					23
09204-0605-72.zip	佐野市	09204	SNO19217	任意座標系	ver1.0					28
09204-0605-73.zip	佐野市	09204	SNO19218	任意座標系	ver1.0					28
09204-0605-74.zip	佐野市	09204	SNO19220	任意座標系	ver1.0					28
09204-0605-75.zip	佐野市	09204	SNO19221	任意座標系	ver1.0					44
09204-0605-76.zip	佐野市	09204	SNO19222	任意座標系	ver1.0					46
09204-0605-77.zip	佐野市	09204	SNO19224	任意座標系	ver1.0					35
09204-0605-78.zip	佐野市	09204	SNO19225	任意座標系	ver1.0					45
09204-0605-79.zip	佐野市	09204	SNO19226	任意座標系	ver1.0					30
09204-0605-8.zip	佐野市	09204	SNO19048	任意座標系	ver1.0					13
09204-0605-80.zip	佐野市	09204	SNO19228	任意座標系	ver1.0					26
09204-0605-81.zip	佐野市	09204	SNO19229	任意座標系	ver1.0					31
09204-0605-82.zip	佐野市	09204	SNO19230	任意座標系	ver1.0					31
09204-0605-83.zip	佐野市	09204	SNO19233	任意座標系	ver1.0					32
09204-0605-84.zip	佐野市	09204	SNO19234	任意座標系	ver1.0					23
09204-0605-85.zip	佐野市	09204	SNO19235	任意座標系	ver1.0					38
09204-0605-86.zip	佐野市	09204	SNO19239	任意座標系	ver1.0					3
09204-0605-87.zip	佐野市	09204	SNO19240	任意座標系	ver1.0					1
09204-0605-88.zip	佐野市	09204	SNO19242	任意座標系	ver1.0					26
09204-0605-89.zip	佐野市	09204	SNO19244	任意座標系	ver1.0					15
09204-0605-9.zip	佐野市	09204	SNO19049	任意座標系	ver1.0					7
09204-0605-90.zip	佐野市	09204	SNO19245	任意座標系	ver1.0					12
09204-0605-91.zip	佐野市	09204	SNO19253	任意座標系	ver1.0					35
09204-0605-92.zip	佐野市	09204	SNO19254	任意座標系	ver1.0					55
09204-0605-93.zip	佐野市	09204	SNO19255	任意座標系	ver1.0					29
09204-0605-94.zip	佐野市	09204	SNO19256	任意座標系	ver1.0					26
09204-0605-95.zip	佐野市	09204	SNO19265	任意座標系	ver1.0					8
09204-0605-96.zip	佐野市	09204	SNO19273	任意座標系	ver1.0					13
09204-0605-97.zip	佐野市	09204	SNO19275	任意座標系	ver1.0					5
09204-0605-98.zip	佐野市	09204	SNO19277	任意座標系	ver1.0					12
09204-0605-99.zip	佐野市	09204	SNO19287	任意座標系	ver1.0					5
09205-0600-1.zip	鹿沼市	09205	壬生町大字羽生田Ａ	任意座標系	ver1.0					1
09205-0600-10.zip	鹿沼市	09205	鹿沼市深津附属地図Ｂ	任意座標系	ver1.0					19
09205-0600-100.zip	鹿沼市	09205	鹿沼市見野附属地図Ａ	任意座標系	ver1.0					26
09205-0600-101.zip	鹿沼市	09205	鹿沼市見野土地改良Ｂ	任意座標系	ver1.0					1
09205-0600-102.zip	鹿沼市	09205	鹿沼市見野土地改良Ａ	任意座標系	ver1.0					30
09205-0600-103.zip	鹿沼市	09205	鹿沼市玉田町附属地図Ｃ	任意座標系	ver1.0					17
09205-0600-104.zip	鹿沼市	09205	鹿沼市玉田町附属地図Ｂ	任意座標系	ver1.0					16
09205-0600-105.zip	鹿沼市	09205	鹿沼市玉田町附属地図Ａ	任意座標系	ver1.0					24
09205-0600-106.zip	鹿沼市	09205	鹿沼市亀和田町附属地図Ｅ	任意座標系	ver1.0					1
09205-0600-107.zip	鹿沼市	09205	鹿沼市亀和田町附属地図Ｄ	任意座標系	ver1.0					8
09205-0600-108.zip	鹿沼市	09205	鹿沼市亀和田町附属地図Ｃ	任意座標系	ver1.0					8
09205-0600-109.zip	鹿沼市	09205	鹿沼市亀和田町附属地図Ｂ	任意座標系	ver1.0					23
09205-0600-11.zip	鹿沼市	09205	鹿沼市深津土地改良	任意座標系	ver1.0					1
09205-0600-110.zip	鹿沼市	09205	鹿沼市亀和田町附属地図Ａ	任意座標系	ver1.0					8
09205-0600-111.zip	鹿沼市	09205	鹿沼市亀和田町土地改良	任意座標系	ver1.0					2
09205-0600-112.zip	鹿沼市	09205	鹿沼市西沢町その他	任意座標系	ver1.0					2
09205-0600-113.zip	鹿沼市	09205	鹿沼市西沢町附属地図Ｅ	任意座標系	ver1.0					7
09205-0600-114.zip	鹿沼市	09205	鹿沼市西沢町附属地図Ｄ	任意座標系	ver1.0					31
09205-0600-115.zip	鹿沼市	09205	鹿沼市西沢町附属地図Ｃ	任意座標系	ver1.0					24
09205-0600-116.zip	鹿沼市	09205	鹿沼市西沢町附属地図Ａ	任意座標系	ver1.0					31
09205-0600-117.zip	鹿沼市	09205	鹿沼市西沢町土地改良	任意座標系	ver1.0					6
09205-0600-118.zip	鹿沼市	09205	鹿沼市西鹿沼町他附属地図	任意座標系	ver1.0					16
09205-0600-119.zip	鹿沼市	09205	鹿沼市西鹿沼町附属地図Ｂ	任意座標系	ver1.0					14
09205-0600-12.zip	鹿沼市	09205	鹿沼市深程その他Ａ	任意座標系	ver1.0					2
09205-0600-120.zip	鹿沼市	09205	鹿沼市西鹿沼町附属地図Ａ	任意座標系	ver1.0					12
09205-0600-121.zip	鹿沼市	09205	鹿沼市西茂呂１～４丁目区画整理	任意座標系	ver1.0					45
09205-0600-122.zip	鹿沼市	09205	鹿沼市板荷その他Ｅ	任意座標系	ver1.0					1
09205-0600-123.zip	鹿沼市	09205	鹿沼市板荷その他Ｄ	任意座標系	ver1.0					4
09205-0600-124.zip	鹿沼市	09205	鹿沼市板荷その他Ｃ	任意座標系	ver1.0					3
09205-0600-125.zip	鹿沼市	09205	鹿沼市板荷その他Ｂ	任意座標系	ver1.0					1
09205-0600-126.zip	鹿沼市	09205	鹿沼市板荷その他Ａ	任意座標系	ver1.0					2
09205-0600-127.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｕ	任意座標系	ver1.0					32
09205-0600-128.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｔ	任意座標系	ver1.0					33
09205-0600-129.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｓ	任意座標系	ver1.0					19
09205-0600-13.zip	鹿沼市	09205	鹿沼市深程附属地図Ｃ	任意座標系	ver1.0					23
09205-0600-130.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｒ	任意座標系	ver1.0					11
09205-0600-131.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｑ	任意座標系	ver1.0					29
09205-0600-132.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｐ	任意座標系	ver1.0					32
09205-0600-133.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｏ	任意座標系	ver1.0					33
09205-0600-134.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｎ	任意座標系	ver1.0					31
09205-0600-135.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｍ	任意座標系	ver1.0					29
09205-0600-136.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｌ	任意座標系	ver1.0					11
09205-0600-137.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｋ	任意座標系	ver1.0					37
09205-0600-138.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｊ	任意座標系	ver1.0					15
09205-0600-139.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｉ	任意座標系	ver1.0					1
09205-0600-14.zip	鹿沼市	09205	鹿沼市深程附属地図Ｂ	任意座標系	ver1.0					23
09205-0600-140.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｈ	任意座標系	ver1.0					15
09205-0600-141.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｇ	任意座標系	ver1.0					14
09205-0600-142.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｆ	任意座標系	ver1.0					19
09205-0600-143.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｅ	任意座標系	ver1.0					24
09205-0600-144.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｄ	任意座標系	ver1.0					28
09205-0600-145.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｃ	任意座標系	ver1.0					17
09205-0600-146.zip	鹿沼市	09205	鹿沼市板荷附属地図Ｂ	任意座標系	ver1.0					16
09205-0600-147.zip	鹿沼市	09205	鹿沼市板荷附属地図Ａ	任意座標系	ver1.0					16
09205-0600-148.zip	鹿沼市	09205	鹿沼市板荷土地改良Ｂ	任意座標系	ver1.0					2
09205-0600-149.zip	鹿沼市	09205	鹿沼市板荷土地改良Ａ	任意座標系	ver1.0					3
09205-0600-15.zip	鹿沼市	09205	鹿沼市深程附属地図Ａ	任意座標系	ver1.0					7
09205-0600-150.zip	鹿沼市	09205	鹿沼市みなみ町その他	任意座標系	ver1.0					9
09205-0600-151.zip	鹿沼市	09205	鹿沼市みなみ町附属地図	任意座標系	ver1.0					1
09205-0600-152.zip	鹿沼市	09205	鹿沼市松原１～４丁目その他	任意座標系	ver1.0					12
09205-0600-153.zip	鹿沼市	09205	鹿沼市白桑田・千渡・深津他附属地図	任意座標系	ver1.0					5
09205-0600-154.zip	鹿沼市	09205	鹿沼市白桑田附属地図Ｂ	任意座標系	ver1.0					17
09205-0600-155.zip	鹿沼市	09205	鹿沼市白桑田附属地図Ａ	任意座標系	ver1.0					23
09205-0600-156.zip	鹿沼市	09205	鹿沼市白桑田土地改良	任意座標系	ver1.0					7
09205-0600-157.zip	鹿沼市	09205	鹿沼市幸町１～２丁目附属地図	任意座標系	ver1.0					8
09205-0600-158.zip	鹿沼市	09205	鹿沼市塩山町附属地図Ｄ	任意座標系	ver1.0					40
09205-0600-159.zip	鹿沼市	09205	鹿沼市塩山町附属地図Ｃ	任意座標系	ver1.0					19
09205-0600-16.zip	鹿沼市	09205	鹿沼市深程土地改良	任意座標系	ver1.0					31
09205-0600-160.zip	鹿沼市	09205	鹿沼市塩山町附属地図Ｂ	任意座標系	ver1.0					14
09205-0600-161.zip	鹿沼市	09205	鹿沼市塩山町附属地図Ａ	任意座標系	ver1.0					16
09205-0600-162.zip	鹿沼市	09205	鹿沼市塩山町土地改良Ｂ	任意座標系	ver1.0					28
09205-0600-163.zip	鹿沼市	09205	鹿沼市塩山町土地改良Ａ	任意座標系	ver1.0					15
09205-0600-164.zip	鹿沼市	09205	鹿沼市武子・富岡土地改良	任意座標系	ver1.0					2
09205-0600-165.zip	鹿沼市	09205	鹿沼市武子・仁神堂町附属地図	任意座標系	ver1.0					2
09205-0600-166.zip	鹿沼市	09205	鹿沼市武子その他	任意座標系	ver1.0					6
09205-0600-167.zip	鹿沼市	09205	鹿沼市武子附属地図Ｆ	任意座標系	ver1.0					18
09205-0600-168.zip	鹿沼市	09205	鹿沼市武子附属地図Ｅ	任意座標系	ver1.0					13
09205-0600-169.zip	鹿沼市	09205	鹿沼市武子附属地図Ｄ	任意座標系	ver1.0					2
09205-0600-17.zip	鹿沼市	09205	鹿沼市磯町・亀和田町・野沢町他土地改良	任意座標系	ver1.0					36
09205-0600-170.zip	鹿沼市	09205	鹿沼市武子附属地図Ｃ	任意座標系	ver1.0					41
09205-0600-171.zip	鹿沼市	09205	鹿沼市武子附属地図Ｂ	任意座標系	ver1.0					13
09205-0600-172.zip	鹿沼市	09205	鹿沼市武子附属地図Ａ	任意座標系	ver1.0					4
09205-0600-173.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ｆ	任意座標系	ver1.0					3
09205-0600-174.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ｅ	任意座標系	ver1.0					45
09205-0600-175.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ｄ	任意座標系	ver1.0					15
09205-0600-176.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ｃ	任意座標系	ver1.0					21
09205-0600-177.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ｂ	任意座標系	ver1.0					9
09205-0600-178.zip	鹿沼市	09205	鹿沼市入粟野附属地図Ａ	任意座標系	ver1.0					28
09205-0600-179.zip	鹿沼市	09205	鹿沼市入粟野土地改良	任意座標系	ver1.0					1
09205-0600-18.zip	鹿沼市	09205	鹿沼市磯町附属地図Ｄ	任意座標系	ver1.0					1
09205-0600-180.zip	鹿沼市	09205	鹿沼市楡木町・磯町土地改良	任意座標系	ver1.0					13
09205-0600-181.zip	鹿沼市	09205	鹿沼市楡木町附属地図Ｄ	任意座標系	ver1.0					6
09205-0600-182.zip	鹿沼市	09205	鹿沼市楡木町附属地図Ｃ	任意座標系	ver1.0					2
09205-0600-183.zip	鹿沼市	09205	鹿沼市楡木町附属地図Ｂ	任意座標系	ver1.0					13
09205-0600-184.zip	鹿沼市	09205	鹿沼市楡木町附属地図Ａ	任意座標系	ver1.0					2
09205-0600-185.zip	鹿沼市	09205	鹿沼市楡木町土地改良Ｂ	任意座標系	ver1.0					7
09205-0600-186.zip	鹿沼市	09205	鹿沼市楡木町土地改良Ａ	任意座標系	ver1.0					32
09205-0600-187.zip	鹿沼市	09205	鹿沼市池ノ森附属地図Ｂ	任意座標系	ver1.0					1
09205-0600-188.zip	鹿沼市	09205	鹿沼市池ノ森附属地図Ａ	任意座標系	ver1.0					39
09205-0600-189.zip	鹿沼市	09205	鹿沼市池ノ森土地改良	任意座標系	ver1.0					13
09205-0600-19.zip	鹿沼市	09205	鹿沼市磯町附属地図Ｃ	任意座標系	ver1.0					8
09205-0600-190.zip	鹿沼市	09205	鹿沼市南上野町附属地図Ｃ	任意座標系	ver1.0					1
09205-0600-191.zip	鹿沼市	09205	鹿沼市南上野町附属地図Ｂ	任意座標系	ver1.0					22
09205-0600-192.zip	鹿沼市	09205	鹿沼市南上野町附属地図Ａ	任意座標系	ver1.0					35
09205-0600-193.zip	鹿沼市	09205	鹿沼市さつき町区画整理	任意座標系	ver1.0					4
09205-0600-194.zip	鹿沼市	09205	鹿沼市酒野谷・塩山町・下日向土地改良	任意座標系	ver1.0					36
09205-0600-195.zip	鹿沼市	09205	鹿沼市酒野谷附属地図Ｂ	任意座標系	ver1.0					28
09205-0600-196.zip	鹿沼市	09205	鹿沼市酒野谷附属地図Ａ	任意座標系	ver1.0					27
09205-0600-197.zip	鹿沼市	09205	鹿沼市酒野谷土地改良	任意座標系	ver1.0					16
09205-0600-198.zip	鹿沼市	09205	鹿沼市村井町附属地図Ａ	任意座標系	ver1.0					46
09205-0600-199.zip	鹿沼市	09205	鹿沼市村井町土地改良	任意座標系	ver1.0					7
09205-0600-2.zip	鹿沼市	09205	鹿沼市石橋町・下材木町他土地改良	任意座標系	ver1.0					3
09205-0600-20.zip	鹿沼市	09205	鹿沼市磯町附属地図Ｂ	任意座標系	ver1.0					6
09205-0600-200.zip	鹿沼市	09205	鹿沼市佐目町附属地図	任意座標系	ver1.0					9
09205-0600-201.zip	鹿沼市	09205	鹿沼市草久附属地図Ｏ	任意座標系	ver1.0					14
09205-0600-202.zip	鹿沼市	09205	鹿沼市草久附属地図Ｎ	任意座標系	ver1.0					28
09205-0600-203.zip	鹿沼市	09205	鹿沼市草久附属地図Ｍ	任意座標系	ver1.0					27
09205-0600-204.zip	鹿沼市	09205	鹿沼市草久附属地図Ｌ	任意座標系	ver1.0					25
09205-0600-205.zip	鹿沼市	09205	鹿沼市草久附属地図Ｋ	任意座標系	ver1.0					11
09205-0600-206.zip	鹿沼市	09205	鹿沼市草久附属地図Ｉ	任意座標系	ver1.0					20
09205-0600-207.zip	鹿沼市	09205	鹿沼市草久附属地図Ｈ	任意座標系	ver1.0					16
09205-0600-208.zip	鹿沼市	09205	鹿沼市草久附属地図Ｆ	任意座標系	ver1.0					29
09205-0600-209.zip	鹿沼市	09205	鹿沼市草久附属地図Ｅ	任意座標系	ver1.0					1
09205-0600-21.zip	鹿沼市	09205	鹿沼市磯町附属地図Ａ	任意座標系	ver1.0					38
09205-0600-210.zip	鹿沼市	09205	鹿沼市草久附属地図Ｄ	任意座標系	ver1.0					5
09205-0600-211.zip	鹿沼市	09205	鹿沼市草久附属地図Ｃ	任意座標系	ver1.0					22
09205-0600-212.zip	鹿沼市	09205	鹿沼市草久附属地図Ｂ	任意座標系	ver1.0					31
09205-0600-213.zip	鹿沼市	09205	鹿沼市草久附属地図Ａ	任意座標系	ver1.0					23
09205-0600-214.zip	鹿沼市	09205	鹿沼市奈佐原町附属地図	任意座標系	ver1.0					19
09205-0600-215.zip	鹿沼市	09205	鹿沼市久野附属地図Ｃ	任意座標系	ver1.0					36
09205-0600-216.zip	鹿沼市	09205	鹿沼市久野附属地図Ｂ	任意座標系	ver1.0					25
09205-0600-217.zip	鹿沼市	09205	鹿沼市千手町・泉町・上材木町他附属地図	任意座標系	ver1.0					25
09205-0600-218.zip	鹿沼市	09205	鹿沼市千手町・上材木町他附属地図	任意座標系	ver1.0					6
09205-0600-219.zip	鹿沼市	09205	鹿沼市千渡・茂呂附属地図	任意座標系	ver1.0					2
09205-0600-22.zip	鹿沼市	09205	鹿沼市磯町土地改良	任意座標系	ver1.0					2
09205-0600-220.zip	鹿沼市	09205	鹿沼市千渡その他	任意座標系	ver1.0					1
09205-0600-221.zip	鹿沼市	09205	鹿沼市千渡附属地図Ｇ	任意座標系	ver1.0					36
09205-0600-222.zip	鹿沼市	09205	鹿沼市千渡附属地図Ｆ	任意座標系	ver1.0					2
09205-0600-223.zip	鹿沼市	09205	鹿沼市千渡附属地図Ｅ	任意座標系	ver1.0					16
09205-0600-224.zip	鹿沼市	09205	鹿沼市千渡附属地図Ｄ	任意座標系	ver1.0					35
09205-0600-225.zip	鹿沼市	09205	鹿沼市千渡附属地図Ｃ	任意座標系	ver1.0					27
09205-0600-226.zip	鹿沼市	09205	鹿沼市千渡附属地図Ａ	任意座標系	ver1.0					8
09205-0600-227.zip	鹿沼市	09205	鹿沼市坂田山１～３丁目区画整理	任意座標系	ver1.0					24
09205-0600-228.zip	鹿沼市	09205	鹿沼市笹原田附属地図Ｃ	任意座標系	ver1.0					18
09205-0600-229.zip	鹿沼市	09205	鹿沼市笹原田附属地図Ｂ	任意座標系	ver1.0					24
09205-0600-23.zip	鹿沼市	09205	鹿沼市旭が丘・上南摩町附属地図	任意座標系	ver1.0					26
09205-0600-230.zip	鹿沼市	09205	鹿沼市笹原田附属地図Ａ	任意座標系	ver1.0					24
09205-0600-231.zip	鹿沼市	09205	鹿沼市笹原田土地改良	任意座標系	ver1.0					1
09205-0600-232.zip	鹿沼市	09205	鹿沼市中粟野附属地図Ｄ	任意座標系	ver1.0					28
09205-0600-233.zip	鹿沼市	09205	鹿沼市中粟野附属地図Ｃ	任意座標系	ver1.0					2
09205-0600-234.zip	鹿沼市	09205	鹿沼市中粟野附属地図Ｂ	任意座標系	ver1.0					10
09205-0600-235.zip	鹿沼市	09205	鹿沼市中粟野土地改良Ｄ	任意座標系	ver1.0					3
09205-0600-236.zip	鹿沼市	09205	鹿沼市中粟野土地改良Ｃ	任意座標系	ver1.0					3
09205-0600-237.zip	鹿沼市	09205	鹿沼市中粟野土地改良Ｂ	任意座標系	ver1.0					6
09205-0600-238.zip	鹿沼市	09205	鹿沼市中粟野土地改良Ａ	任意座標系	ver1.0					9
09205-0600-239.zip	鹿沼市	09205	鹿沼市中粕尾附属地図Ｄ	任意座標系	ver1.0					52
09205-0600-24.zip	鹿沼市	09205	鹿沼市旭が丘その他	任意座標系	ver1.0					3
09205-0600-240.zip	鹿沼市	09205	鹿沼市中粕尾附属地図Ｃ	任意座標系	ver1.0					25
09205-0600-241.zip	鹿沼市	09205	鹿沼市中粕尾附属地図Ａ	任意座標系	ver1.0					37
09205-0600-242.zip	鹿沼市	09205	鹿沼市中粕尾土地改良Ｃ	任意座標系	ver1.0					1
09205-0600-243.zip	鹿沼市	09205	鹿沼市中粕尾土地改良Ｂ	任意座標系	ver1.0					2
09205-0600-244.zip	鹿沼市	09205	鹿沼市中粕尾土地改良Ａ	任意座標系	ver1.0					10
09205-0600-245.zip	鹿沼市	09205	鹿沼市大和田町・藤江町・南上野町土地改良	任意座標系	ver1.0					25
09205-0600-246.zip	鹿沼市	09205	鹿沼市大和田町・藤江町附属地図	任意座標系	ver1.0					2
09205-0600-247.zip	鹿沼市	09205	鹿沼市大和田町・奈佐原町附属地図	任意座標系	ver1.0					2
09205-0600-248.zip	鹿沼市	09205	鹿沼市大和田町・奈佐原町土地改良	任意座標系	ver1.0					16
09205-0600-249.zip	鹿沼市	09205	鹿沼市大和田町附属地図	任意座標系	ver1.0					13
09205-0600-25.zip	鹿沼市	09205	鹿沼市日光奈良部町附属地図	任意座標系	ver1.0					18
09205-0600-250.zip	鹿沼市	09205	鹿沼市大和田町土地改良	任意座標系	ver1.0					3
09205-0600-251.zip	鹿沼市	09205	鹿沼市北赤塚町附属地図	任意座標系	ver1.0					19
09205-0600-252.zip	鹿沼市	09205	鹿沼市北赤塚町土地改良	任意座標系	ver1.0					8
09205-0600-253.zip	鹿沼市	09205	鹿沼市北半田・深程土地改良	任意座標系	ver1.0					8
09205-0600-254.zip	鹿沼市	09205	鹿沼市北半田・野沢町土地改良	任意座標系	ver1.0					37
09205-0600-255.zip	鹿沼市	09205	鹿沼市北半田その他	任意座標系	ver1.0					2
09205-0600-256.zip	鹿沼市	09205	鹿沼市北半田附属地図Ｃ	任意座標系	ver1.0					21
09205-0600-257.zip	鹿沼市	09205	鹿沼市北半田附属地図Ｂ	任意座標系	ver1.0					3
09205-0600-258.zip	鹿沼市	09205	鹿沼市北半田附属地図Ａ	任意座標系	ver1.0					35
09205-0600-259.zip	鹿沼市	09205	鹿沼市北半田土地改良	任意座標系	ver1.0					24
09205-0600-26.zip	鹿沼市	09205	鹿沼市日吉町・西鹿沼町・三幸町附属地図	任意座標系	ver1.0					15
09205-0600-260.zip	鹿沼市	09205	鹿沼市引田附属地図Ｄ	任意座標系	ver1.0					23
09205-0600-261.zip	鹿沼市	09205	鹿沼市引田附属地図Ｃ	任意座標系	ver1.0					15
09205-0600-262.zip	鹿沼市	09205	鹿沼市引田附属地図Ｂ	任意座標系	ver1.0					15
09205-0600-263.zip	鹿沼市	09205	鹿沼市引田附属地図Ａ	任意座標系	ver1.0					30
09205-0600-264.zip	鹿沼市	09205	鹿沼市引田土地改良Ｃ	任意座標系	ver1.0					7
09205-0600-265.zip	鹿沼市	09205	鹿沼市引田土地改良Ｂ	任意座標系	ver1.0					4
09205-0600-266.zip	鹿沼市	09205	鹿沼市引田土地改良Ａ	任意座標系	ver1.0					4
09205-0600-267.zip	鹿沼市	09205	鹿沼市下石川附属地図Ｂ	任意座標系	ver1.0					46
09205-0600-268.zip	鹿沼市	09205	鹿沼市下石川附属地図Ａ	任意座標系	ver1.0					12
09205-0600-269.zip	鹿沼市	09205	鹿沼市下石川土地改良	任意座標系	ver1.0					2
09205-0600-27.zip	鹿沼市	09205	鹿沼市日吉町その他	任意座標系	ver1.0					2
09205-0600-270.zip	鹿沼市	09205	鹿沼市下日向附属地図Ｂ	任意座標系	ver1.0					12
09205-0600-271.zip	鹿沼市	09205	鹿沼市下日向附属地図Ａ	任意座標系	ver1.0					24
09205-0600-272.zip	鹿沼市	09205	鹿沼市下日向土地改良	任意座標系	ver1.0					57
09205-0600-273.zip	鹿沼市	09205	鹿沼市下沢・引田土地改良	任意座標系	ver1.0					13
09205-0600-274.zip	鹿沼市	09205	鹿沼市下沢附属地図Ｄ	任意座標系	ver1.0					20
09205-0600-275.zip	鹿沼市	09205	鹿沼市下沢附属地図Ｃ	任意座標系	ver1.0					43
09205-0600-276.zip	鹿沼市	09205	鹿沼市下沢附属地図Ｂ	任意座標系	ver1.0					30
09205-0600-277.zip	鹿沼市	09205	鹿沼市下沢附属地図Ａ	任意座標系	ver1.0					15
09205-0600-278.zip	鹿沼市	09205	鹿沼市下粕尾附属地図Ｅ	任意座標系	ver1.0					26
09205-0600-279.zip	鹿沼市	09205	鹿沼市下粕尾附属地図Ｄ	任意座標系	ver1.0					25
09205-0600-28.zip	鹿沼市	09205	鹿沼市日吉町附属地図Ｃ	任意座標系	ver1.0					15
09205-0600-280.zip	鹿沼市	09205	鹿沼市下粕尾附属地図Ｃ	任意座標系	ver1.0					10
09205-0600-281.zip	鹿沼市	09205	鹿沼市下粕尾附属地図Ｂ	任意座標系	ver1.0					14
09205-0600-282.zip	鹿沼市	09205	鹿沼市下粕尾附属地図Ａ	任意座標系	ver1.0					16
09205-0600-283.zip	鹿沼市	09205	鹿沼市下粕尾土地改良Ｄ	任意座標系	ver1.0					2
09205-0600-284.zip	鹿沼市	09205	鹿沼市下粕尾土地改良Ｃ	任意座標系	ver1.0					3
09205-0600-285.zip	鹿沼市	09205	鹿沼市下粕尾土地改良Ｂ	任意座標系	ver1.0					12
09205-0600-286.zip	鹿沼市	09205	鹿沼市下粕尾土地改良Ａ	任意座標系	ver1.0					13
09205-0600-287.zip	鹿沼市	09205	鹿沼市下武子町・武子土地改良	任意座標系	ver1.0					42
09205-0600-288.zip	鹿沼市	09205	鹿沼市下武子町附属地図	任意座標系	ver1.0					15
09205-0600-289.zip	鹿沼市	09205	鹿沼市下遠部附属地図Ｂ	任意座標系	ver1.0					56
09205-0600-29.zip	鹿沼市	09205	鹿沼市日吉町附属地図Ｂ	任意座標系	ver1.0					2
09205-0600-290.zip	鹿沼市	09205	鹿沼市下遠部附属地図Ａ	任意座標系	ver1.0					8
09205-0600-291.zip	鹿沼市	09205	鹿沼市下遠部土地改良	任意座標系	ver1.0					6
09205-0600-292.zip	鹿沼市	09205	鹿沼市下南摩町附属地図Ｂ	任意座標系	ver1.0					32
09205-0600-293.zip	鹿沼市	09205	鹿沼市下南摩町附属地図Ａ	任意座標系	ver1.0					18
09205-0600-294.zip	鹿沼市	09205	鹿沼市下南摩町土地改良	任意座標系	ver1.0					37
