filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
24201-1900-1.zip,津市,24201,Ｈ．１０．３．１８第７４３０号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
24201-1900-10.zip,津市,24201,Ｈ．３．８．２１第６５５０号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
24201-1900-100.zip,津市,24201,一身田上津部田Ｃ,任意座標系,ver1.0,,,,,15
24201-1900-1000.zip,津市,24201,榊原町Ｓ,任意座標系,ver1.0,,,,,26
24201-1900-1001.zip,津市,24201,三ケ野Ｅ,任意座標系,ver1.0,,,,,26
24201-1900-1002.zip,津市,24201,山田野Ｆ,任意座標系,ver1.0,,,,,14
24201-1900-1003.zip,津市,24201,寺町・中町・西鷹跡・二ノ町,任意座標系,ver1.0,,,,,17
24201-1900-1004.zip,津市,24201,持川町・元町,任意座標系,ver1.0,,,,,36
24201-1900-1005.zip,津市,24201,小山字片平,任意座標系,ver1.0,,,,,4
24201-1900-1006.zip,津市,24201,小山字北谷,任意座標系,ver1.0,,,,,4
24201-1900-1007.zip,津市,24201,庄田町Ａ,任意座標系,ver1.0,,,,,28
24201-1900-1008.zip,津市,24201,庄田町Ｂ,任意座標系,ver1.0,,,,,25
24201-1900-1009.zip,津市,24201,庄田町Ｃ,任意座標系,ver1.0,,,,,24
24201-1900-101.zip,津市,24201,一身田上津部田Ｄ,任意座標系,ver1.0,,,,,10
24201-1900-1010.zip,津市,24201,城山二丁目,任意座標系,ver1.0,,,,,9
24201-1900-1011.zip,津市,24201,新家町Ａ,任意座標系,ver1.0,,,,,8
24201-1900-1012.zip,津市,24201,新家町Ｂ,任意座標系,ver1.0,,,,,13
24201-1900-1013.zip,津市,24201,新家町Ｅ,任意座標系,ver1.0,,,,,21
24201-1900-1014.zip,津市,24201,須ケ瀬町Ａ,任意座標系,ver1.0,,,,,4
24201-1900-1015.zip,津市,24201,須ヶ瀬町Ａ,任意座標系,ver1.0,,,,,29
24201-1900-1016.zip,津市,24201,須ヶ瀬町Ｂ,任意座標系,ver1.0,,,,,31
24201-1900-1017.zip,津市,24201,垂水Ａ,任意座標系,ver1.0,,,,,29
24201-1900-1018.zip,津市,24201,垂水Ｂ,任意座標系,ver1.0,,,,,13
24201-1900-1019.zip,津市,24201,垂水Ｃ,任意座標系,ver1.0,,,,,13
24201-1900-102.zip,津市,24201,一身田中野,任意座標系,ver1.0,,,,,1
24201-1900-1020.zip,津市,24201,清水・曽根Ａ,任意座標系,ver1.0,,,,,32
24201-1900-1021.zip,津市,24201,西古河町・押加部町,任意座標系,ver1.0,,,,,7
24201-1900-1022.zip,津市,24201,青葉台一丁目,任意座標系,ver1.0,,,,,6
24201-1900-1023.zip,津市,24201,大字粟加Ａ,任意座標系,ver1.0,,,,,29
24201-1900-1024.zip,津市,24201,大字安濃Ｂ,任意座標系,ver1.0,,,,,33
24201-1900-1025.zip,津市,24201,大字井生Ａ,任意座標系,ver1.0,,,,,33
24201-1900-1026.zip,津市,24201,大字井生Ｂ,任意座標系,ver1.0,,,,,37
24201-1900-1027.zip,津市,24201,大字一色・中別保Ａ,任意座標系,ver1.0,,,,,12
24201-1900-1028.zip,津市,24201,大字家所Ｄ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,76
24201-1900-1029.zip,津市,24201,大字家所Ｅ,任意座標系,ver1.0,,,,,5
24201-1900-103.zip,津市,24201,一身田中野・北河路町・桜田町・修成町・他,任意座標系,ver1.0,,,,,15
24201-1900-1030.zip,津市,24201,大字家所Ｆ,任意座標系,ver1.0,,,,,1
24201-1900-1031.zip,津市,24201,大字久知野・杜の街１～５丁目,任意座標系,ver1.0,,,,,15
24201-1900-1032.zip,津市,24201,大字穴倉,任意座標系,ver1.0,,,,,26
24201-1900-1033.zip,津市,24201,大字戸島Ｂ,任意座標系,ver1.0,,,,,41
24201-1900-1034.zip,津市,24201,大字高座原,任意座標系,ver1.0,,,,,26
24201-1900-1035.zip,津市,24201,大字三行Ａ,任意座標系,ver1.0,,,,,29
24201-1900-1036.zip,津市,24201,大字三行Ｂ,任意座標系,ver1.0,,,,,29
24201-1900-1037.zip,津市,24201,大字上野Ｃ,任意座標系,ver1.0,,,,,23
24201-1900-1038.zip,津市,24201,大字垂水Ａ,任意座標系,ver1.0,,,,,1
24201-1900-1039.zip,津市,24201,大字足坂,任意座標系,ver1.0,,,,,17
24201-1900-104.zip,津市,24201,一身田中野Ａ,任意座標系,ver1.0,,,,,23
24201-1900-1040.zip,津市,24201,津興,任意座標系,ver1.0,,,,,18
24201-1900-1041.zip,津市,24201,大字足坂Ｂ,任意座標系,ver1.0,,,,,33
24201-1900-1042.zip,津市,24201,大字内多Ｃ,任意座標系,ver1.0,,,,,25
24201-1900-1043.zip,津市,24201,大字南長野,任意座標系,ver1.0,,,,,33
24201-1900-1044.zip,津市,24201,大字楠原Ｂ,任意座標系,ver1.0,,,,,29
24201-1900-1045.zip,津市,24201,大字波瀬Ｂ,任意座標系,ver1.0,,,,,22
24201-1900-1046.zip,津市,24201,大字浜田Ａ,任意座標系,ver1.0,,,,,21
24201-1900-1047.zip,津市,24201,大字平木Ｃ,任意座標系,ver1.0,,,,,5
24201-1900-1048.zip,津市,24201,大字野口Ｂ,任意座標系,ver1.0,,,,,29
24201-1900-1049.zip,津市,24201,大字林Ｃ,任意座標系,ver1.0,,,,,25
24201-1900-105.zip,津市,24201,一身田中野Ｂ,任意座標系,ver1.0,,,,,24
24201-1900-1050.zip,津市,24201,大里睦合町Ｃ,任意座標系,ver1.0,,,,,23
24201-1900-1051.zip,津市,24201,長岡町,任意座標系,ver1.0,,,,,14
24201-1900-1052.zip,津市,24201,津市広明町,公共座標6系,ver1.0,測量,,,,26
24201-1900-1053.zip,津市,24201,津市津中部,公共座標6系,ver1.0,測量,,,,99
24201-1900-1054.zip,津市,24201,津市夢が丘一丁目,任意座標系,ver1.0,,,,,2
24201-1900-1055.zip,津市,24201,津市夢が丘二丁目,任意座標系,ver1.0,,,,,2
24201-1900-1056.zip,津市,24201,殿村,任意座標系,ver1.0,,,,,22
24201-1900-1057.zip,津市,24201,藤方,任意座標系,ver1.0,,,,,29
24201-1900-1058.zip,津市,24201,南家城Ｂ,任意座標系,ver1.0,,,,,28
24201-1900-1059.zip,津市,24201,半田Ａ,任意座標系,ver1.0,,,,,29
24201-1900-106.zip,津市,24201,一身田中野Ｃ,任意座標系,ver1.0,,,,,20
24201-1900-1060.zip,津市,24201,南丸之内Ａ,任意座標系,ver1.0,,,,,16
24201-1900-1061.zip,津市,24201,二本木Ｃ,任意座標系,ver1.0,,,,,30
24201-1900-1062.zip,津市,24201,波瀬字坊ノ谷,任意座標系,ver1.0,,,,,8
24201-1900-1063.zip,津市,24201,博多町・大字神納・新町３丁目,任意座標系,ver1.0,,,,,3
24201-1900-1064.zip,津市,24201,八対野Ｄ,任意座標系,ver1.0,,,,,24
24201-1900-1065.zip,津市,24201,美杉村八知字八知田,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
24201-1900-1066.zip,津市,24201,美里町足坂,任意座標系,ver1.0,,,,,1
24201-1900-1067.zip,津市,24201,片田新町,任意座標系,ver1.0,,,,,23
24201-1900-1068.zip,津市,24201,北口町Ｂ,任意座標系,ver1.0,,,,,8
24201-1900-1069.zip,津市,24201,万町,任意座標系,ver1.0,,,,,4
24201-1900-107.zip,津市,24201,一身田中野Ｄ,任意座標系,ver1.0,,,,,6
24201-1900-1070.zip,津市,24201,片田長谷町字福田・大門・西谷・滝谷・他,任意座標系,ver1.0,,,,,21
24201-1900-1071.zip,津市,24201,片田薬王寺町字輪生・渡瀬・堤ヶ谷・孫田,任意座標系,ver1.0,,,,,15
24201-1900-1072.zip,津市,24201,椋本Ｅ,任意座標系,ver1.0,,,,,28
24201-1900-1073.zip,津市,24201,明神町Ｂ,任意座標系,ver1.0,,,,,14
24201-1900-1074.zip,津市,24201,美杉竹原,任意座標系,ver1.0,,,,,1
24201-1900-1075.zip,津市,24201,津市芸濃町楠原,公共座標6系,ver1.0,測量,,,,22
24201-1900-1076.zip,津市,24201,津市夢が丘２丁目,任意座標系,ver1.0,,,,,1
24201-1900-1077.zip,津市,24201,津市大谷町地区（１４条地図）,公共座標6系,ver1.0,測量,,,,23
24201-1900-1078.zip,津市,24201,津市久居野村町土地区画整理所在図,公共座標6系,ver1.0,測量,,,,2
24201-1900-1079.zip,津市,24201,津市白山町南家城・他土地改良所在図,公共座標6系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,22
24201-1900-108.zip,津市,24201,奥津Ａ,任意座標系,ver1.0,,,,,33
24201-1900-1080.zip,津市,24201,津市河芸町杜の街一丁目,任意座標系,ver1.0,,,,,2
24201-1900-1081.zip,津市,24201,新家町Ｂ（移行）,任意座標系,ver1.0,,,,,7
24201-1900-1082.zip,津市,24201,持川町・元町（移行）,任意座標系,ver1.0,,,,,1
24201-1900-1083.zip,津市,24201,新家町Ａ（移行）,任意座標系,ver1.0,,,,,4
24201-1900-1084.zip,津市,24201,観音寺町（移行）,任意座標系,ver1.0,,,,,4
24201-1900-1085.zip,津市,24201,大字上野Ｃ（移行）,任意座標系,ver1.0,,,,,2
24201-1900-1086.zip,津市,24201,高茶屋小森町Ｄ（移行）,任意座標系,ver1.0,,,,,2
24201-1900-1087.zip,津市,24201,大字一色・中別保Ａ（移行）,任意座標系,ver1.0,,,,,3
24201-1900-1088.zip,津市,24201,津市青葉台２丁目地区,任意座標系,ver1.0,,,,,2
24201-1900-1089.zip,津市,24201,栗真中山町（移行）,任意座標系,ver1.0,,,,,1
24201-1900-109.zip,津市,24201,一身田中野Ｅ,任意座標系,ver1.0,,,,,1
24201-1900-1090.zip,津市,24201,久居明神町（移行）,任意座標系,ver1.0,,,,,1
24201-1900-1091.zip,津市,24201,一志町井生（移行）,任意座標系,ver1.0,,,,,2
24201-1900-1092.zip,津市,24201,津市一身田上津部田地区,公共座標6系,ver1.0,測量,,,,1
24201-1900-1093.zip,津市,24201,津市美杉町太郎生地区,任意座標系,ver1.0,,,,,1
24201-1900-1094.zip,津市,24201,津市あのつ台１丁目,公共座標6系,ver1.0,測量,,,,19
24201-1900-1095.zip,津市,24201,津市高茶屋１丁目,公共座標6系,ver1.0,測量,,,,4
24201-1900-1096.zip,津市,24201,津市青葉台２丁目（準地図）,任意座標系,ver1.0,,,,,6
24201-1900-1097.zip,津市,24201,津市白山町佐田（国土調査）,公共座標6系,ver1.0,測量,,,,16
24201-1900-1098.zip,津市,24201,津市美杉町下之川字片井張他地区,公共座標6系,ver1.0,測量,,,,15
24201-1900-1099.zip,津市,24201,津市美杉町八手俣字梅ケ広地区,公共座標6系,ver1.0,測量,,,,4
24201-1900-11.zip,津市,24201,Ｈ．５．１２．２７第３４１６７号Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
24201-1900-110.zip,津市,24201,一身田町字一ノ坪・他,任意座標系,ver1.0,,,,,14
24201-1900-1100.zip,津市,24201,津市白山町佐田梶ケ広地区,公共座標6系,ver1.0,測量,,,,7
24201-1900-1101.zip,津市,24201,津市芸濃町林川原２、３地区,公共座標6系,ver1.0,測量,,,,9
24201-1900-1102.zip,津市,24201,津市あのつ台五丁目地区,公共座標6系,ver1.0,測量,,,,15
24201-1900-1103.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1104.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1105.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1106.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1107.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1108.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1109.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-111.zip,津市,24201,岡,任意座標系,ver1.0,,,,,22
24201-1900-1110.zip,津市,24201,射場町,公共座標6系,ver1.0,測量,,,,5
24201-1900-1111.zip,津市,24201,上浜町６丁目,公共座標6系,ver1.0,測量,,,,1
24201-1900-1112.zip,津市,24201,河辺町字赤阪,公共座標6系,ver1.0,測量,,,,1
24201-1900-1113.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1114.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1115.zip,津市,24201,桜ヶ丘町,公共座標6系,ver1.0,測量,,,,1
24201-1900-1116.zip,津市,24201,24201_2010_1,公共座標6系,ver1.0,測量,,,,8
24201-1900-1117.zip,津市,24201,24201_2011_1,公共座標6系,ver1.0,測量,,,,7
24201-1900-1118.zip,津市,24201,nagaoka,公共座標6系,ver1.0,測量,,,,6
24201-1900-1119.zip,津市,24201,tsu14　3-14,公共座標6系,ver1.0,測量,,,,38
24201-1900-112.zip,津市,24201,一身田平野,任意座標系,ver1.0,,,,,5
24201-1900-1120.zip,津市,24201,杜の街三丁目,任意座標系,ver1.0,,,,,11
24201-1900-1121.zip,津市,24201,半田,任意座標系,ver1.0,,,,,3
24201-1900-1122.zip,津市,24201,久居野村町,任意座標系,ver1.0,,,,,2
24201-1900-1123.zip,津市,24201,青葉台一丁目,任意座標系,ver1.0,,,,,6
24201-1900-1124.zip,津市,24201,青葉台二丁目,任意座標系,ver1.0,,,,,4
24201-1900-1125.zip,津市,24201,津市あのつ台三丁目,公共座標6系,ver1.0,測量,,,,6
24201-1900-1126.zip,津市,24201,津市美杉町竹原見栗,任意座標系,ver1.0,,,,,2
24201-1900-1127.zip,津市,24201,津市河辺町地区,任意座標系,ver1.0,,,,,5
24201-1900-1128.zip,津市,24201,津市桃園西部地区土地改良,公共座標6系,ver1.0,測量,,,,39
24201-1900-1129.zip,津市,24201,津市垂水・半田地区,公共座標6系,ver1.0,測量,,,,1
24201-1900-113.zip,津市,24201,一身田平野・他,任意座標系,ver1.0,,,,,19
24201-1900-1130.zip,津市,24201,Hisai,公共座標6系,ver1.0,測量,,,,48
24201-1900-1131.zip,津市,24201,24201_2017_0,公共座標6系,ver1.0,測量,,,,11
24201-1900-1132.zip,津市,24201,24201_2018_1,公共座標6系,ver1.0,測量,,,,48
24201-1900-1133.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,54
24201-1900-1134.zip,津市,24201,H30190024201006,任意座標系,ver1.0,,,,,3
24201-1900-1135.zip,津市,24201,H30190024201005,公共座標6系,ver1.0,測量,,,,1
24201-1900-1136.zip,津市,24201,H30190024201001,公共座標6系,ver1.0,測量,,,,4
24201-1900-1137.zip,津市,24201,H30190024201002,公共座標6系,ver1.0,測量,,,,5
24201-1900-1138.zip,津市,24201,H30190024201003,公共座標6系,ver1.0,測量,,,,5
24201-1900-1139.zip,津市,24201,H30190024201004,公共座標6系,ver1.0,測量,,,,2
24201-1900-114.zip,津市,24201,一身田豊野,任意座標系,ver1.0,,,,,1
24201-1900-1140.zip,津市,24201,津市広明町（追加１）,任意座標系,ver1.0,,,,,2
24201-1900-1141.zip,津市,24201,津市広明町（追加２）,任意座標系,ver1.0,,,,,1
24201-1900-1142.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,4
24201-1900-1143.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,8
24201-1900-1144.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,23
24201-1900-1145.zip,津市,24201,津市稲葉町（方位修正）,任意座標系,ver1.0,,,,,1
24201-1900-1146.zip,津市,24201,藤方修正後,公共座標6系,ver1.0,測量,,,,2
24201-1900-1147.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,14
24201-1900-1148.zip,津市,24201,24201_2019_1,公共座標6系,ver1.0,測量,,,,20
24201-1900-1149.zip,津市,24201,津市寿町ほか,公共座標6系,ver1.0,測量,,,,52
24201-1900-115.zip,津市,24201,一身田豊野Ａ,任意座標系,ver1.0,,,,,15
24201-1900-1150.zip,津市,24201,芸濃町椋本修正後,公共座標6系,ver1.0,測量,,,,10
24201-1900-1151.zip,津市,24201,北河路町修正後,公共座標6系,ver1.0,測量,,,,12
24201-1900-1152.zip,津市,24201,藤方Ｂ,任意座標系,ver1.0,,,,,31
24201-1900-1153.zip,津市,24201,修正後,公共座標6系,ver1.0,測量,,,,3
24201-1900-1154.zip,津市,24201,24201_2016_1,公共座標6系,ver1.0,測量,,,,42
24201-1900-1155.zip,津市,24201,香良洲町修正後,公共座標6系,ver1.0,測量,,,,34
24201-1900-1156.zip,津市,24201,津,公共座標6系,ver1.0,測量,,,,55
24201-1900-1157.zip,津市,24201,芸濃町多門修正後,公共座標6系,ver1.0,測量,,,,8
24201-1900-1158.zip,津市,24201,24201_2021_0,公共座標6系,ver1.0,測量,,,,9
24201-1900-1159.zip,津市,24201,24201_2021_0,公共座標6系,ver1.0,測量,,,,11
24201-1900-116.zip,津市,24201,一身田豊野Ｂ,任意座標系,ver1.0,,,,,15
24201-1900-1160.zip,津市,24201,一身田中野修正後,公共座標6系,ver1.0,測量,,,,6
24201-1900-1161.zip,津市,24201,河芸町浜田修正後,公共座標6系,ver1.0,測量,,,,14
24201-1900-1162.zip,津市,24201,安濃町東観音寺修正後,公共座標6系,ver1.0,測量,,,,6
24201-1900-1163.zip,津市,24201,久居明神町修正後,公共座標6系,ver1.0,測量,,,,4
24201-1900-1164.zip,津市,24201,芸濃町椋本修正後,公共座標6系,ver1.0,測量,,,,9
24201-1900-1165.zip,津市,24201,津興修正後,公共座標6系,ver1.0,測量,,,,53
24201-1900-1166.zip,津市,24201,24201_2022_1,公共座標6系,ver1.0,測量,,,,8
24201-1900-117.zip,津市,24201,一身田豊野Ｃ,任意座標系,ver1.0,,,,,10
24201-1900-118.zip,津市,24201,一身田豊野Ｄ,任意座標系,ver1.0,,,,,13
24201-1900-119.zip,津市,24201,一身田豊野Ｆ,任意座標系,ver1.0,,,,,21
24201-1900-12.zip,津市,24201,Ｈ．５．１２．２７第３４１６７号Ｂ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
24201-1900-120.zip,津市,24201,一身田豊野Ｇ,任意座標系,ver1.0,,,,,7
24201-1900-121.zip,津市,24201,稲葉町Ｃ,任意座標系,ver1.0,,,,,20
24201-1900-122.zip,津市,24201,稲葉町Ｅ,任意座標系,ver1.0,,,,,11
24201-1900-123.zip,津市,24201,雲出鋼管町,任意座標系,ver1.0,,,,,6
24201-1900-124.zip,津市,24201,雲林院Ａ,任意座標系,ver1.0,,,,,10
24201-1900-125.zip,津市,24201,雲出伊倉津町字高峯・砂入・長藤・下津他,任意座標系,ver1.0,,,,,12
24201-1900-126.zip,津市,24201,雲出伊倉津町字十三割・十四割・十五割他,任意座標系,ver1.0,,,,,16
24201-1900-127.zip,津市,24201,雲出長常町字七ノ割・八ノ割・九ノ割他,任意座標系,ver1.0,,,,,12
24201-1900-128.zip,津市,24201,雲林院Ｂ,任意座標系,ver1.0,,,,,13
24201-1900-129.zip,津市,24201,雲出長常町字川端・上段々・八幡・前子他,任意座標系,ver1.0,,,,,14
24201-1900-13.zip,津市,24201,Ｈ．５．３．１０第２１２１号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
24201-1900-130.zip,津市,24201,雲出島貫町字山鶴・北浦・町中・東大年他,任意座標系,ver1.0,,,,,15
24201-1900-131.zip,津市,24201,雲出島貫町字南大年・北藤本・塚垣内他,任意座標系,ver1.0,,,,,18
24201-1900-132.zip,津市,24201,雲出島貫町北大年・大年・南年・北藤本他,任意座標系,ver1.0,,,,,19
24201-1900-133.zip,津市,24201,雲出本郷町字荒木・ニノ坪・大町・恵成,任意座標系,ver1.0,,,,,15
24201-1900-134.zip,津市,24201,雲出本郷町字根成・北山ノ後・大栗他,任意座標系,ver1.0,,,,,16
24201-1900-135.zip,津市,24201,雲出本郷町新町・町屋・瀬古出・中瀬古他,任意座標系,ver1.0,,,,,17
24201-1900-136.zip,津市,24201,雲出本郷町杉縄・榎縄・一ノ割・三ノ割他,任意座標系,ver1.0,,,,,10
24201-1900-137.zip,津市,24201,雲林院Ｃ,任意座標系,ver1.0,,,,,1
24201-1900-138.zip,津市,24201,雲林院Ｄ,任意座標系,ver1.0,,,,,18
24201-1900-139.zip,津市,24201,雲林院Ｅ,任意座標系,ver1.0,,,,,15
24201-1900-14.zip,津市,24201,Ｈ．５．４．２０第１０８６７号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
24201-1900-140.zip,津市,24201,雲林院Ｆ,任意座標系,ver1.0,,,,,13
24201-1900-141.zip,津市,24201,雲林院Ｇ,任意座標系,ver1.0,,,,,7
24201-1900-142.zip,津市,24201,雲林院Ｈ,任意座標系,ver1.0,,,,,13
24201-1900-143.zip,津市,24201,雲林院Ｉ,任意座標系,ver1.0,,,,,12
24201-1900-144.zip,津市,24201,雲林院Ｊ,任意座標系,ver1.0,,,,,16
24201-1900-145.zip,津市,24201,雲林院Ｋ,任意座標系,ver1.0,,,,,25
24201-1900-146.zip,津市,24201,雲林院Ｌ,任意座標系,ver1.0,,,,,18
24201-1900-147.zip,津市,24201,奥津Ｂ,任意座標系,ver1.0,,,,,40
24201-1900-148.zip,津市,24201,雲林院Ｍ,任意座標系,ver1.0,,,,,16
24201-1900-149.zip,津市,24201,栄町４丁目・桜橋１～３丁目,任意座標系,ver1.0,,,,,22
24201-1900-15.zip,津市,24201,Ｈ．６．３．２８第３１８５号,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
24201-1900-150.zip,津市,24201,奥津Ｃ,任意座標系,ver1.0,,,,,29
24201-1900-151.zip,津市,24201,奥津Ｄ,任意座標系,ver1.0,,,,,40
24201-1900-152.zip,津市,24201,押加部町,任意座標系,ver1.0,,,,,2
24201-1900-153.zip,津市,24201,下多気Ａ,任意座標系,ver1.0,,,,,21
24201-1900-154.zip,津市,24201,下多気Ｂ,任意座標系,ver1.0,,,,,12
24201-1900-155.zip,津市,24201,下多気Ｃ,任意座標系,ver1.0,,,,,37
24201-1900-156.zip,津市,24201,下多気Ｄ,任意座標系,ver1.0,,,,,13
24201-1900-157.zip,津市,24201,下多気Ｅ,任意座標系,ver1.0,,,,,30
24201-1900-158.zip,津市,24201,下多気Ｆ,任意座標系,ver1.0,,,,,10
24201-1900-159.zip,津市,24201,下多気Ｇ,任意座標系,ver1.0,,,,,27
24201-1900-16.zip,津市,24201,Ｈ．７．２．２２第１７００号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
24201-1900-160.zip,津市,24201,下多気Ｈ,任意座標系,ver1.0,,,,,15
24201-1900-161.zip,津市,24201,下多気Ｉ,任意座標系,ver1.0,,,,,26
24201-1900-162.zip,津市,24201,下多気Ｊ,任意座標系,ver1.0,,,,,20
24201-1900-163.zip,津市,24201,下多気Ｋ,任意座標系,ver1.0,,,,,13
24201-1900-164.zip,津市,24201,下多気Ｌ,任意座標系,ver1.0,,,,,13
24201-1900-165.zip,津市,24201,下多気Ｍ,任意座標系,ver1.0,,,,,17
24201-1900-166.zip,津市,24201,下多気Ｎ,任意座標系,ver1.0,,,,,4
24201-1900-167.zip,津市,24201,下多気Ｏ,任意座標系,ver1.0,,,,,3
24201-1900-168.zip,津市,24201,下多気Ｐ,任意座標系,ver1.0,,,,,19
24201-1900-169.zip,津市,24201,下之川Ａ,任意座標系,ver1.0,,,,,34
24201-1900-17.zip,津市,24201,Ｈ．７．４．１７第１０９６３号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
24201-1900-170.zip,津市,24201,河内Ａ,任意座標系,ver1.0,,,,,33
24201-1900-171.zip,津市,24201,下之川Ｃ,任意座標系,ver1.0,,,,,31
24201-1900-172.zip,津市,24201,下之川Ｄ,任意座標系,ver1.0,,,,,43
24201-1900-173.zip,津市,24201,下之川Ｅ,任意座標系,ver1.0,,,,,48
24201-1900-174.zip,津市,24201,下之川Ｆ,任意座標系,ver1.0,,,,,25
24201-1900-175.zip,津市,24201,下之川Ｇ,任意座標系,ver1.0,,,,,34
24201-1900-176.zip,津市,24201,下之川Ｈ,任意座標系,ver1.0,,,,,37
24201-1900-177.zip,津市,24201,下之川Ｉ,任意座標系,ver1.0,,,,,39
24201-1900-178.zip,津市,24201,下之川Ｊ,任意座標系,ver1.0,,,,,31
24201-1900-179.zip,津市,24201,下之川Ｋ,任意座標系,ver1.0,,,,,20
24201-1900-18.zip,津市,24201,Ｈ．８．３．２７第２８００号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
24201-1900-180.zip,津市,24201,下之川Ｌ,任意座標系,ver1.0,,,,,41
24201-1900-181.zip,津市,24201,下之川Ｍ,任意座標系,ver1.0,,,,,20
24201-1900-182.zip,津市,24201,下之川Ｎ,任意座標系,ver1.0,,,,,39
24201-1900-183.zip,津市,24201,下部田字西大谷・北羽所・谷ヶ山・南羽所他,任意座標系,ver1.0,,,,,18
24201-1900-184.zip,津市,24201,下部田字南羽所・北羽所,任意座標系,ver1.0,,,,,10
24201-1900-185.zip,津市,24201,下部田字柳原・増田・茶屋新畑・北ノ割他,任意座標系,ver1.0,,,,,17
24201-1900-186.zip,津市,24201,河芸町上野,任意座標系,ver1.0,,,,,1
24201-1900-187.zip,津市,24201,河芸町杜の街,任意座標系,ver1.0,,,,,1
24201-1900-188.zip,津市,24201,河内Ｂ,任意座標系,ver1.0,,,,,26
24201-1900-189.zip,津市,24201,河内Ｃ,任意座標系,ver1.0,,,,,34
24201-1900-19.zip,津市,24201,Ｈ．８．４．２３第１３０２１号土改,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
24201-1900-190.zip,津市,24201,河内Ｄ,任意座標系,ver1.0,,,,,27
24201-1900-191.zip,津市,24201,河内Ｅ,任意座標系,ver1.0,,,,,35
24201-1900-192.zip,津市,24201,河内Ｆ,任意座標系,ver1.0,,,,,35
24201-1900-193.zip,津市,24201,河内Ｇ,任意座標系,ver1.0,,,,,31
24201-1900-194.zip,津市,24201,河内Ｈ,任意座標系,ver1.0,,,,,27
24201-1900-195.zip,津市,24201,河内Ｉ,任意座標系,ver1.0,,,,,27
24201-1900-196.zip,津市,24201,河内Ｊ,任意座標系,ver1.0,,,,,29
24201-1900-197.zip,津市,24201,河内Ｋ,任意座標系,ver1.0,,,,,32
24201-1900-198.zip,津市,24201,河内Ｌ,任意座標系,ver1.0,,,,,31
24201-1900-199.zip,津市,24201,河内Ｍ,任意座標系,ver1.0,,,,,25
24201-1900-2.zip,津市,24201,Ｈ．１２．３．２２第６９２０号土改Ａ,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
24201-1900-20.zip,津市,24201,あのつ台１・２丁目,任意座標系,ver1.0,,,,,10
24201-1900-200.zip,津市,24201,海岸町,任意座標系,ver1.0,,,,,5
24201-1900-201.zip,津市,24201,河辺町字森山・五ノ坪・田八勢,任意座標系,ver1.0,,,,,3
24201-1900-202.zip,津市,24201,河辺町字正ノ坪・八ノ坪・油田・塚ノ坪他,任意座標系,ver1.0,,,,,20
24201-1900-203.zip,津市,24201,河辺町字西岡,任意座標系,ver1.0,,,,,14
24201-1900-204.zip,津市,24201,河辺町字赤坂・石立,任意座標系,ver1.0,,,,,12
24201-1900-205.zip,津市,24201,垣内Ａ,任意座標系,ver1.0,,,,,40
